timestamp,snap_idx,node_id,active,degree,x_int,y_int,x_norm,y_norm,fpga_ts_cycles
2026-04-13 18:04:19.066,98,10,1,2,573,712,0.573000,0.712000,84159734
2026-04-13 18:04:19.066,98,11,1,2,-11,431,-0.011000,0.431000,84159734
2026-04-13 18:04:19.066,98,12,1,2,-336,888,-0.336000,0.888000,84159734
2026-04-13 18:04:19.066,98,13,1,2,391,-880,0.391000,-0.880000,84159734
2026-04-13 18:04:19.066,98,14,1,2,306,248,0.306000,0.248000,84159734
2026-04-13 18:04:19.066,98,15,1,2,-948,-157,-0.948000,-0.157000,84159734
2026-04-13 18:04:19.066,98,16,1,2,798,462,0.798000,0.462000,84159734
2026-04-13 18:04:19.066,98,17,1,2,-568,739,-0.568000,0.739000,84159734
2026-04-13 18:04:19.066,98,18,1,1,-681,-525,-0.681000,-0.525000,84159734
2026-04-13 18:04:19.066,98,19,1,2,391,-54,0.391000,-0.054000,84159734
2026-04-13 18:04:19.066,98,20,1,2,-213,-434,-0.213000,-0.434000,84159734
2026-04-13 18:04:19.066,98,21,1,2,-1000,30,-1.000000,0.030000,84159734
2026-04-13 18:04:19.066,98,22,1,2,140,-977,0.140000,-0.977000,84159734
2026-04-13 18:04:19.066,98,23,1,2,856,-457,0.856000,-0.457000,84159734
2026-04-13 18:04:19.066,98,24,1,2,355,892,0.355000,0.892000,84159734
2026-04-13 18:04:19.066,98,25,1,2,-346,-232,-0.346000,-0.232000,84159734
2026-04-13 18:04:19.066,98,26,1,2,191,402,0.191000,0.402000,84159734
2026-04-13 18:04:19.066,98,27,1,2,-596,-823,-0.596000,-0.823000,84159734
2026-04-13 18:04:19.066,98,28,1,2,88,979,0.088000,0.979000,84159734
2026-04-13 18:04:19.066,98,29,1,2,-412,178,-0.412000,0.178000,84159734
2026-04-13 18:04:19.066,98,30,1,2,-940,218,-0.940000,0.218000,84159734
2026-04-13 18:04:19.066,98,31,1,2,183,-344,0.183000,-0.344000,84159734
2026-04-13 18:04:19.066,98,32,1,2,969,-196,0.969000,-0.196000,84159734
2026-04-13 18:04:19.066,98,33,1,2,426,142,0.426000,0.142000,84159734
2026-04-13 18:04:19.066,98,34,1,2,-104,-964,-0.104000,-0.964000,84159734
2026-04-13 18:04:19.066,98,35,1,2,-144,915,-0.144000,0.915000,84159734
2026-04-13 18:04:19.066,98,36,1,2,85,-518,0.085000,-0.518000,84159734
2026-04-13 18:04:19.066,98,37,1,2,-843,394,-0.843000,0.394000,84159734
2026-04-13 18:04:19.066,98,38,1,2,599,-796,0.599000,-0.796000,84159734
2026-04-13 18:04:19.066,98,39,1,1,-423,-174,-0.423000,-0.174000,84159734
2026-04-13 18:04:19.099,99,0,1,3,-756,-569,-0.756000,-0.569000,85010955
2026-04-13 18:04:19.099,99,1,1,2,-16,-430,-0.016000,-0.430000,85010955
2026-04-13 18:04:19.099,99,2,1,2,348,-257,0.348000,-0.257000,85010955
2026-04-13 18:04:19.099,99,3,1,2,-753,593,-0.753000,0.593000,85010955
2026-04-13 18:04:19.099,99,4,1,2,729,-643,0.729000,-0.643000,85010955
2026-04-13 18:04:19.099,99,5,1,2,-951,-343,-0.951000,-0.343000,85010955
2026-04-13 18:04:19.099,99,6,1,2,-242,344,-0.242000,0.344000,85010955
2026-04-13 18:04:19.099,99,7,1,3,-438,-67,-0.438000,-0.067000,85010955
2026-04-13 18:04:19.099,99,8,1,2,939,87,0.939000,0.087000,85010955
2026-04-13 18:04:19.099,99,9,1,2,-335,-941,-0.335000,-0.941000,85010955
2026-04-13 18:04:19.099,99,10,1,2,558,717,0.558000,0.717000,85010955
2026-04-13 18:04:19.099,99,11,1,2,-35,416,-0.035000,0.416000,85010955
2026-04-13 18:04:19.099,99,12,1,2,-316,891,-0.316000,0.891000,85010955
2026-04-13 18:04:19.099,99,13,1,2,413,-882,0.413000,-0.882000,85010955
2026-04-13 18:04:19.099,99,14,1,2,294,243,0.294000,0.243000,85010955
2026-04-13 18:04:19.099,99,15,1,2,-947,-156,-0.947000,-0.156000,85010955
2026-04-13 18:04:19.099,99,16,1,2,800,439,0.800000,0.439000,85010955
2026-04-13 18:04:19.099,99,17,1,2,-568,739,-0.568000,0.739000,85010955
2026-04-13 18:04:19.099,99,18,1,1,-683,-526,-0.683000,-0.526000,85010955
2026-04-13 18:04:19.099,99,19,1,2,396,-94,0.396000,-0.094000,85010955
2026-04-13 18:04:19.099,99,20,1,2,-209,-455,-0.209000,-0.455000,85010955
2026-04-13 18:04:19.099,99,21,1,2,-1000,29,-1.000000,0.029000,85010955
2026-04-13 18:04:19.099,99,22,1,2,141,-976,0.141000,-0.976000,85010955
2026-04-13 18:04:19.099,99,23,1,2,854,-459,0.854000,-0.459000,85010955
2026-04-13 18:04:19.099,99,24,1,2,367,894,0.367000,0.894000,85010955
2026-04-13 18:04:19.099,99,25,1,2,-349,-267,-0.349000,-0.267000,85010955
2026-04-13 18:04:19.099,99,26,1,2,212,399,0.212000,0.399000,85010955
2026-04-13 18:04:19.099,99,27,1,2,-598,-823,-0.598000,-0.823000,85010955
2026-04-13 18:04:19.099,99,28,1,2,86,976,0.086000,0.976000,85010955
2026-04-13 18:04:19.099,99,29,1,2,-415,151,-0.415000,0.151000,85010955
2026-04-13 18:04:19.099,99,30,1,2,-939,219,-0.939000,0.219000,85010955
2026-04-13 18:04:19.099,99,31,1,2,185,-360,0.185000,-0.360000,85010955
2026-04-13 18:04:19.099,99,32,1,2,972,-194,0.972000,-0.194000,85010955
2026-04-13 18:04:19.099,99,33,1,2,431,131,0.431000,0.131000,85010955
2026-04-13 18:04:19.099,99,34,1,2,-117,-947,-0.117000,-0.947000,85010955
2026-04-13 18:04:19.099,99,35,1,2,-143,916,-0.143000,0.916000,85010955
2026-04-13 18:04:19.099,99,36,1,2,77,-518,0.077000,-0.518000,85010955
2026-04-13 18:04:19.099,99,37,1,2,-852,379,-0.852000,0.379000,85010955
2026-04-13 18:04:19.099,99,38,1,2,598,-797,0.598000,-0.797000,85010955
2026-04-13 18:04:19.099,99,39,1,1,-424,-174,-0.424000,-0.174000,85010955
2026-04-13 18:04:19.116,100,0,1,3,-754,-596,-0.754000,-0.596000,85862176
2026-04-13 18:04:19.116,100,1,1,2,-32,-430,-0.032000,-0.430000,85862176
2026-04-13 18:04:19.116,100,2,1,2,346,-258,0.346000,-0.258000,85862176
2026-04-13 18:04:19.116,100,3,1,2,-752,594,-0.752000,0.594000,85862176
2026-04-13 18:04:19.116,100,4,1,2,728,-644,0.728000,-0.644000,85862176
2026-04-13 18:04:19.116,100,5,1,2,-942,-360,-0.942000,-0.360000,85862176
2026-04-13 18:04:19.116,100,6,1,2,-217,336,-0.217000,0.336000,85862176
2026-04-13 18:04:19.116,100,7,1,2,-435,-31,-0.435000,-0.031000,85862176
2026-04-13 18:04:19.116,100,8,1,2,921,117,0.921000,0.117000,85862176
2026-04-13 18:04:19.116,100,9,1,2,-335,-941,-0.335000,-0.941000,85862176
2026-04-13 18:04:19.116,100,10,1,2,573,712,0.573000,0.712000,85862176
2026-04-13 18:04:19.116,100,11,1,2,-11,431,-0.011000,0.431000,85862176
2026-04-13 18:04:19.116,100,12,1,2,-336,888,-0.336000,0.888000,85862176
2026-04-13 18:04:19.116,100,13,1,2,391,-880,0.391000,-0.880000,85862176
2026-04-13 18:04:19.116,100,14,1,2,306,248,0.306000,0.248000,85862176
2026-04-13 18:04:19.116,100,15,1,2,-948,-157,-0.948000,-0.157000,85862176
2026-04-13 18:04:19.116,100,16,1,2,798,462,0.798000,0.462000,85862176
2026-04-13 18:04:19.116,100,17,1,2,-568,739,-0.568000,0.739000,85862176
2026-04-13 18:04:19.116,100,18,1,1,-684,-527,-0.684000,-0.527000,85862176
2026-04-13 18:04:19.116,100,19,1,2,391,-54,0.391000,-0.054000,85862176
2026-04-13 18:04:19.116,100,20,1,2,-213,-434,-0.213000,-0.434000,85862176
2026-04-13 18:04:19.116,100,21,1,2,-1000,30,-1.000000,0.030000,85862176
2026-04-13 18:04:19.116,100,22,1,2,140,-977,0.140000,-0.977000,85862176
2026-04-13 18:04:19.116,100,23,1,2,856,-457,0.856000,-0.457000,85862176
2026-04-13 18:04:19.116,100,24,1,2,355,892,0.355000,0.892000,85862176
2026-04-13 18:04:19.116,100,25,1,2,-346,-232,-0.346000,-0.232000,85862176
2026-04-13 18:04:19.116,100,26,1,2,191,402,0.191000,0.402000,85862176
2026-04-13 18:04:19.116,100,27,1,2,-596,-823,-0.596000,-0.823000,85862176
2026-04-13 18:04:19.116,100,28,1,2,88,979,0.088000,0.979000,85862176
2026-04-13 18:04:19.116,100,29,1,2,-412,178,-0.412000,0.178000,85862176
2026-04-13 18:04:19.116,100,30,1,2,-940,218,-0.940000,0.218000,85862176
2026-04-13 18:04:19.116,100,31,1,2,183,-344,0.183000,-0.344000,85862176
2026-04-13 18:04:19.116,100,32,1,2,969,-196,0.969000,-0.196000,85862176
2026-04-13 18:04:19.116,100,33,1,2,426,142,0.426000,0.142000,85862176
2026-04-13 18:04:19.116,100,34,1,2,-104,-964,-0.104000,-0.964000,85862176
2026-04-13 18:04:19.116,100,35,1,2,-144,915,-0.144000,0.915000,85862176
2026-04-13 18:04:19.116,100,36,1,2,85,-518,0.085000,-0.518000,85862176
2026-04-13 18:04:19.116,100,37,1,2,-843,394,-0.843000,0.394000,85862176
2026-04-13 18:04:19.116,100,38,1,2,599,-796,0.599000,-0.796000,85862176
2026-04-13 18:04:19.116,100,39,1,0,-424,-174,-0.424000,-0.174000,85862176
2026-04-13 18:04:19.148,101,0,1,3,-756,-569,-0.756000,-0.569000,86712581
2026-04-13 18:04:19.148,101,1,1,2,-16,-430,-0.016000,-0.430000,86712581
2026-04-13 18:04:19.148,101,2,1,2,348,-257,0.348000,-0.257000,86712581
2026-04-13 18:04:19.148,101,3,1,2,-753,593,-0.753000,0.593000,86712581
2026-04-13 18:04:19.148,101,4,1,2,729,-643,0.729000,-0.643000,86712581
2026-04-13 18:04:19.148,101,5,1,2,-951,-343,-0.951000,-0.343000,86712581
2026-04-13 18:04:19.148,101,6,1,2,-242,344,-0.242000,0.344000,86712581
2026-04-13 18:04:19.148,101,7,1,2,-438,-67,-0.438000,-0.067000,86712581
2026-04-13 18:04:19.148,101,8,1,2,939,87,0.939000,0.087000,86712581
2026-04-13 18:04:19.148,101,9,1,2,-335,-941,-0.335000,-0.941000,86712581
2026-04-13 18:04:19.148,101,10,1,2,558,717,0.558000,0.717000,86712581
2026-04-13 18:04:19.148,101,11,1,2,-35,416,-0.035000,0.416000,86712581
2026-04-13 18:04:19.148,101,12,1,2,-316,891,-0.316000,0.891000,86712581
2026-04-13 18:04:19.148,101,13,1,2,413,-882,0.413000,-0.882000,86712581
2026-04-13 18:04:19.148,101,14,1,2,294,243,0.294000,0.243000,86712581
2026-04-13 18:04:19.148,101,15,1,2,-947,-156,-0.947000,-0.156000,86712581
2026-04-13 18:04:19.148,101,16,1,2,800,439,0.800000,0.439000,86712581
2026-04-13 18:04:19.148,101,17,1,2,-568,739,-0.568000,0.739000,86712581
2026-04-13 18:04:19.148,101,18,1,1,-686,-528,-0.686000,-0.528000,86712581
2026-04-13 18:04:19.148,101,19,1,2,396,-94,0.396000,-0.094000,86712581
2026-04-13 18:04:19.148,101,20,1,2,-209,-455,-0.209000,-0.455000,86712581
2026-04-13 18:04:19.148,101,21,1,2,-1000,29,-1.000000,0.029000,86712581
2026-04-13 18:04:19.148,101,22,1,2,141,-976,0.141000,-0.976000,86712581
2026-04-13 18:04:19.148,101,23,1,2,854,-459,0.854000,-0.459000,86712581
2026-04-13 18:04:19.148,101,24,1,2,367,894,0.367000,0.894000,86712581
2026-04-13 18:04:19.148,101,25,1,2,-349,-267,-0.349000,-0.267000,86712581
2026-04-13 18:04:19.148,101,26,1,2,212,399,0.212000,0.399000,86712581
2026-04-13 18:04:19.148,101,27,1,2,-598,-823,-0.598000,-0.823000,86712581
2026-04-13 18:04:19.148,101,28,1,2,86,976,0.086000,0.976000,86712581
2026-04-13 18:04:19.148,101,29,1,2,-415,151,-0.415000,0.151000,86712581
2026-04-13 18:04:19.148,101,30,1,2,-939,219,-0.939000,0.219000,86712581
2026-04-13 18:04:19.148,101,31,1,2,185,-360,0.185000,-0.360000,86712581
2026-04-13 18:04:19.148,101,32,1,2,972,-194,0.972000,-0.194000,86712581
2026-04-13 18:04:19.148,101,33,1,2,431,131,0.431000,0.131000,86712581
2026-04-13 18:04:19.148,101,34,1,2,-117,-947,-0.117000,-0.947000,86712581
2026-04-13 18:04:19.148,101,35,1,2,-143,916,-0.143000,0.916000,86712581
2026-04-13 18:04:19.148,101,36,1,2,77,-518,0.077000,-0.518000,86712581
2026-04-13 18:04:19.148,101,37,1,2,-852,379,-0.852000,0.379000,86712581
2026-04-13 18:04:19.148,101,38,1,2,598,-797,0.598000,-0.797000,86712581
2026-04-13 18:04:19.148,101,39,1,0,-424,-174,-0.424000,-0.174000,86712581
2026-04-13 18:04:19.182,102,0,1,3,-754,-596,-0.754000,-0.596000,87562986
2026-04-13 18:04:19.182,102,1,1,2,-32,-430,-0.032000,-0.430000,87562986
2026-04-13 18:04:19.182,102,2,1,2,346,-258,0.346000,-0.258000,87562986
2026-04-13 18:04:19.182,102,3,1,2,-752,594,-0.752000,0.594000,87562986
2026-04-13 18:04:19.182,102,4,1,2,728,-644,0.728000,-0.644000,87562986
2026-04-13 18:04:19.182,102,5,1,2,-942,-360,-0.942000,-0.360000,87562986
2026-04-13 18:04:19.182,102,6,1,2,-217,336,-0.217000,0.336000,87562986
2026-04-13 18:04:19.182,102,7,1,2,-435,-31,-0.435000,-0.031000,87562986
2026-04-13 18:04:19.182,102,8,1,2,921,117,0.921000,0.117000,87562986
2026-04-13 18:04:19.182,102,9,1,2,-335,-941,-0.335000,-0.941000,87562986
2026-04-13 18:04:19.182,102,10,1,2,573,712,0.573000,0.712000,87562986
2026-04-13 18:04:19.182,102,11,1,2,-11,431,-0.011000,0.431000,87562986
2026-04-13 18:04:19.182,102,12,1,2,-336,888,-0.336000,0.888000,87562986
2026-04-13 18:04:19.182,102,13,1,2,391,-880,0.391000,-0.880000,87562986
2026-04-13 18:04:19.182,102,14,1,2,306,248,0.306000,0.248000,87562986
2026-04-13 18:04:19.182,102,15,1,2,-948,-157,-0.948000,-0.157000,87562986
2026-04-13 18:04:19.182,102,16,1,2,798,462,0.798000,0.462000,87562986
2026-04-13 18:04:19.182,102,17,1,2,-568,739,-0.568000,0.739000,87562986
2026-04-13 18:04:19.182,102,18,1,1,-687,-529,-0.687000,-0.529000,87562986
2026-04-13 18:04:19.182,102,19,1,2,391,-54,0.391000,-0.054000,87562986
2026-04-13 18:04:19.182,102,20,1,2,-213,-434,-0.213000,-0.434000,87562986
2026-04-13 18:04:19.182,102,21,1,2,-1000,30,-1.000000,0.030000,87562986
2026-04-13 18:04:19.182,102,22,1,2,140,-977,0.140000,-0.977000,87562986
2026-04-13 18:04:19.182,102,23,1,2,856,-457,0.856000,-0.457000,87562986
2026-04-13 18:04:19.182,102,24,1,2,355,892,0.355000,0.892000,87562986
2026-04-13 18:04:19.182,102,25,1,2,-346,-232,-0.346000,-0.232000,87562986
2026-04-13 18:04:19.182,102,26,1,2,191,402,0.191000,0.402000,87562986
2026-04-13 18:04:19.182,102,27,1,2,-596,-823,-0.596000,-0.823000,87562986
2026-04-13 18:04:19.182,102,28,1,2,88,979,0.088000,0.979000,87562986
2026-04-13 18:04:19.182,102,29,1,2,-412,178,-0.412000,0.178000,87562986
2026-04-13 18:04:19.182,102,30,1,2,-940,218,-0.940000,0.218000,87562986
2026-04-13 18:04:19.182,102,31,1,2,183,-344,0.183000,-0.344000,87562986
2026-04-13 18:04:19.182,102,32,1,2,969,-196,0.969000,-0.196000,87562986
2026-04-13 18:04:19.182,102,33,1,2,426,142,0.426000,0.142000,87562986
2026-04-13 18:04:19.182,102,34,1,2,-104,-964,-0.104000,-0.964000,87562986
2026-04-13 18:04:19.182,102,35,1,2,-144,915,-0.144000,0.915000,87562986
2026-04-13 18:04:19.182,102,36,1,2,85,-518,0.085000,-0.518000,87562986
2026-04-13 18:04:19.182,102,37,1,2,-843,394,-0.843000,0.394000,87562986
2026-04-13 18:04:19.182,102,38,1,2,599,-796,0.599000,-0.796000,87562986
2026-04-13 18:04:19.182,102,39,1,0,-424,-174,-0.424000,-0.174000,87562986
2026-04-13 18:04:19.215,103,0,1,3,-747,-594,-0.747000,-0.594000,88413391
2026-04-13 18:04:19.215,103,1,1,2,-16,-430,-0.016000,-0.430000,88413391
2026-04-13 18:04:19.215,103,2,1,2,348,-257,0.348000,-0.257000,88413391
2026-04-13 18:04:19.215,103,3,1,2,-753,593,-0.753000,0.593000,88413391
2026-04-13 18:04:19.215,103,4,1,2,729,-643,0.729000,-0.643000,88413391
2026-04-13 18:04:19.215,103,5,1,2,-951,-342,-0.951000,-0.342000,88413391
2026-04-13 18:04:19.215,103,6,1,2,-242,344,-0.242000,0.344000,88413391
2026-04-13 18:04:19.215,103,7,1,2,-438,-67,-0.438000,-0.067000,88413391
2026-04-13 18:04:19.215,103,8,1,2,939,87,0.939000,0.087000,88413391
2026-04-13 18:04:19.215,103,9,1,2,-335,-941,-0.335000,-0.941000,88413391
2026-04-13 18:04:19.215,103,10,1,2,558,717,0.558000,0.717000,88413391
2026-04-13 18:04:19.215,103,11,1,2,-35,416,-0.035000,0.416000,88413391
2026-04-13 18:04:19.215,103,12,1,2,-316,891,-0.316000,0.891000,88413391
2026-04-13 18:04:19.215,103,13,1,2,413,-882,0.413000,-0.882000,88413391
2026-04-13 18:04:19.215,103,14,1,2,294,243,0.294000,0.243000,88413391
2026-04-13 18:04:19.215,103,15,1,2,-947,-156,-0.947000,-0.156000,88413391
2026-04-13 18:04:19.215,103,16,1,2,800,439,0.800000,0.439000,88413391
2026-04-13 18:04:19.215,103,17,1,2,-568,739,-0.568000,0.739000,88413391
2026-04-13 18:04:19.215,103,18,1,1,-715,-524,-0.715000,-0.524000,88413391
2026-04-13 18:04:19.215,103,19,1,2,396,-94,0.396000,-0.094000,88413391
2026-04-13 18:04:19.215,103,20,1,2,-209,-455,-0.209000,-0.455000,88413391
2026-04-13 18:04:19.215,103,21,1,2,-1000,29,-1.000000,0.029000,88413391
2026-04-13 18:04:19.215,103,22,1,2,141,-976,0.141000,-0.976000,88413391
2026-04-13 18:04:19.215,103,23,1,2,854,-459,0.854000,-0.459000,88413391
2026-04-13 18:04:19.215,103,24,1,2,367,894,0.367000,0.894000,88413391
2026-04-13 18:04:19.215,103,25,1,2,-349,-267,-0.349000,-0.267000,88413391
2026-04-13 18:04:19.215,103,26,1,2,212,399,0.212000,0.399000,88413391
2026-04-13 18:04:19.215,103,27,1,2,-597,-823,-0.597000,-0.823000,88413391
2026-04-13 18:04:19.215,103,28,1,2,86,976,0.086000,0.976000,88413391
2026-04-13 18:04:19.215,103,29,1,2,-415,151,-0.415000,0.151000,88413391
2026-04-13 18:04:19.215,103,30,1,2,-939,219,-0.939000,0.219000,88413391
2026-04-13 18:04:19.215,103,31,1,2,185,-360,0.185000,-0.360000,88413391
2026-04-13 18:04:19.215,103,32,1,2,972,-194,0.972000,-0.194000,88413391
2026-04-13 18:04:19.215,103,33,1,2,431,131,0.431000,0.131000,88413391
2026-04-13 18:04:19.215,103,34,1,2,-117,-947,-0.117000,-0.947000,88413391
2026-04-13 18:04:19.215,103,35,1,2,-143,916,-0.143000,0.916000,88413391
2026-04-13 18:04:19.215,103,36,1,2,77,-518,0.077000,-0.518000,88413391
2026-04-13 18:04:19.215,103,37,1,2,-852,379,-0.852000,0.379000,88413391
2026-04-13 18:04:19.215,103,38,1,2,598,-797,0.598000,-0.797000,88413391
2026-04-13 18:04:19.215,103,39,1,0,-424,-174,-0.424000,-0.174000,88413391
2026-04-13 18:04:19.247,104,0,1,3,-747,-613,-0.747000,-0.613000,89263802
2026-04-13 18:04:19.247,104,1,1,2,-32,-430,-0.032000,-0.430000,89263802
2026-04-13 18:04:19.247,104,2,1,2,346,-258,0.346000,-0.258000,89263802
2026-04-13 18:04:19.247,104,3,1,2,-752,594,-0.752000,0.594000,89263802
2026-04-13 18:04:19.247,104,4,1,2,728,-644,0.728000,-0.644000,89263802
2026-04-13 18:04:19.247,104,5,1,3,-942,-360,-0.942000,-0.360000,89263802
2026-04-13 18:04:19.247,104,6,1,2,-217,336,-0.217000,0.336000,89263802
2026-04-13 18:04:19.247,104,7,1,2,-435,-31,-0.435000,-0.031000,89263802
2026-04-13 18:04:19.247,104,8,1,2,921,117,0.921000,0.117000,89263802
2026-04-13 18:04:19.247,104,9,1,2,-335,-941,-0.335000,-0.941000,89263802
2026-04-13 18:04:19.247,104,10,1,2,573,712,0.573000,0.712000,89263802
2026-04-13 18:04:19.247,104,11,1,2,-11,431,-0.011000,0.431000,89263802
2026-04-13 18:04:19.247,104,12,1,2,-336,888,-0.336000,0.888000,89263802
2026-04-13 18:04:19.247,104,13,1,2,391,-880,0.391000,-0.880000,89263802
2026-04-13 18:04:19.247,104,14,1,2,306,248,0.306000,0.248000,89263802
2026-04-13 18:04:19.247,104,15,1,2,-948,-157,-0.948000,-0.157000,89263802
2026-04-13 18:04:19.247,104,16,1,2,798,462,0.798000,0.462000,89263802
2026-04-13 18:04:19.247,104,17,1,2,-568,739,-0.568000,0.739000,89263802
2026-04-13 18:04:19.247,104,18,1,2,-716,-525,-0.716000,-0.525000,89263802
2026-04-13 18:04:19.247,104,19,1,2,391,-54,0.391000,-0.054000,89263802
2026-04-13 18:04:19.247,104,20,1,2,-213,-434,-0.213000,-0.434000,89263802
2026-04-13 18:04:19.247,104,21,1,2,-1000,30,-1.000000,0.030000,89263802
2026-04-13 18:04:19.247,104,22,1,2,140,-977,0.140000,-0.977000,89263802
2026-04-13 18:04:19.247,104,23,1,2,856,-457,0.856000,-0.457000,89263802
2026-04-13 18:04:19.247,104,24,1,2,355,892,0.355000,0.892000,89263802
2026-04-13 18:04:19.247,104,25,1,2,-346,-232,-0.346000,-0.232000,89263802
2026-04-13 18:04:19.247,104,26,1,2,191,402,0.191000,0.402000,89263802
2026-04-13 18:04:19.247,104,27,1,2,-596,-823,-0.596000,-0.823000,89263802
2026-04-13 18:04:19.247,104,28,1,2,88,979,0.088000,0.979000,89263802
2026-04-13 18:04:19.247,104,29,1,2,-412,178,-0.412000,0.178000,89263802
2026-04-13 18:04:19.247,104,30,1,2,-940,218,-0.940000,0.218000,89263802
2026-04-13 18:04:19.247,104,31,1,2,183,-344,0.183000,-0.344000,89263802
2026-04-13 18:04:19.247,104,32,1,2,969,-196,0.969000,-0.196000,89263802
2026-04-13 18:04:19.247,104,33,1,2,426,142,0.426000,0.142000,89263802
2026-04-13 18:04:19.247,104,34,1,2,-104,-964,-0.104000,-0.964000,89263802
2026-04-13 18:04:19.247,104,35,1,2,-144,915,-0.144000,0.915000,89263802
2026-04-13 18:04:19.247,104,36,1,2,85,-518,0.085000,-0.518000,89263802
2026-04-13 18:04:19.247,104,37,1,2,-843,394,-0.843000,0.394000,89263802
2026-04-13 18:04:19.247,104,38,1,2,599,-796,0.599000,-0.796000,89263802
2026-04-13 18:04:19.247,104,39,1,0,-424,-174,-0.424000,-0.174000,89263802
2026-04-13 18:04:19.285,105,0,1,3,-743,-606,-0.743000,-0.606000,90115023
2026-04-13 18:04:19.285,105,1,1,2,-16,-430,-0.016000,-0.430000,90115023
2026-04-13 18:04:19.285,105,2,1,2,348,-257,0.348000,-0.257000,90115023
2026-04-13 18:04:19.285,105,3,1,2,-753,593,-0.753000,0.593000,90115023
2026-04-13 18:04:19.285,105,4,1,2,729,-643,0.729000,-0.643000,90115023
2026-04-13 18:04:19.285,105,5,1,3,-951,-343,-0.951000,-0.343000,90115023
2026-04-13 18:04:19.285,105,6,1,2,-242,344,-0.242000,0.344000,90115023
2026-04-13 18:04:19.285,105,7,1,2,-438,-67,-0.438000,-0.067000,90115023
2026-04-13 18:04:19.285,105,8,1,2,939,87,0.939000,0.087000,90115023
2026-04-13 18:04:19.285,105,9,1,2,-335,-941,-0.335000,-0.941000,90115023
2026-04-13 18:04:19.285,105,10,1,2,558,717,0.558000,0.717000,90115023
2026-04-13 18:04:19.285,105,11,1,2,-35,416,-0.035000,0.416000,90115023
2026-04-13 18:04:19.285,105,12,1,2,-316,891,-0.316000,0.891000,90115023
2026-04-13 18:04:19.285,105,13,1,2,413,-882,0.413000,-0.882000,90115023
2026-04-13 18:04:19.285,105,14,1,2,294,243,0.294000,0.243000,90115023
2026-04-13 18:04:19.285,105,15,1,2,-947,-156,-0.947000,-0.156000,90115023
2026-04-13 18:04:19.285,105,16,1,2,800,439,0.800000,0.439000,90115023
2026-04-13 18:04:19.285,105,17,1,2,-568,739,-0.568000,0.739000,90115023
2026-04-13 18:04:19.285,105,18,1,2,-736,-521,-0.736000,-0.521000,90115023
2026-04-13 18:04:19.285,105,19,1,2,396,-94,0.396000,-0.094000,90115023
2026-04-13 18:04:19.285,105,20,1,2,-209,-455,-0.209000,-0.455000,90115023
2026-04-13 18:04:19.285,105,21,1,2,-1000,29,-1.000000,0.029000,90115023
2026-04-13 18:04:19.285,105,22,1,2,141,-976,0.141000,-0.976000,90115023
2026-04-13 18:04:19.285,105,23,1,2,854,-459,0.854000,-0.459000,90115023
2026-04-13 18:04:19.285,105,24,1,2,367,894,0.367000,0.894000,90115023
2026-04-13 18:04:19.285,105,25,1,2,-349,-267,-0.349000,-0.267000,90115023
2026-04-13 18:04:19.285,105,26,1,2,212,399,0.212000,0.399000,90115023
2026-04-13 18:04:19.285,105,27,1,2,-597,-823,-0.597000,-0.823000,90115023
2026-04-13 18:04:19.285,105,28,1,2,86,976,0.086000,0.976000,90115023
2026-04-13 18:04:19.285,105,29,1,2,-415,151,-0.415000,0.151000,90115023
2026-04-13 18:04:19.285,105,30,1,2,-939,219,-0.939000,0.219000,90115023
2026-04-13 18:04:19.285,105,31,1,2,185,-360,0.185000,-0.360000,90115023
2026-04-13 18:04:19.285,105,32,1,2,972,-194,0.972000,-0.194000,90115023
2026-04-13 18:04:19.285,105,33,1,2,431,131,0.431000,0.131000,90115023
2026-04-13 18:04:19.285,105,34,1,2,-117,-947,-0.117000,-0.947000,90115023
2026-04-13 18:04:19.285,105,35,1,2,-143,916,-0.143000,0.916000,90115023
2026-04-13 18:04:19.285,105,36,1,2,77,-518,0.077000,-0.518000,90115023
2026-04-13 18:04:19.285,105,37,1,2,-852,379,-0.852000,0.379000,90115023
2026-04-13 18:04:19.285,105,38,1,2,598,-797,0.598000,-0.797000,90115023
2026-04-13 18:04:19.285,105,39,1,0,-424,-174,-0.424000,-0.174000,90115023
2026-04-13 18:04:19.314,106,0,1,3,-744,-622,-0.744000,-0.622000,90966244
2026-04-13 18:04:19.314,106,1,1,2,-32,-430,-0.032000,-0.430000,90966244
2026-04-13 18:04:19.314,106,2,1,2,346,-258,0.346000,-0.258000,90966244
2026-04-13 18:04:19.314,106,3,1,2,-752,594,-0.752000,0.594000,90966244
2026-04-13 18:04:19.314,106,4,1,2,728,-644,0.728000,-0.644000,90966244
2026-04-13 18:04:19.314,106,5,1,3,-942,-360,-0.942000,-0.360000,90966244
2026-04-13 18:04:19.314,106,6,1,2,-217,336,-0.217000,0.336000,90966244
2026-04-13 18:04:19.314,106,7,1,2,-435,-31,-0.435000,-0.031000,90966244
2026-04-13 18:04:19.314,106,8,1,2,921,117,0.921000,0.117000,90966244
2026-04-13 18:04:19.314,106,9,1,2,-335,-941,-0.335000,-0.941000,90966244
2026-04-13 18:04:19.314,106,10,1,2,573,712,0.573000,0.712000,90966244
2026-04-13 18:04:19.314,106,11,1,2,-11,431,-0.011000,0.431000,90966244
