timestamp,sample_idx,s1,s2,deg_s1,deg_s2,err32,s1x_raw,s1y_raw,node_count,conn,rm,iso,iso_id,ins,ins_id,fpga_ts_cycles,iter_us
2026-04-13 18:06:46.426,31,7,33,2,2,1499,-714,662,40,1,0,0,39,0,39,67402993,546.704
2026-04-13 18:06:46.426,32,15,26,2,2,1334,243,-34,40,1,0,0,39,0,39,67417754,546.704
2026-04-13 18:06:46.426,33,18,22,2,2,757,-504,790,40,1,0,0,39,0,39,67432515,546.704
2026-04-13 18:06:46.426,34,17,24,2,2,824,835,-247,40,1,0,0,39,0,39,67447276,546.704
2026-04-13 18:06:46.426,35,1,34,1,2,2282,620,-784,40,1,0,0,39,0,39,67462037,546.704
2026-04-13 18:06:46.426,36,2,29,1,2,2093,922,174,40,1,0,0,39,0,39,67476798,546.704
2026-04-13 18:06:46.426,37,13,22,2,2,3177,-298,935,40,1,0,0,39,0,39,67491559,546.704
2026-04-13 18:06:46.426,38,14,36,2,2,2009,790,-520,40,1,0,0,39,0,39,67506320,546.704
2026-04-13 18:06:46.426,39,8,15,1,2,1043,297,-281,40,1,0,0,39,0,39,67521081,546.704
2026-04-13 18:06:46.426,40,14,36,2,2,2138,775,-524,40,1,0,0,39,0,39,67535842,546.704
2026-04-13 18:06:46.426,41,19,38,3,2,1522,254,-961,40,1,0,0,39,0,39,67550603,546.704
2026-04-13 18:06:46.426,42,23,38,2,2,1549,60,-856,40,1,0,0,39,0,39,67565364,546.704
2026-04-13 18:06:46.426,43,20,30,2,2,606,67,472,40,1,0,0,39,0,39,67580125,546.704
2026-04-13 18:06:46.426,44,16,35,2,2,1405,-276,-289,40,1,0,0,39,0,39,67594886,546.704
2026-04-13 18:06:46.426,45,29,24,2,2,1244,912,-3,40,1,0,0,39,0,39,67609647,546.704
2026-04-13 18:06:46.426,46,35,16,2,2,1110,-200,-389,40,1,0,0,39,0,39,67624408,546.704
2026-04-13 18:06:46.426,47,5,37,2,2,1225,-847,424,40,1,0,0,39,0,39,67639169,546.704
2026-04-13 18:06:46.426,48,34,1,2,1,732,600,-699,40,1,0,0,39,0,39,67653930,546.704
2026-04-13 18:06:46.426,49,12,31,2,2,595,-944,85,40,1,0,0,39,0,39,67668691,546.704
2026-04-13 18:06:46.426,50,18,22,2,2,785,-513,795,40,1,0,0,39,0,39,67794949,4676.222
2026-04-13 18:06:46.443,51,4,35,2,2,2531,-183,-526,40,1,0,0,39,0,39,67809710,546.704
2026-04-13 18:06:46.443,52,11,20,2,2,563,197,364,40,1,0,0,39,0,39,67824471,546.704
2026-04-13 18:06:46.443,53,23,38,2,2,1632,73,-852,40,1,0,0,39,0,39,67839232,546.704
2026-04-13 18:06:46.443,54,33,7,2,2,1465,-669,764,40,1,0,0,39,0,39,67853993,546.704
2026-04-13 18:06:46.443,55,38,19,2,3,1264,136,-978,40,1,0,0,39,0,39,67868754,546.704
2026-04-13 18:06:46.443,56,23,38,2,2,1624,75,-851,40,1,0,0,39,0,39,67883515,546.704
2026-04-13 18:06:46.443,57,0,27,2,2,1265,-49,716,40,1,0,0,39,0,39,67898276,546.704
2026-04-13 18:06:46.443,58,7,33,2,2,1377,-711,659,40,1,0,0,39,0,39,67913037,546.704
2026-04-13 18:06:46.443,59,26,15,2,2,3731,213,146,40,1,0,0,39,0,39,67927798,546.704
2026-04-13 18:06:46.443,60,37,7,2,2,1398,-777,519,40,1,0,0,39,0,39,67942559,546.704
2026-04-13 18:06:46.443,61,31,12,2,2,503,-958,-70,40,1,0,0,39,0,39,67957320,546.704
2026-04-13 18:06:46.443,62,19,32,3,2,1531,252,-950,40,1,0,0,39,0,39,67972081,546.704
2026-04-13 18:06:46.443,63,15,8,2,1,1339,247,-49,40,1,0,0,39,0,39,67986842,546.704
2026-04-13 18:06:46.443,64,21,28,2,2,1822,-309,25,40,1,0,0,39,0,39,68001603,546.704
2026-04-13 18:06:46.444,65,16,35,2,2,1445,-264,-297,40,1,0,0,39,0,39,68016364,546.704
2026-04-13 18:06:46.444,66,16,28,2,2,1716,-284,-295,40,1,0,0,39,0,39,68031125,546.704
2026-04-13 18:06:46.444,67,21,10,2,1,2100,-312,45,40,1,0,0,39,0,39,68045886,546.704
2026-04-13 18:06:46.444,68,34,1,2,1,1023,585,-716,40,1,0,0,39,0,39,68060647,546.704
2026-04-13 18:06:46.444,69,19,9,3,2,1814,268,-965,40,1,0,0,39,0,39,68075408,546.704
2026-04-13 18:06:46.444,70,0,27,2,2,1272,-57,721,40,1,0,0,39,0,39,68090169,546.704
2026-04-13 18:06:46.444,71,15,26,2,2,1489,259,-38,40,1,0,0,39,0,39,68104930,546.704
2026-04-13 18:06:46.444,72,8,15,1,2,1046,283,-276,40,1,0,0,39,0,39,68119691,546.704
2026-04-13 18:06:46.444,73,33,18,2,2,1670,-668,783,40,1,0,0,39,0,39,68134452,546.704
2026-04-13 18:06:46.444,74,10,21,1,2,1296,-389,262,40,1,0,0,39,0,39,68149213,546.704
2026-04-13 18:06:46.444,75,35,4,2,2,1101,-201,-403,40,1,0,0,39,0,39,68163974,546.704
2026-04-13 18:06:46.444,76,3,31,1,2,1493,-963,-290,40,1,0,0,39,0,39,68178735,546.704
2026-04-13 18:06:46.444,77,27,13,2,2,2289,-191,802,40,1,0,0,39,0,39,68193496,546.704
2026-04-13 18:06:46.444,78,36,14,2,2,352,736,-603,40,1,0,0,39,0,39,68208257,546.704
2026-04-13 18:06:46.444,79,38,23,2,2,1312,124,-970,40,1,0,0,39,0,39,68223018,546.704
2026-04-13 18:06:46.444,80,1,34,1,2,1976,624,-780,40,1,0,0,39,0,39,68237779,546.704
2026-04-13 18:06:46.444,81,10,21,1,2,1503,-371,262,40,1,0,0,39,0,39,68252540,546.704
2026-04-13 18:06:46.444,82,23,38,2,2,1735,65,-869,40,1,0,0,39,0,39,68267301,546.704
2026-04-13 18:06:46.460,83,20,30,2,2,620,77,476,40,1,0,0,39,0,39,68282062,546.704
2026-04-13 18:06:46.460,84,22,13,2,2,1839,-427,912,40,1,0,0,39,0,39,68296823,546.704
2026-04-13 18:06:46.460,85,0,30,2,2,1532,-37,725,40,1,0,0,39,0,39,68311584,546.704
2026-04-13 18:06:46.460,86,24,29,2,2,504,845,-105,40,1,0,0,39,0,39,68326345,546.704
2026-04-13 18:06:46.460,87,25,5,2,2,280,-862,258,40,1,0,0,39,0,39,68341106,546.704
2026-04-13 18:06:46.460,88,37,5,2,2,1418,-789,508,40,1,0,0,39,0,39,68355867,546.704
2026-04-13 18:06:46.460,89,27,13,2,2,2197,-194,802,40,1,0,0,39,0,39,68370628,546.704
2026-04-13 18:06:46.460,90,12,31,2,2,524,-941,83,40,1,0,0,39,0,39,68385389,546.704
2026-04-13 18:06:46.460,91,5,37,2,2,1225,-864,423,40,1,0,0,39,0,39,68400150,546.704
2026-04-13 18:06:46.460,92,9,32,2,2,1126,440,-950,40,1,0,0,39,0,39,68414911,546.704
2026-04-13 18:06:46.460,93,30,20,2,2,1539,67,601,40,1,0,0,39,0,39,68429672,546.704
2026-04-13 18:06:46.460,94,7,33,2,2,1366,-701,648,40,1,0,0,39,0,39,68444433,546.704
2026-04-13 18:06:46.460,95,4,35,2,2,2174,-189,-523,40,1,0,0,39,0,39,68459194,546.704
2026-04-13 18:06:46.460,96,6,23,2,2,2044,-96,-768,40,1,0,0,39,0,39,68473955,546.704
2026-04-13 18:06:46.460,97,27,0,2,2,2568,-178,783,40,1,0,0,39,0,39,68488716,546.704
2026-04-13 18:06:46.460,98,4,35,2,2,2438,-210,-524,40,1,0,0,39,0,39,68503477,546.704
2026-04-13 18:06:46.460,99,14,36,2,2,2258,793,-546,40,1,0,0,39,0,39,68518238,546.704
2026-04-13 18:06:46.460,0,8,15,1,2,1017,285,-286,40,1,0,0,39,0,39,68644496,4676.222
2026-04-13 18:06:46.460,1,24,29,2,2,581,855,-101,40,1,0,0,39,0,39,68659257,546.704
2026-04-13 18:06:46.460,2,26,15,2,2,3669,203,119,40,1,0,0,39,0,39,68674018,546.704
2026-04-13 18:06:46.460,3,6,4,2,2,2126,-101,-755,40,1,0,0,39,0,39,68688779,546.704
2026-04-13 18:06:46.460,4,13,27,2,2,2941,-279,915,40,1,0,0,39,0,39,68703540,546.704
2026-04-13 18:06:46.479,5,2,29,1,2,2045,944,179,40,1,0,0,39,0,39,68718301,546.704
2026-04-13 18:06:46.479,6,22,18,2,2,1921,-423,893,40,1,0,0,39,0,39,68733062,546.704
2026-04-13 18:06:46.479,7,9,32,2,2,1178,438,-938,40,1,0,0,39,0,39,68747823,546.704
2026-04-13 18:06:46.479,8,21,28,2,2,2210,-303,23,40,1,0,0,39,0,39,68762584,546.704
2026-04-13 18:06:46.479,9,11,20,2,2,566,191,372,40,1,0,0,39,0,39,68777345,546.704
2026-04-13 18:06:46.479,10,26,11,2,2,4352,201,152,40,1,0,0,39,0,39,68792106,546.704
2026-04-13 18:06:46.479,11,31,12,2,2,508,-965,-65,40,1,0,0,39,0,39,68806867,546.704
2026-04-13 18:06:46.479,12,18,22,2,2,667,-519,796,40,1,0,0,39,0,39,68821628,546.704
2026-04-13 18:06:46.479,13,14,36,2,2,2204,784,-550,40,1,0,0,39,0,39,68836389,546.704
2026-04-13 18:06:46.479,14,17,24,2,2,795,835,-233,40,1,0,0,39,0,39,68851150,546.704
2026-04-13 18:06:46.479,15,12,31,2,2,531,-937,76,40,1,0,0,39,0,39,68865911,546.704
2026-04-13 18:06:46.479,16,9,32,2,2,1232,449,-939,40,1,0,0,39,0,39,68880672,546.704
2026-04-13 18:06:46.479,17,30,20,2,2,1523,54,601,40,1,0,0,39,0,39,68895433,546.704
2026-04-13 18:06:46.479,18,18,22,2,2,672,-515,793,40,1,0,0,39,0,39,68910194,546.704
2026-04-13 18:06:46.479,19,13,22,2,2,3248,-284,939,40,1,0,0,39,0,39,68924955,546.704
2026-04-13 18:06:46.479,20,29,24,2,2,1129,899,6,40,1,0,0,39,0,39,68939716,546.704
2026-04-13 18:06:46.479,21,5,37,2,2,1315,-849,431,40,1,0,0,39,0,39,68954477,546.704
2026-04-13 18:06:46.479,22,3,31,1,2,1402,-952,-284,40,1,0,0,39,0,39,68969238,546.704
2026-04-13 18:06:46.479,23,30,0,2,2,1556,51,610,40,1,0,0,39,0,39,68983999,546.704
2026-04-13 18:06:46.479,24,3,31,1,2,1453,-946,-277,40,1,0,0,39,0,39,68998760,546.704
2026-04-13 18:06:46.479,25,1,34,1,2,1737,632,-777,40,1,0,0,39,0,39,69013521,546.704
2026-04-13 18:06:46.479,26,29,24,2,2,1214,911,9,40,1,0,0,39,0,39,69028282,546.704
2026-04-13 18:06:46.479,27,9,32,2,2,1259,439,-936,40,1,0,0,39,0,39,69043043,546.704
2026-04-13 18:06:46.479,28,28,21,2,2,264,-386,-142,40,1,0,0,39,0,39,69057804,546.704
2026-04-13 18:06:46.479,29,6,4,2,2,2071,-106,-742,40,1,0,0,39,0,39,69072565,546.704
2026-04-13 18:06:46.479,30,32,9,2,2,501,330,-837,40,1,0,0,39,0,39,69087326,546.704
2026-04-13 18:06:46.479,31,7,33,2,2,1459,-714,662,40,1,0,0,39,0,39,69102087,546.704
2026-04-13 18:06:46.479,32,15,26,2,2,1332,243,-34,40,1,0,0,39,0,39,69116848,546.704
2026-04-13 18:06:46.479,33,18,22,2,2,741,-504,790,40,1,0,0,39,0,39,69131609,546.704
2026-04-13 18:06:46.479,34,17,24,2,2,865,835,-247,40,1,0,0,39,0,39,69146370,546.704
2026-04-13 18:06:46.479,35,1,34,1,2,1753,627,-787,40,1,0,0,39,0,39,69161131,546.704
2026-04-13 18:06:46.480,36,2,29,1,2,2086,922,174,40,1,0,0,39,0,39,69175892,546.704
2026-04-13 18:06:46.480,37,13,22,2,2,3175,-298,935,40,1,0,0,39,0,39,69190653,546.704
2026-04-13 18:06:46.480,38,14,36,2,2,2085,790,-520,40,1,0,0,39,0,39,69205414,546.704
2026-04-13 18:06:46.480,39,8,15,1,2,1043,297,-281,40,1,0,0,39,0,39,69220175,546.704
2026-04-13 18:06:46.480,40,14,36,2,2,2213,775,-524,40,1,0,0,39,0,39,69234936,546.704
2026-04-13 18:06:46.480,41,19,38,3,2,1526,254,-961,40,1,0,0,39,0,39,69249697,546.704
2026-04-13 18:06:46.492,42,23,38,2,2,1523,60,-856,40,1,0,0,39,0,39,69264458,546.704
2026-04-13 18:06:46.492,43,20,30,2,2,551,67,472,40,1,0,0,39,0,39,69279219,546.704
2026-04-13 18:06:46.492,44,16,35,2,2,1402,-276,-289,40,1,0,0,39,0,39,69293980,546.704
2026-04-13 18:06:46.492,45,29,24,2,2,1238,912,-3,40,1,0,0,39,0,39,69308741,546.704
2026-04-13 18:06:46.492,46,35,16,2,2,1066,-200,-389,40,1,0,0,39,0,39,69323502,546.704
2026-04-13 18:06:46.492,47,5,37,2,2,1239,-847,424,40,1,0,0,39,0,39,69338263,546.704
2026-04-13 18:06:46.492,48,34,1,2,1,833,580,-712,40,1,0,0,39,0,39,69353024,546.704
2026-04-13 18:06:46.492,49,12,31,2,2,576,-944,85,40,1,0,0,39,0,39,69367785,546.704
2026-04-13 18:06:46.493,50,18,22,2,2,769,-513,795,40,1,0,0,39,0,39,69494043,4676.222
2026-04-13 18:06:46.493,51,4,35,2,2,2543,-183,-526,40,1,0,0,39,0,39,69508804,546.704
2026-04-13 18:06:46.493,52,11,20,2,2,563,197,364,40,1,0,0,39,0,39,69523565,546.704
2026-04-13 18:06:46.493,53,23,38,2,2,1609,73,-852,40,1,0,0,39,0,39,69538326,546.704
2026-04-13 18:06:46.493,54,33,7,2,2,1438,-669,764,40,1,0,0,39,0,39,69553087,546.704
2026-04-13 18:06:46.493,55,38,19,2,3,1205,135,-980,40,1,0,0,39,0,39,69567848,546.704
2026-04-13 18:06:46.493,56,23,38,2,2,1601,75,-851,40,1,0,0,39,0,39,69582609,546.704
2026-04-13 18:06:46.493,57,0,27,2,2,1271,-49,716,40,1,0,0,39,0,39,69597370,546.704
2026-04-13 18:06:46.510,58,7,33,2,2,1337,-711,659,40,1,0,0,39,0,39,69612131,546.704
2026-04-13 18:06:46.510,59,26,15,2,2,3731,213,146,40,1,0,0,39,0,39,69626892,546.704
2026-04-13 18:06:46.510,60,37,7,2,2,1395,-777,519,40,1,0,0,39,0,39,69641653,546.704
2026-04-13 18:06:46.510,61,31,12,2,2,500,-958,-70,40,1,0,0,39,0,39,69656414,546.704
2026-04-13 18:06:46.510,62,19,32,3,2,1535,252,-950,40,1,0,0,39,0,39,69671175,546.704
2026-04-13 18:06:46.510,63,15,8,2,1,1337,247,-49,40,1,0,0,39,0,39,69685936,546.704
2026-04-13 18:06:46.510,64,21,28,2,2,1817,-309,25,40,1,0,0,39,0,39,69700697,546.704
2026-04-13 18:06:46.510,65,16,35,2,2,1442,-264,-297,40,1,0,0,39,0,39,69715458,546.704
2026-04-13 18:06:46.510,66,16,28,2,2,1713,-284,-295,40,1,0,0,39,0,39,69730219,546.704
2026-04-13 18:06:46.510,67,21,10,2,1,2095,-312,45,40,1,0,0,39,0,39,69744980,546.704
2026-04-13 18:06:46.510,68,34,1,2,1,932,571,-725,40,1,0,0,39,0,39,69759741,546.704
2026-04-13 18:06:46.510,69,19,9,3,2,1818,268,-965,40,1,0,0,39,0,39,69774502,546.704
2026-04-13 18:06:46.510,70,0,27,2,2,1277,-57,721,40,1,0,0,39,0,39,69789263,546.704
2026-04-13 18:06:46.510,71,15,26,2,2,1487,259,-38,40,1,0,0,39,0,39,69804024,546.704
2026-04-13 18:06:46.510,72,8,15,1,2,1046,283,-276,40,1,0,0,39,0,39,69818785,546.704
2026-04-13 18:06:46.510,73,33,18,2,2,1643,-668,783,40,1,0,0,39,0,39,69833546,546.704
2026-04-13 18:06:46.510,74,10,21,1,2,1294,-389,262,40,1,0,0,39,0,39,69848307,546.704
2026-04-13 18:06:46.510,75,35,4,2,2,1068,-201,-403,40,1,0,0,39,0,39,69863068,546.704
2026-04-13 18:06:46.510,76,3,31,1,2,1496,-963,-290,40,1,0,0,39,0,39,69877829,546.704
2026-04-13 18:06:46.510,77,27,13,2,2,2288,-191,802,40,1,0,0,39,0,39,69892590,546.704
2026-04-13 18:06:46.510,78,36,14,2,2,261,736,-603,40,1,0,0,39,0,39,69907351,546.704
2026-04-13 18:06:46.510,79,38,23,2,2,1257,123,-971,40,1,0,0,39,0,39,69922112,546.704
2026-04-13 18:06:46.510,80,1,34,1,2,1521,629,-782,40,1,0,0,39,0,39,69936873,546.704
2026-04-13 18:06:46.510,81,10,21,1,2,1502,-371,262,40,1,0,0,39,0,39,69951634,546.704
2026-04-13 18:06:46.510,82,23,38,2,2,1716,65,-869,40,1,0,0,39,0,39,69966395,546.704
2026-04-13 18:06:46.510,83,20,30,2,2,584,77,476,40,1,0,0,39,0,39,69981156,546.704
2026-04-13 18:06:46.510,84,22,13,2,2,1838,-427,912,40,1,0,0,39,0,39,69995917,546.704
2026-04-13 18:06:46.510,85,0,30,2,2,1537,-37,725,40,1,0,0,39,0,39,70010678,546.704
2026-04-13 18:06:46.510,86,24,29,2,2,504,845,-105,40,1,0,0,39,0,39,70025439,546.704
2026-04-13 18:06:46.510,87,25,5,2,2,280,-862,258,40,1,0,0,39,0,39,70040200,546.704
2026-04-13 18:06:46.510,88,37,5,2,2,1415,-789,508,40,1,0,0,39,0,39,70054961,546.704
2026-04-13 18:06:46.510,89,27,13,2,2,2196,-194,802,40,1,0,0,39,0,39,70069722,546.704
2026-04-13 18:06:46.528,90,12,31,2,2,512,-941,83,40,1,0,0,39,0,39,70084483,546.704
2026-04-13 18:06:46.528,91,5,37,2,2,1239,-864,423,40,1,0,0,39,0,39,70099244,546.704
2026-04-13 18:06:46.528,92,9,32,2,2,1114,440,-950,40,1,0,0,39,0,39,70114005,546.704
2026-04-13 18:06:46.528,93,30,20,2,2,1542,67,601,40,1,0,0,39,0,39,70128766,546.704
2026-04-13 18:06:46.528,94,7,33,2,2,1334,-701,648,40,1,0,0,39,0,39,70143527,546.704
2026-04-13 18:06:46.528,95,4,35,2,2,2185,-189,-523,40,1,0,0,39,0,39,70158288,546.704
2026-04-13 18:06:46.528,96,6,23,2,2,2045,-96,-768,40,1,0,0,39,0,39,70173049,546.704
2026-04-13 18:06:46.528,97,27,0,2,2,2567,-178,783,40,1,0,0,39,0,39,70187810,546.704
2026-04-13 18:06:46.528,98,4,35,2,2,2449,-210,-524,40,1,0,0,39,0,39,70202571,546.704
2026-04-13 18:06:46.528,99,14,36,2,2,2313,793,-546,40,1,0,0,39,0,39,70217332,546.704
2026-04-13 18:06:46.528,0,8,15,1,2,1017,285,-286,40,1,0,0,39,0,39,70343590,4676.222
2026-04-13 18:06:46.529,1,24,29,2,2,581,855,-101,40,1,0,0,39,0,39,70358351,546.704
2026-04-13 18:06:46.529,2,26,15,2,2,3669,203,119,40,1,0,0,39,0,39,70373112,546.704
2026-04-13 18:06:46.529,3,6,4,2,2,2127,-101,-755,40,1,0,0,39,0,39,70387873,546.704
2026-04-13 18:06:46.529,4,13,27,2,2,2940,-279,915,40,1,0,0,39,0,39,70402634,546.704
2026-04-13 18:06:46.529,5,2,29,1,2,2040,944,179,40,1,0,0,39,0,39,70417395,546.704
2026-04-13 18:06:46.529,6,22,18,2,2,1920,-423,893,40,1,0,0,39,0,39,70432156,546.704
2026-04-13 18:06:46.529,7,9,32,2,2,1166,438,-938,40,1,0,0,39,0,39,70446917,546.704
2026-04-13 18:06:46.529,8,21,28,2,2,2206,-303,23,40,1,0,0,39,0,39,70461678,546.704
2026-04-13 18:06:46.529,9,11,20,2,2,566,191,372,40,1,0,0,39,0,39,70476439,546.704
2026-04-13 18:06:46.529,10,26,11,2,2,4352,201,152,40,1,0,0,39,0,39,70491200,546.704
2026-04-13 18:06:46.529,11,31,12,2,2,505,-965,-65,40,1,0,0,39,0,39,70505961,546.704
2026-04-13 18:06:46.529,12,18,22,2,2,656,-519,796,40,1,0,0,39,0,39,70520722,546.704
2026-04-13 18:06:46.529,13,14,36,2,2,2257,784,-550,40,1,0,0,39,0,39,70535483,546.704
2026-04-13 18:06:46.529,14,17,24,2,2,822,835,-233,40,1,0,0,39,0,39,70550244,546.704
2026-04-13 18:06:46.529,15,12,31,2,2,525,-937,76,40,1,0,0,39,0,39,70565005,546.704
2026-04-13 18:06:46.542,16,9,32,2,2,1220,449,-939,40,1,0,0,39,0,39,70579766,546.704
2026-04-13 18:06:46.542,17,30,20,2,2,1525,54,601,40,1,0,0,39,0,39,70594527,546.704
2026-04-13 18:06:46.542,18,18,22,2,2,661,-515,793,40,1,0,0,39,0,39,70609288,546.704
2026-04-13 18:06:46.542,19,13,22,2,2,3247,-284,939,40,1,0,0,39,0,39,70624049,546.704
2026-04-13 18:06:46.542,20,29,24,2,2,1125,899,6,40,1,0,0,39,0,39,70638810,546.704
2026-04-13 18:06:46.542,21,5,37,2,2,1329,-849,431,40,1,0,0,39,0,39,70653571,546.704
2026-04-13 18:06:46.542,22,3,31,1,2,1404,-952,-284,40,1,0,0,39,0,39,70668332,546.704
2026-04-13 18:06:46.542,23,30,0,2,2,1558,51,610,40,1,0,0,39,0,39,70683093,546.704
2026-04-13 18:06:46.542,24,3,31,1,2,1455,-946,-277,40,1,0,0,39,0,39,70697854,546.704
2026-04-13 18:06:46.542,25,1,34,1,2,1341,636,-779,40,1,0,0,39,0,39,70712615,546.704
2026-04-13 18:06:46.542,26,29,24,2,2,1210,911,9,40,1,0,0,39,0,39,70727376,546.704
2026-04-13 18:06:46.542,27,9,32,2,2,1247,439,-936,40,1,0,0,39,0,39,70742137,546.704
2026-04-13 18:06:46.542,28,28,21,2,2,264,-386,-142,40,1,0,0,39,0,39,70756898,546.704
2026-04-13 18:06:46.542,29,6,4,2,2,2072,-106,-742,40,1,0,0,39,0,39,70771659,546.704
2026-04-13 18:06:46.542,30,32,9,2,2,460,330,-836,40,1,0,0,39,0,39,70786420,546.704
2026-04-13 18:06:46.542,31,7,33,2,2,1434,-714,662,40,1,0,0,39,0,39,70801181,546.704
2026-04-13 18:06:46.542,32,15,26,2,2,1330,243,-34,40,1,0,0,39,0,39,70815942,546.704
2026-04-13 18:06:46.542,33,18,22,2,2,730,-504,790,40,1,0,0,39,0,39,70830703,546.704
2026-04-13 18:06:46.542,34,17,24,2,2,883,835,-247,40,1,0,0,39,0,39,70845464,546.704
2026-04-13 18:06:46.542,35,1,34,1,2,1368,629,-788,40,1,0,0,39,0,39,70860225,546.704
2026-04-13 18:06:46.542,36,2,29,1,2,2081,922,174,40,1,0,0,39,0,39,70874986,546.704
2026-04-13 18:06:46.542,37,13,22,2,2,3174,-298,935,40,1,0,0,39,0,39,70889747,546.704
2026-04-13 18:06:46.542,38,14,36,2,2,2118,790,-520,40,1,0,0,39,0,39,70904508,546.704
2026-04-13 18:06:46.542,39,8,15,1,2,1043,297,-281,40,1,0,0,39,0,39,70919269,546.704
2026-04-13 18:06:46.542,40,14,36,2,2,2246,775,-524,40,1,0,0,39,0,39,70934030,546.704
2026-04-13 18:06:46.542,41,19,38,3,2,1529,254,-961,40,1,0,0,39,0,39,70948791,546.704
2026-04-13 18:06:46.559,42,23,38,2,2,1507,60,-856,40,1,0,0,39,0,39,70963552,546.704
2026-04-13 18:06:46.559,43,20,30,2,2,533,67,472,40,1,0,0,39,0,39,70978313,546.704
2026-04-13 18:06:46.559,44,16,35,2,2,1400,-276,-289,40,1,0,0,39,0,39,70993074,546.704
2026-04-13 18:06:46.559,45,29,24,2,2,1234,912,-3,40,1,0,0,39,0,39,71007835,546.704
2026-04-13 18:06:46.559,46,35,16,2,2,1041,-200,-389,40,1,0,0,39,0,39,71022596,546.704
2026-04-13 18:06:46.559,47,5,37,2,2,1251,-847,424,40,1,0,0,39,0,39,71037357,546.704
2026-04-13 18:06:46.559,48,34,1,2,1,784,570,-719,40,1,0,0,39,0,39,71052118,546.704
2026-04-13 18:06:46.559,49,12,31,2,2,573,-944,85,40,1,0,0,39,0,39,71066879,546.704
2026-04-13 18:06:46.560,50,18,22,2,2,759,-513,795,40,1,0,0,39,0,39,71193137,4676.222
2026-04-13 18:06:46.560,51,4,35,2,2,2550,-183,-526,40,1,0,0,39,0,39,71207898,546.704
2026-04-13 18:06:46.560,52,11,20,2,2,563,197,364,40,1,0,0,39,0,39,71222659,546.704
2026-04-13 18:06:46.560,53,23,38,2,2,1593,73,-852,40,1,0,0,39,0,39,71237420,546.704
2026-04-13 18:06:46.560,54,33,7,2,2,1420,-669,764,40,1,0,0,39,0,39,71252181,546.704
2026-04-13 18:06:46.560,55,38,19,2,3,1171,134,-980,40,1,0,0,39,0,39,71266942,546.704
2026-04-13 18:06:46.560,56,23,38,2,2,1585,75,-851,40,1,0,0,39,0,39,71281703,546.704
2026-04-13 18:06:46.560,57,0,27,2,2,1274,-49,716,40,1,0,0,39,0,39,71296464,546.704
2026-04-13 18:06:46.560,58,7,33,2,2,1312,-711,659,40,1,0,0,39,0,39,71311225,546.704
2026-04-13 18:06:46.560,59,26,15,2,2,3731,213,146,40,1,0,0,39,0,39,71325986,546.704
2026-04-13 18:06:46.560,60,37,7,2,2,1392,-777,519,40,1,0,0,39,0,39,71340747,546.704
2026-04-13 18:06:46.560,61,31,12,2,2,497,-958,-70,40,1,0,0,39,0,39,71355508,546.704
2026-04-13 18:06:46.560,62,19,32,3,2,1538,252,-950,40,1,0,0,39,0,39,71370269,546.704
2026-04-13 18:06:46.560,63,15,8,2,1,1335,247,-49,40,1,0,0,39,0,39,71385030,546.704
2026-04-13 18:06:46.560,64,21,28,2,2,1814,-309,25,40,1,0,0,39,0,39,71399791,546.704
2026-04-13 18:06:46.577,65,16,35,2,2,1440,-264,-297,40,1,0,0,39,0,39,71414552,546.704
2026-04-13 18:06:46.577,66,16,28,2,2,1711,-284,-295,40,1,0,0,39,0,39,71429313,546.704
2026-04-13 18:06:46.577,67,21,10,2,1,2092,-312,45,40,1,0,0,39,0,39,71444074,546.704
2026-04-13 18:06:46.577,68,34,1,2,1,833,564,-730,40,1,0,0,39,0,39,71458835,546.704
2026-04-13 18:06:46.577,69,19,9,3,2,1820,268,-965,40,1,0,0,39,0,39,71473596,546.704
2026-04-13 18:06:46.577,70,0,27,2,2,1280,-57,721,40,1,0,0,39,0,39,71488357,546.704
2026-04-13 18:06:46.577,71,15,26,2,2,1485,259,-38,40,1,0,0,39,0,39,71503118,546.704
2026-04-13 18:06:46.577,72,8,15,1,2,1046,283,-276,40,1,0,0,39,0,39,71517879,546.704
2026-04-13 18:06:46.577,73,33,18,2,2,1625,-668,783,40,1,0,0,39,0,39,71532640,546.704
2026-04-13 18:06:46.577,74,10,21,1,2,1293,-389,262,40,1,0,0,39,0,39,71547401,546.704
2026-04-13 18:06:46.577,75,35,4,2,2,1049,-201,-403,40,1,0,0,39,0,39,71562162,546.704
2026-04-13 18:06:46.577,76,3,31,1,2,1497,-963,-290,40,1,0,0,39,0,39,71576923,546.704
2026-04-13 18:06:46.577,77,27,13,2,2,2287,-191,802,40,1,0,0,39,0,39,71591684,546.704
2026-04-13 18:06:46.577,78,36,14,2,2,261,736,-603,40,1,0,0,39,0,39,71606445,546.704
2026-04-13 18:06:46.577,79,38,23,2,2,1219,122,-971,40,1,0,0,39,0,39,71621206,546.704
2026-04-13 18:06:46.578,80,1,34,1,2,1199,630,-783,40,1,0,0,39,0,39,71635967,546.704
2026-04-13 18:06:46.578,81,10,21,1,2,1501,-371,262,40,1,0,0,39,0,39,71650728,546.704
2026-04-13 18:06:46.578,82,23,38,2,2,1702,65,-869,40,1,0,0,39,0,39,71665489,546.704
2026-04-13 18:06:46.578,83,20,30,2,2,575,77,476,40,1,0,0,39,0,39,71680250,546.704
