timestamp,snap_idx,node_id,active,degree,x_int,y_int,x_norm,y_norm,fpga_ts_cycles
2026-04-15 18:22:06.934,73,11,1,2,190,371,0.190000,0.371000,62571014
2026-04-15 18:22:06.934,73,12,1,2,-944,85,-0.944000,0.085000,62571014
2026-04-15 18:22:06.934,73,13,1,2,-298,935,-0.298000,0.935000,62571014
2026-04-15 18:22:06.934,73,14,1,2,775,-524,0.775000,-0.524000,62571014
2026-04-15 18:22:06.934,73,15,1,2,243,-35,0.243000,-0.035000,62571014
2026-04-15 18:22:06.934,73,16,1,2,-275,-290,-0.275000,-0.290000,62571014
2026-04-15 18:22:06.934,73,17,1,2,831,-252,0.831000,-0.252000,62571014
2026-04-15 18:22:06.934,73,18,1,2,-504,790,-0.504000,0.790000,62571014
2026-04-15 18:22:06.934,73,19,1,2,241,-964,0.241000,-0.964000,62571014
2026-04-15 18:22:06.934,73,20,1,2,67,473,0.067000,0.473000,62571014
2026-04-15 18:22:06.934,73,21,1,2,-304,22,-0.304000,0.022000,62571014
2026-04-15 18:22:06.934,73,22,1,2,-426,890,-0.426000,0.890000,62571014
2026-04-15 18:22:06.934,73,23,1,2,64,-874,0.064000,-0.874000,62571014
2026-04-15 18:22:06.934,73,24,1,2,853,-103,0.853000,-0.103000,62571014
2026-04-15 18:22:06.934,73,25,1,2,-866,255,-0.866000,0.255000,62571014
2026-04-15 18:22:06.934,73,26,1,2,201,151,0.201000,0.151000,62571014
2026-04-15 18:22:06.934,73,27,1,2,-181,783,-0.181000,0.783000,62571014
2026-04-15 18:22:06.934,73,28,1,2,-386,-143,-0.386000,-0.143000,62571014
2026-04-15 18:22:06.934,73,29,1,2,912,-3,0.912000,-0.003000,62571014
2026-04-15 18:22:06.934,73,30,1,2,50,609,0.050000,0.609000,62571014
2026-04-15 18:22:06.934,73,31,1,2,-965,-67,-0.965000,-0.067000,62571014
2026-04-15 18:22:06.934,73,32,1,2,329,-846,0.329000,-0.846000,62571014
2026-04-15 18:22:06.934,73,33,1,2,-670,778,-0.670000,0.778000,62571014
2026-04-15 18:22:06.934,73,34,1,2,668,-686,0.668000,-0.686000,62571014
2026-04-15 18:22:06.934,73,35,1,2,-202,-389,-0.202000,-0.389000,62571014
2026-04-15 18:22:06.934,73,36,1,2,736,-609,0.736000,-0.609000,62571014
2026-04-15 18:22:06.934,73,37,1,2,-789,515,-0.789000,0.515000,62571014
2026-04-15 18:22:06.934,73,38,1,2,157,-934,0.157000,-0.934000,62571014
2026-04-15 18:22:06.934,73,39,0,0,0,0,0.000000,0.000000,62571014
2026-04-15 18:22:06.967,74,0,1,2,-39,724,-0.039000,0.724000,63419651
2026-04-15 18:22:06.967,74,1,1,2,600,-761,0.600000,-0.761000,63419651
2026-04-15 18:22:06.967,74,2,1,1,921,173,0.921000,0.173000,63419651
2026-04-15 18:22:06.967,74,3,1,1,-963,-290,-0.963000,-0.290000,63419651
2026-04-15 18:22:06.967,74,4,1,2,-210,-524,-0.210000,-0.524000,63419651
2026-04-15 18:22:06.967,74,5,1,2,-864,425,-0.864000,0.425000,63419651
2026-04-15 18:22:06.967,74,6,1,2,-97,-768,-0.097000,-0.768000,63419651
2026-04-15 18:22:06.967,74,7,1,2,-702,645,-0.702000,0.645000,63419651
2026-04-15 18:22:06.967,74,8,1,1,283,-276,0.283000,-0.276000,63419651
2026-04-15 18:22:06.967,74,9,1,3,443,-948,0.443000,-0.948000,63419651
2026-04-15 18:22:06.967,74,10,1,1,-371,262,-0.371000,0.262000,63419651
2026-04-15 18:22:06.967,74,11,1,2,196,363,0.196000,0.363000,63419651
2026-04-15 18:22:06.967,74,12,1,2,-941,83,-0.941000,0.083000,63419651
2026-04-15 18:22:06.967,74,13,1,2,-299,932,-0.299000,0.932000,63419651
2026-04-15 18:22:06.967,74,14,1,2,793,-546,0.793000,-0.546000,63419651
2026-04-15 18:22:06.967,74,15,1,2,258,-39,0.258000,-0.039000,63419651
2026-04-15 18:22:06.967,74,16,1,2,-284,-296,-0.284000,-0.296000,63419651
2026-04-15 18:22:06.967,74,17,1,2,830,-253,0.830000,-0.253000,63419651
2026-04-15 18:22:06.967,74,18,1,2,-515,794,-0.515000,0.794000,63419651
2026-04-15 18:22:06.967,74,19,1,3,260,-967,0.260000,-0.967000,63419651
2026-04-15 18:22:06.967,74,20,1,2,77,477,0.077000,0.477000,63419651
2026-04-15 18:22:06.967,74,21,1,2,-314,45,-0.314000,0.045000,63419651
2026-04-15 18:22:06.967,74,22,1,2,-427,912,-0.427000,0.912000,63419651
2026-04-15 18:22:06.967,74,23,1,2,65,-875,0.065000,-0.875000,63419651
2026-04-15 18:22:06.967,74,24,1,2,845,-105,0.845000,-0.105000,63419651
2026-04-15 18:22:06.967,74,25,1,2,-864,257,-0.864000,0.257000,63419651
2026-04-15 18:22:06.967,74,26,1,2,213,144,0.213000,0.144000,63419651
2026-04-15 18:22:06.967,74,27,1,2,-178,783,-0.178000,0.783000,63419651
2026-04-15 18:22:06.967,74,28,1,2,-386,-145,-0.386000,-0.145000,63419651
2026-04-15 18:22:06.967,74,29,1,2,911,-4,0.911000,-0.004000,63419651
2026-04-15 18:22:06.967,74,30,1,2,67,601,0.067000,0.601000,63419651
2026-04-15 18:22:06.967,74,31,1,2,-959,-71,-0.959000,-0.071000,63419651
2026-04-15 18:22:06.967,74,32,1,2,327,-849,0.327000,-0.849000,63419651
2026-04-15 18:22:06.967,74,33,1,2,-669,781,-0.669000,0.781000,63419651
2026-04-15 18:22:06.967,74,34,1,2,666,-688,0.666000,-0.688000,63419651
2026-04-15 18:22:06.967,74,35,1,2,-203,-405,-0.203000,-0.405000,63419651
2026-04-15 18:22:06.967,74,36,1,2,737,-606,0.737000,-0.606000,63419651
2026-04-15 18:22:06.967,74,37,1,2,-788,512,-0.788000,0.512000,63419651
2026-04-15 18:22:06.967,74,38,1,2,139,-953,0.139000,-0.953000,63419651
2026-04-15 18:22:06.967,74,39,1,2,811,-400,0.811000,-0.400000,63419651
2026-04-15 18:22:06.001,75,0,1,2,-39,722,-0.039000,0.722000,64270503
2026-04-15 18:22:06.001,75,1,1,1,613,-779,0.613000,-0.779000,64270503
2026-04-15 18:22:06.001,75,2,1,1,921,173,0.921000,0.173000,64270503
2026-04-15 18:22:06.001,75,3,1,1,-946,-277,-0.946000,-0.277000,64270503
2026-04-15 18:22:06.001,75,4,1,2,-210,-526,-0.210000,-0.526000,64270503
2026-04-15 18:22:06.001,75,5,1,2,-847,424,-0.847000,0.424000,64270503
2026-04-15 18:22:06.001,75,6,1,2,-106,-743,-0.106000,-0.743000,64270503
2026-04-15 18:22:06.001,75,7,1,2,-715,660,-0.715000,0.660000,64270503
2026-04-15 18:22:06.001,75,8,1,1,297,-281,0.297000,-0.281000,64270503
2026-04-15 18:22:06.001,75,9,1,2,438,-936,0.438000,-0.936000,64270503
2026-04-15 18:22:06.001,75,10,1,1,-371,261,-0.371000,0.261000,64270503
2026-04-15 18:22:06.001,75,11,1,2,190,371,0.190000,0.371000,64270503
2026-04-15 18:22:06.001,75,12,1,2,-944,85,-0.944000,0.085000,64270503
2026-04-15 18:22:06.001,75,13,1,2,-298,935,-0.298000,0.935000,64270503
2026-04-15 18:22:06.001,75,14,1,2,775,-524,0.775000,-0.524000,64270503
2026-04-15 18:22:06.001,75,15,1,2,243,-35,0.243000,-0.035000,64270503
2026-04-15 18:22:06.001,75,16,1,2,-276,-290,-0.276000,-0.290000,64270503
2026-04-15 18:22:06.001,75,17,1,2,833,-250,0.833000,-0.250000,64270503
2026-04-15 18:22:06.001,75,18,1,2,-504,790,-0.504000,0.790000,64270503
2026-04-15 18:22:06.001,75,19,1,3,250,-961,0.250000,-0.961000,64270503
2026-04-15 18:22:06.001,75,20,1,2,67,472,0.067000,0.472000,64270503
2026-04-15 18:22:06.001,75,21,1,2,-304,22,-0.304000,0.022000,64270503
2026-04-15 18:22:06.001,75,22,1,2,-426,890,-0.426000,0.890000,64270503
2026-04-15 18:22:06.001,75,23,1,2,61,-860,0.061000,-0.860000,64270503
2026-04-15 18:22:06.001,75,24,1,2,853,-103,0.853000,-0.103000,64270503
2026-04-15 18:22:06.001,75,25,1,2,-866,255,-0.866000,0.255000,64270503
2026-04-15 18:22:06.001,75,26,1,2,201,151,0.201000,0.151000,64270503
2026-04-15 18:22:06.001,75,27,1,2,-181,783,-0.181000,0.783000,64270503
2026-04-15 18:22:06.001,75,28,1,2,-386,-143,-0.386000,-0.143000,64270503
2026-04-15 18:22:06.001,75,29,1,2,912,-3,0.912000,-0.003000,64270503
2026-04-15 18:22:06.001,75,30,1,2,50,609,0.050000,0.609000,64270503
2026-04-15 18:22:06.001,75,31,1,2,-965,-67,-0.965000,-0.067000,64270503
2026-04-15 18:22:06.001,75,32,1,2,329,-843,0.329000,-0.843000,64270503
2026-04-15 18:22:06.001,75,33,1,2,-670,780,-0.670000,0.780000,64270503
2026-04-15 18:22:06.001,75,34,1,2,635,-692,0.635000,-0.692000,64270503
2026-04-15 18:22:06.001,75,35,1,2,-200,-389,-0.200000,-0.389000,64270503
2026-04-15 18:22:06.001,75,36,1,2,736,-607,0.736000,-0.607000,64270503
2026-04-15 18:22:06.001,75,37,1,2,-790,510,-0.790000,0.510000,64270503
2026-04-15 18:22:06.001,75,38,1,2,138,-953,0.138000,-0.953000,64270503
2026-04-15 18:22:06.001,75,39,1,2,808,-403,0.808000,-0.403000,64270503
2026-04-15 18:22:06.033,76,0,1,2,-39,724,-0.039000,0.724000,65120050
2026-04-15 18:22:06.033,76,1,1,1,607,-772,0.607000,-0.772000,65120050
2026-04-15 18:22:06.033,76,2,1,1,921,173,0.921000,0.173000,65120050
2026-04-15 18:22:06.033,76,3,1,1,-963,-290,-0.963000,-0.290000,65120050
2026-04-15 18:22:06.033,76,4,1,2,-210,-524,-0.210000,-0.524000,65120050
2026-04-15 18:22:06.033,76,5,1,2,-864,423,-0.864000,0.423000,65120050
2026-04-15 18:22:06.033,76,6,1,2,-97,-768,-0.097000,-0.768000,65120050
2026-04-15 18:22:06.033,76,7,1,2,-701,647,-0.701000,0.647000,65120050
2026-04-15 18:22:06.033,76,8,1,1,283,-276,0.283000,-0.276000,65120050
2026-04-15 18:22:06.033,76,9,1,2,441,-949,0.441000,-0.949000,65120050
2026-04-15 18:22:06.033,76,10,1,1,-371,262,-0.371000,0.262000,65120050
2026-04-15 18:22:06.033,76,11,1,2,196,363,0.196000,0.363000,65120050
2026-04-15 18:22:06.033,76,12,1,2,-941,83,-0.941000,0.083000,65120050
2026-04-15 18:22:06.033,76,13,1,2,-299,932,-0.299000,0.932000,65120050
2026-04-15 18:22:06.033,76,14,1,2,793,-546,0.793000,-0.546000,65120050
2026-04-15 18:22:06.033,76,15,1,2,258,-39,0.258000,-0.039000,65120050
2026-04-15 18:22:06.033,76,16,1,2,-284,-296,-0.284000,-0.296000,65120050
2026-04-15 18:22:06.033,76,17,1,2,832,-250,0.832000,-0.250000,65120050
2026-04-15 18:22:06.033,76,18,1,2,-515,794,-0.515000,0.794000,65120050
2026-04-15 18:22:06.033,76,19,1,3,265,-966,0.265000,-0.966000,65120050
2026-04-15 18:22:06.033,76,20,1,2,77,476,0.077000,0.476000,65120050
2026-04-15 18:22:06.033,76,21,1,2,-314,45,-0.314000,0.045000,65120050
2026-04-15 18:22:06.033,76,22,1,2,-427,912,-0.427000,0.912000,65120050
2026-04-15 18:22:06.033,76,23,1,2,64,-870,0.064000,-0.870000,65120050
2026-04-15 18:22:06.033,76,24,1,2,845,-105,0.845000,-0.105000,65120050
2026-04-15 18:22:06.033,76,25,1,2,-864,257,-0.864000,0.257000,65120050
2026-04-15 18:22:06.033,76,26,1,2,213,144,0.213000,0.144000,65120050
2026-04-15 18:22:06.033,76,27,1,2,-178,783,-0.178000,0.783000,65120050
2026-04-15 18:22:06.033,76,28,1,2,-386,-145,-0.386000,-0.145000,65120050
2026-04-15 18:22:06.033,76,29,1,2,911,-4,0.911000,-0.004000,65120050
2026-04-15 18:22:06.033,76,30,1,2,67,601,0.067000,0.601000,65120050
2026-04-15 18:22:06.033,76,31,1,2,-959,-71,-0.959000,-0.071000,65120050
2026-04-15 18:22:06.033,76,32,1,2,327,-846,0.327000,-0.846000,65120050
2026-04-15 18:22:06.033,76,33,1,2,-669,782,-0.669000,0.782000,65120050
2026-04-15 18:22:06.033,76,34,1,2,634,-694,0.634000,-0.694000,65120050
2026-04-15 18:22:06.033,76,35,1,2,-202,-405,-0.202000,-0.405000,65120050
2026-04-15 18:22:06.033,76,36,1,2,737,-604,0.737000,-0.604000,65120050
2026-04-15 18:22:06.033,76,37,1,2,-789,509,-0.789000,0.509000,65120050
2026-04-15 18:22:06.033,76,38,1,2,130,-963,0.130000,-0.963000,65120050
2026-04-15 18:22:06.033,76,39,1,2,808,-404,0.808000,-0.404000,65120050
2026-04-15 18:22:06.067,77,0,1,2,-39,722,-0.039000,0.722000,65969597
2026-04-15 18:22:06.067,77,1,1,1,617,-783,0.617000,-0.783000,65969597
2026-04-15 18:22:06.067,77,2,1,1,921,173,0.921000,0.173000,65969597
2026-04-15 18:22:06.067,77,3,1,1,-946,-277,-0.946000,-0.277000,65969597
2026-04-15 18:22:06.067,77,4,1,2,-210,-526,-0.210000,-0.526000,65969597
2026-04-15 18:22:06.067,77,5,1,2,-847,424,-0.847000,0.424000,65969597
2026-04-15 18:22:06.067,77,6,1,2,-106,-743,-0.106000,-0.743000,65969597
2026-04-15 18:22:06.067,77,7,1,2,-714,662,-0.714000,0.662000,65969597
2026-04-15 18:22:06.067,77,8,1,1,297,-281,0.297000,-0.281000,65969597
2026-04-15 18:22:06.067,77,9,1,2,437,-937,0.437000,-0.937000,65969597
2026-04-15 18:22:06.067,77,10,1,1,-371,261,-0.371000,0.261000,65969597
2026-04-15 18:22:06.067,77,11,1,2,190,371,0.190000,0.371000,65969597
2026-04-15 18:22:06.067,77,12,1,2,-944,85,-0.944000,0.085000,65969597
2026-04-15 18:22:06.067,77,13,1,2,-298,935,-0.298000,0.935000,65969597
2026-04-15 18:22:06.067,77,14,1,2,775,-524,0.775000,-0.524000,65969597
2026-04-15 18:22:06.067,77,15,1,2,243,-35,0.243000,-0.035000,65969597
2026-04-15 18:22:06.067,77,16,1,2,-276,-290,-0.276000,-0.290000,65969597
2026-04-15 18:22:06.067,77,17,1,2,835,-248,0.835000,-0.248000,65969597
2026-04-15 18:22:06.067,77,18,1,2,-504,790,-0.504000,0.790000,65969597
2026-04-15 18:22:06.067,77,19,1,3,253,-961,0.253000,-0.961000,65969597
2026-04-15 18:22:06.067,77,20,1,2,67,472,0.067000,0.472000,65969597
2026-04-15 18:22:06.067,77,21,1,2,-304,22,-0.304000,0.022000,65969597
2026-04-15 18:22:06.067,77,22,1,2,-426,890,-0.426000,0.890000,65969597
2026-04-15 18:22:06.067,77,23,1,2,60,-857,0.060000,-0.857000,65969597
2026-04-15 18:22:06.067,77,24,1,2,853,-103,0.853000,-0.103000,65969597
2026-04-15 18:22:06.067,77,25,1,2,-866,255,-0.866000,0.255000,65969597
2026-04-15 18:22:06.067,77,26,1,2,201,151,0.201000,0.151000,65969597
2026-04-15 18:22:06.067,77,27,1,2,-181,783,-0.181000,0.783000,65969597
2026-04-15 18:22:06.067,77,28,1,2,-386,-143,-0.386000,-0.143000,65969597
2026-04-15 18:22:06.067,77,29,1,2,912,-3,0.912000,-0.003000,65969597
2026-04-15 18:22:06.067,77,30,1,2,50,609,0.050000,0.609000,65969597
2026-04-15 18:22:06.067,77,31,1,2,-965,-67,-0.965000,-0.067000,65969597
2026-04-15 18:22:06.067,77,32,1,2,329,-841,0.329000,-0.841000,65969597
2026-04-15 18:22:06.067,77,33,1,2,-670,781,-0.670000,0.781000,65969597
2026-04-15 18:22:06.067,77,34,1,2,614,-696,0.614000,-0.696000,65969597
2026-04-15 18:22:06.067,77,35,1,2,-200,-389,-0.200000,-0.389000,65969597
2026-04-15 18:22:06.067,77,36,1,2,736,-605,0.736000,-0.605000,65969597
2026-04-15 18:22:06.067,77,37,1,2,-791,507,-0.791000,0.507000,65969597
2026-04-15 18:22:06.067,77,38,1,2,129,-963,0.129000,-0.963000,65969597
2026-04-15 18:22:06.067,77,39,1,2,805,-407,0.805000,-0.407000,65969597
2026-04-15 18:22:06.101,78,0,1,2,-39,724,-0.039000,0.724000,66819144
2026-04-15 18:22:06.101,78,1,1,1,609,-774,0.609000,-0.774000,66819144
2026-04-15 18:22:06.101,78,2,1,1,921,173,0.921000,0.173000,66819144
2026-04-15 18:22:06.101,78,3,1,1,-963,-290,-0.963000,-0.290000,66819144
2026-04-15 18:22:06.101,78,4,1,2,-210,-524,-0.210000,-0.524000,66819144
2026-04-15 18:22:06.101,78,5,1,2,-864,423,-0.864000,0.423000,66819144
2026-04-15 18:22:06.101,78,6,1,2,-97,-768,-0.097000,-0.768000,66819144
2026-04-15 18:22:06.101,78,7,1,2,-701,648,-0.701000,0.648000,66819144
2026-04-15 18:22:06.101,78,8,1,1,283,-276,0.283000,-0.276000,66819144
2026-04-15 18:22:06.101,78,9,1,2,440,-950,0.440000,-0.950000,66819144
2026-04-15 18:22:06.101,78,10,1,1,-371,262,-0.371000,0.262000,66819144
2026-04-15 18:22:06.101,78,11,1,2,196,363,0.196000,0.363000,66819144
2026-04-15 18:22:06.101,78,12,1,2,-941,83,-0.941000,0.083000,66819144
2026-04-15 18:22:06.101,78,13,1,2,-299,932,-0.299000,0.932000,66819144
2026-04-15 18:22:06.101,78,14,1,2,793,-546,0.793000,-0.546000,66819144
2026-04-15 18:22:06.101,78,15,1,2,258,-39,0.258000,-0.039000,66819144
2026-04-15 18:22:06.101,78,16,1,2,-284,-296,-0.284000,-0.296000,66819144
2026-04-15 18:22:06.101,78,17,1,2,834,-248,0.834000,-0.248000,66819144
2026-04-15 18:22:06.101,78,18,1,2,-515,794,-0.515000,0.794000,66819144
2026-04-15 18:22:06.101,78,19,1,3,267,-966,0.267000,-0.966000,66819144
2026-04-15 18:22:06.101,78,20,1,2,77,476,0.077000,0.476000,66819144
2026-04-15 18:22:06.101,78,21,1,2,-314,45,-0.314000,0.045000,66819144
2026-04-15 18:22:06.101,78,22,1,2,-427,912,-0.427000,0.912000,66819144
2026-04-15 18:22:06.101,78,23,1,2,64,-869,0.064000,-0.869000,66819144
2026-04-15 18:22:06.101,78,24,1,2,845,-105,0.845000,-0.105000,66819144
2026-04-15 18:22:06.101,78,25,1,2,-864,257,-0.864000,0.257000,66819144
2026-04-15 18:22:06.101,78,26,1,2,213,144,0.213000,0.144000,66819144
2026-04-15 18:22:06.101,78,27,1,2,-178,783,-0.178000,0.783000,66819144
2026-04-15 18:22:06.101,78,28,1,2,-386,-145,-0.386000,-0.145000,66819144
2026-04-15 18:22:06.101,78,29,1,2,911,-4,0.911000,-0.004000,66819144
2026-04-15 18:22:06.101,78,30,1,2,67,601,0.067000,0.601000,66819144
2026-04-15 18:22:06.101,78,31,1,2,-959,-71,-0.959000,-0.071000,66819144
2026-04-15 18:22:06.101,78,32,1,2,327,-844,0.327000,-0.844000,66819144
2026-04-15 18:22:06.101,78,33,1,2,-669,782,-0.669000,0.782000,66819144
2026-04-15 18:22:06.101,78,34,1,2,613,-698,0.613000,-0.698000,66819144
2026-04-15 18:22:06.101,78,35,1,2,-202,-405,-0.202000,-0.405000,66819144
2026-04-15 18:22:06.101,78,36,1,2,737,-603,0.737000,-0.603000,66819144
2026-04-15 18:22:06.101,78,37,1,2,-790,508,-0.790000,0.508000,66819144
2026-04-15 18:22:06.101,78,38,1,2,125,-968,0.125000,-0.968000,66819144
2026-04-15 18:22:06.101,78,39,1,2,805,-408,0.805000,-0.408000,66819144
2026-04-15 18:22:06.134,79,0,1,2,-39,722,-0.039000,0.722000,67668691
2026-04-15 18:22:06.134,79,1,1,1,619,-784,0.619000,-0.784000,67668691
2026-04-15 18:22:06.134,79,2,1,1,921,173,0.921000,0.173000,67668691
2026-04-15 18:22:06.134,79,3,1,1,-946,-277,-0.946000,-0.277000,67668691
2026-04-15 18:22:06.134,79,4,1,2,-210,-526,-0.210000,-0.526000,67668691
2026-04-15 18:22:06.134,79,5,1,2,-847,424,-0.847000,0.424000,67668691
2026-04-15 18:22:06.134,79,6,1,2,-106,-743,-0.106000,-0.743000,67668691
2026-04-15 18:22:06.134,79,7,1,2,-714,662,-0.714000,0.662000,67668691
2026-04-15 18:22:06.134,79,8,1,1,297,-281,0.297000,-0.281000,67668691
2026-04-15 18:22:06.134,79,9,1,2,437,-937,0.437000,-0.937000,67668691
2026-04-15 18:22:06.134,79,10,1,1,-371,261,-0.371000,0.261000,67668691
2026-04-15 18:22:06.134,79,11,1,2,190,371,0.190000,0.371000,67668691
2026-04-15 18:22:06.134,79,12,1,2,-944,85,-0.944000,0.085000,67668691
2026-04-15 18:22:06.134,79,13,1,2,-298,935,-0.298000,0.935000,67668691
2026-04-15 18:22:06.134,79,14,1,2,775,-524,0.775000,-0.524000,67668691
2026-04-15 18:22:06.134,79,15,1,2,243,-35,0.243000,-0.035000,67668691
2026-04-15 18:22:06.134,79,16,1,2,-276,-290,-0.276000,-0.290000,67668691
2026-04-15 18:22:06.134,79,17,1,2,835,-247,0.835000,-0.247000,67668691
2026-04-15 18:22:06.134,79,18,1,2,-504,790,-0.504000,0.790000,67668691
2026-04-15 18:22:06.134,79,19,1,3,254,-961,0.254000,-0.961000,67668691
2026-04-15 18:22:06.134,79,20,1,2,67,472,0.067000,0.472000,67668691
2026-04-15 18:22:06.134,79,21,1,2,-304,22,-0.304000,0.022000,67668691
2026-04-15 18:22:06.134,79,22,1,2,-426,890,-0.426000,0.890000,67668691
2026-04-15 18:22:06.134,79,23,1,2,60,-856,0.060000,-0.856000,67668691
2026-04-15 18:22:06.134,79,24,1,2,853,-103,0.853000,-0.103000,67668691
2026-04-15 18:22:06.134,79,25,1,2,-866,255,-0.866000,0.255000,67668691
2026-04-15 18:22:06.134,79,26,1,2,201,151,0.201000,0.151000,67668691
2026-04-15 18:22:06.134,79,27,1,2,-181,783,-0.181000,0.783000,67668691
2026-04-15 18:22:06.134,79,28,1,2,-386,-143,-0.386000,-0.143000,67668691
2026-04-15 18:22:06.134,79,29,1,2,912,-3,0.912000,-0.003000,67668691
2026-04-15 18:22:06.134,79,30,1,2,50,609,0.050000,0.609000,67668691
2026-04-15 18:22:06.134,79,31,1,2,-965,-67,-0.965000,-0.067000,67668691
2026-04-15 18:22:06.134,79,32,1,2,329,-839,0.329000,-0.839000,67668691
2026-04-15 18:22:06.134,79,33,1,2,-670,781,-0.670000,0.781000,67668691
2026-04-15 18:22:06.134,79,34,1,2,600,-699,0.600000,-0.699000,67668691
2026-04-15 18:22:06.134,79,35,1,2,-200,-389,-0.200000,-0.389000,67668691
2026-04-15 18:22:06.134,79,36,1,2,736,-604,0.736000,-0.604000,67668691
2026-04-15 18:22:06.134,79,37,1,2,-792,506,-0.792000,0.506000,67668691
2026-04-15 18:22:06.134,79,38,1,2,124,-968,0.124000,-0.968000,67668691
2026-04-15 18:22:06.134,79,39,1,2,803,-411,0.803000,-0.411000,67668691
2026-04-15 18:22:06.150,80,0,1,2,-39,724,-0.039000,0.724000,68518238
2026-04-15 18:22:06.150,80,1,1,1,624,-780,0.624000,-0.780000,68518238
2026-04-15 18:22:06.150,80,2,1,1,921,173,0.921000,0.173000,68518238
2026-04-15 18:22:06.150,80,3,1,1,-963,-290,-0.963000,-0.290000,68518238
2026-04-15 18:22:06.150,80,4,1,2,-210,-524,-0.210000,-0.524000,68518238
2026-04-15 18:22:06.150,80,5,1,2,-864,423,-0.864000,0.423000,68518238
2026-04-15 18:22:06.150,80,6,1,2,-97,-768,-0.097000,-0.768000,68518238
2026-04-15 18:22:06.150,80,7,1,2,-701,648,-0.701000,0.648000,68518238
2026-04-15 18:22:06.150,80,8,1,1,283,-276,0.283000,-0.276000,68518238
2026-04-15 18:22:06.150,80,9,1,2,440,-950,0.440000,-0.950000,68518238
2026-04-15 18:22:06.150,80,10,1,1,-371,262,-0.371000,0.262000,68518238
2026-04-15 18:22:06.150,80,11,1,2,196,363,0.196000,0.363000,68518238
2026-04-15 18:22:06.150,80,12,1,2,-941,83,-0.941000,0.083000,68518238
2026-04-15 18:22:06.150,80,13,1,2,-299,932,-0.299000,0.932000,68518238
2026-04-15 18:22:06.150,80,14,1,2,793,-546,0.793000,-0.546000,68518238
2026-04-15 18:22:06.150,80,15,1,2,258,-39,0.258000,-0.039000,68518238
2026-04-15 18:22:06.150,80,16,1,2,-284,-296,-0.284000,-0.296000,68518238
2026-04-15 18:22:06.150,80,17,1,2,834,-247,0.834000,-0.247000,68518238
2026-04-15 18:22:06.150,80,18,1,2,-515,794,-0.515000,0.794000,68518238
2026-04-15 18:22:06.150,80,19,1,3,267,-966,0.267000,-0.966000,68518238
2026-04-15 18:22:06.150,80,20,1,2,77,476,0.077000,0.476000,68518238
2026-04-15 18:22:06.150,80,21,1,2,-314,45,-0.314000,0.045000,68518238
2026-04-15 18:22:06.150,80,22,1,2,-427,912,-0.427000,0.912000,68518238
2026-04-15 18:22:06.150,80,23,1,2,64,-869,0.064000,-0.869000,68518238
2026-04-15 18:22:06.150,80,24,1,2,845,-105,0.845000,-0.105000,68518238
2026-04-15 18:22:06.150,80,25,1,2,-864,257,-0.864000,0.257000,68518238
2026-04-15 18:22:06.150,80,26,1,2,213,144,0.213000,0.144000,68518238
2026-04-15 18:22:06.150,80,27,1,2,-178,783,-0.178000,0.783000,68518238
2026-04-15 18:22:06.150,80,28,1,2,-386,-145,-0.386000,-0.145000,68518238
2026-04-15 18:22:06.150,80,29,1,2,911,-4,0.911000,-0.004000,68518238
2026-04-15 18:22:06.150,80,30,1,2,67,601,0.067000,0.601000,68518238
2026-04-15 18:22:06.150,80,31,1,2,-959,-71,-0.959000,-0.071000,68518238
2026-04-15 18:22:06.150,80,32,1,2,327,-842,0.327000,-0.842000,68518238
2026-04-15 18:22:06.150,80,33,1,2,-669,782,-0.669000,0.782000,68518238
2026-04-15 18:22:06.150,80,34,1,2,585,-717,0.585000,-0.717000,68518238
2026-04-15 18:22:06.150,80,35,1,2,-202,-405,-0.202000,-0.405000,68518238
2026-04-15 18:22:06.150,80,36,1,2,736,-603,0.736000,-0.603000,68518238
2026-04-15 18:22:06.150,80,37,1,2,-790,507,-0.790000,0.507000,68518238
2026-04-15 18:22:06.150,80,38,1,2,123,-970,0.123000,-0.970000,68518238
2026-04-15 18:22:06.150,80,39,1,2,803,-412,0.803000,-0.412000,68518238
2026-04-15 18:22:07.184,81,0,1,2,-39,722,-0.039000,0.722000,69367785
2026-04-15 18:22:07.184,81,1,1,1,626,-787,0.626000,-0.787000,69367785
2026-04-15 18:22:07.184,81,2,1,1,921,173,0.921000,0.173000,69367785
2026-04-15 18:22:07.184,81,3,1,1,-946,-277,-0.946000,-0.277000,69367785
2026-04-15 18:22:07.184,81,4,1,2,-210,-526,-0.210000,-0.526000,69367785
2026-04-15 18:22:07.184,81,5,1,2,-847,424,-0.847000,0.424000,69367785
2026-04-15 18:22:07.184,81,6,1,2,-106,-743,-0.106000,-0.743000,69367785
2026-04-15 18:22:07.184,81,7,1,2,-714,662,-0.714000,0.662000,69367785
2026-04-15 18:22:07.184,81,8,1,1,297,-281,0.297000,-0.281000,69367785
2026-04-15 18:22:07.184,81,9,1,2,437,-937,0.437000,-0.937000,69367785
2026-04-15 18:22:07.184,81,10,1,1,-371,261,-0.371000,0.261000,69367785
2026-04-15 18:22:07.184,81,11,1,2,190,371,0.190000,0.371000,69367785
2026-04-15 18:22:07.184,81,12,1,2,-944,85,-0.944000,0.085000,69367785
2026-04-15 18:22:07.184,81,13,1,2,-298,935,-0.298000,0.935000,69367785
