timestamp,snap_idx,node_a,node_b,age_stored,true_age
2026-04-15 18:22:07.886,103,17,39,31,30
2026-04-15 18:22:07.886,103,18,22,1,0
2026-04-15 18:22:07.886,103,18,33,4,3
2026-04-15 18:22:07.886,103,19,32,4,3
2026-04-15 18:22:07.886,103,19,38,1,0
2026-04-15 18:22:07.886,103,20,30,1,0
2026-04-15 18:22:07.886,103,21,28,1,0
2026-04-15 18:22:07.886,103,23,38,1,0
2026-04-15 18:22:07.886,103,24,29,1,0
2026-04-15 18:22:07.886,103,34,36,45,44
2026-04-15 18:22:07.919,104,0,27,1,0
2026-04-15 18:22:07.919,104,0,30,2,1
2026-04-15 18:22:07.919,104,1,34,1,0
2026-04-15 18:22:07.919,104,2,29,2,1
2026-04-15 18:22:07.919,104,3,31,1,0
2026-04-15 18:22:07.919,104,4,6,5,4
2026-04-15 18:22:07.919,104,4,35,1,0
2026-04-15 18:22:07.919,104,5,25,2,1
2026-04-15 18:22:07.919,104,5,37,1,0
2026-04-15 18:22:07.919,104,6,23,1,0
2026-04-15 18:22:07.919,104,7,33,1,0
2026-04-15 18:22:07.919,104,7,37,3,2
2026-04-15 18:22:07.919,104,8,15,1,0
2026-04-15 18:22:07.919,104,9,19,1,0
2026-04-15 18:22:07.919,104,9,32,2,1
2026-04-15 18:22:07.919,104,10,21,1,0
2026-04-15 18:22:07.919,104,11,20,2,1
2026-04-15 18:22:07.919,104,11,26,3,2
2026-04-15 18:22:07.919,104,12,31,1,0
2026-04-15 18:22:07.919,104,13,22,1,0
2026-04-15 18:22:07.919,104,13,27,2,1
2026-04-15 18:22:07.919,104,14,36,1,0
2026-04-15 18:22:07.919,104,15,26,1,0
2026-04-15 18:22:07.919,104,16,28,1,0
2026-04-15 18:22:07.919,104,16,35,3,2
2026-04-15 18:22:07.919,104,17,24,2,1
2026-04-15 18:22:07.919,104,17,39,31,30
2026-04-15 18:22:07.919,104,18,22,2,1
2026-04-15 18:22:07.919,104,18,33,1,0
2026-04-15 18:22:07.919,104,19,32,2,1
2026-04-15 18:22:07.919,104,19,38,4,3
2026-04-15 18:22:07.919,104,20,30,1,0
2026-04-15 18:22:07.919,104,21,28,2,1
2026-04-15 18:22:07.919,104,23,38,1,0
2026-04-15 18:22:07.919,104,24,29,1,0
2026-04-15 18:22:07.919,104,34,36,47,46
2026-04-15 18:22:07.944,105,0,27,1,0
2026-04-15 18:22:07.944,105,0,30,1,0
2026-04-15 18:22:07.944,105,1,34,1,0
2026-04-15 18:22:07.944,105,2,29,2,1
2026-04-15 18:22:07.944,105,3,31,1,0
2026-04-15 18:22:07.944,105,4,6,1,0
2026-04-15 18:22:07.944,105,4,35,2,1
2026-04-15 18:22:07.944,105,5,25,4,3
2026-04-15 18:22:07.944,105,5,37,1,0
2026-04-15 18:22:07.944,105,6,23,4,3
2026-04-15 18:22:07.944,105,7,33,1,0
2026-04-15 18:22:07.944,105,7,37,4,3
2026-04-15 18:22:07.944,105,8,15,1,0
2026-04-15 18:22:07.944,105,9,19,5,4
2026-04-15 18:22:07.944,105,9,32,1,0
2026-04-15 18:22:07.944,105,10,21,2,1
2026-04-15 18:22:07.944,105,11,20,2,1
2026-04-15 18:22:07.944,105,11,26,1,0
2026-04-15 18:22:07.944,105,12,31,1,0
2026-04-15 18:22:07.944,105,13,22,1,0
2026-04-15 18:22:07.944,105,13,27,3,2
2026-04-15 18:22:07.944,105,14,36,1,0
2026-04-15 18:22:07.944,105,15,26,1,0
2026-04-15 18:22:07.944,105,16,28,3,2
2026-04-15 18:22:07.944,105,16,35,1,0
2026-04-15 18:22:07.944,105,17,24,1,0
2026-04-15 18:22:07.944,105,17,39,33,32
2026-04-15 18:22:07.944,105,18,22,1,0
2026-04-15 18:22:07.944,105,18,33,4,3
2026-04-15 18:22:07.944,105,19,32,4,3
2026-04-15 18:22:07.944,105,19,38,1,0
2026-04-15 18:22:07.944,105,20,30,1,0
2026-04-15 18:22:07.944,105,21,28,1,0
2026-04-15 18:22:07.944,105,23,38,1,0
2026-04-15 18:22:07.944,105,24,29,1,0
2026-04-15 18:22:07.944,105,34,36,48,47
2026-04-15 18:22:07.977,106,0,27,1,0
2026-04-15 18:22:07.977,106,0,30,2,1
2026-04-15 18:22:07.977,106,1,34,1,0
2026-04-15 18:22:07.977,106,2,29,2,1
2026-04-15 18:22:07.977,106,3,31,1,0
2026-04-15 18:22:07.977,106,4,6,5,4
2026-04-15 18:22:07.977,106,4,35,1,0
2026-04-15 18:22:07.977,106,5,25,2,1
2026-04-15 18:22:07.977,106,5,37,1,0
2026-04-15 18:22:07.977,106,6,23,1,0
2026-04-15 18:22:07.977,106,7,33,1,0
2026-04-15 18:22:07.977,106,7,37,3,2
2026-04-15 18:22:07.977,106,8,15,1,0
2026-04-15 18:22:07.977,106,9,19,1,0
2026-04-15 18:22:07.977,106,9,32,2,1
2026-04-15 18:22:07.977,106,10,21,1,0
2026-04-15 18:22:07.977,106,11,20,2,1
2026-04-15 18:22:07.977,106,11,26,3,2
2026-04-15 18:22:07.977,106,12,31,1,0
2026-04-15 18:22:07.977,106,13,22,1,0
2026-04-15 18:22:07.977,106,13,27,2,1
2026-04-15 18:22:07.977,106,14,36,1,0
2026-04-15 18:22:07.977,106,15,26,1,0
2026-04-15 18:22:07.977,106,16,28,1,0
2026-04-15 18:22:07.977,106,16,35,3,2
2026-04-15 18:22:07.977,106,17,24,2,1
2026-04-15 18:22:07.977,106,17,39,33,32
2026-04-15 18:22:07.977,106,18,22,2,1
2026-04-15 18:22:07.977,106,18,33,1,0
2026-04-15 18:22:07.977,106,19,32,2,1
2026-04-15 18:22:07.977,106,19,38,4,3
2026-04-15 18:22:07.977,106,20,30,1,0
2026-04-15 18:22:07.977,106,21,28,2,1
2026-04-15 18:22:07.977,106,23,38,1,0
2026-04-15 18:22:07.977,106,24,29,1,0
2026-04-15 18:22:07.977,106,34,36,50,49
2026-04-15 18:22:07.010,107,0,27,1,0
2026-04-15 18:22:07.010,107,0,30,1,0
2026-04-15 18:22:07.010,107,1,34,1,0
2026-04-15 18:22:07.010,107,2,29,2,1
2026-04-15 18:22:07.010,107,3,31,1,0
2026-04-15 18:22:07.010,107,4,6,1,0
2026-04-15 18:22:07.010,107,4,35,2,1
2026-04-15 18:22:07.010,107,5,25,4,3
2026-04-15 18:22:07.010,107,5,37,1,0
2026-04-15 18:22:07.010,107,6,23,4,3
2026-04-15 18:22:07.010,107,7,33,1,0
2026-04-15 18:22:07.010,107,7,37,4,3
2026-04-15 18:22:07.010,107,8,15,1,0
2026-04-15 18:22:07.010,107,9,19,5,4
2026-04-15 18:22:07.010,107,9,32,1,0
2026-04-15 18:22:07.010,107,10,21,2,1
2026-04-15 18:22:07.010,107,11,20,2,1
2026-04-15 18:22:07.010,107,11,26,1,0
2026-04-15 18:22:07.010,107,12,31,1,0
2026-04-15 18:22:07.010,107,13,22,1,0
2026-04-15 18:22:07.010,107,13,27,3,2
2026-04-15 18:22:07.010,107,14,36,1,0
2026-04-15 18:22:07.010,107,15,26,1,0
2026-04-15 18:22:07.010,107,16,28,3,2
2026-04-15 18:22:07.010,107,16,35,1,0
2026-04-15 18:22:07.010,107,17,24,1,0
2026-04-15 18:22:07.010,107,17,39,35,34
2026-04-15 18:22:07.010,107,18,22,1,0
2026-04-15 18:22:07.010,107,18,33,4,3
2026-04-15 18:22:07.010,107,19,32,4,3
2026-04-15 18:22:07.010,107,19,38,1,0
2026-04-15 18:22:07.010,107,20,30,1,0
2026-04-15 18:22:07.010,107,21,28,1,0
2026-04-15 18:22:07.010,107,23,38,1,0
2026-04-15 18:22:07.010,107,24,29,1,0
2026-04-15 18:22:07.010,107,34,36,51,50
2026-04-15 18:22:07.043,108,0,27,1,0
2026-04-15 18:22:07.043,108,0,30,2,1
2026-04-15 18:22:07.043,108,1,34,1,0
2026-04-15 18:22:07.043,108,2,29,2,1
2026-04-15 18:22:07.043,108,3,31,1,0
2026-04-15 18:22:07.043,108,4,6,5,4
2026-04-15 18:22:07.043,108,4,35,1,0
2026-04-15 18:22:07.043,108,5,25,2,1
2026-04-15 18:22:07.043,108,5,37,1,0
2026-04-15 18:22:07.043,108,6,23,1,0
2026-04-15 18:22:07.043,108,7,33,1,0
2026-04-15 18:22:07.043,108,7,37,3,2
2026-04-15 18:22:07.043,108,8,15,1,0
2026-04-15 18:22:07.043,108,9,19,1,0
2026-04-15 18:22:07.043,108,9,32,2,1
2026-04-15 18:22:07.043,108,10,21,1,0
2026-04-15 18:22:07.043,108,11,20,2,1
2026-04-15 18:22:07.043,108,11,26,3,2
2026-04-15 18:22:07.043,108,12,31,1,0
2026-04-15 18:22:07.043,108,13,22,1,0
2026-04-15 18:22:07.043,108,13,27,2,1
2026-04-15 18:22:07.043,108,14,36,1,0
2026-04-15 18:22:07.043,108,15,26,1,0
2026-04-15 18:22:07.043,108,16,28,1,0
2026-04-15 18:22:07.043,108,16,35,3,2
2026-04-15 18:22:07.043,108,17,24,2,1
2026-04-15 18:22:07.043,108,17,39,35,34
2026-04-15 18:22:07.043,108,18,22,2,1
2026-04-15 18:22:07.043,108,18,33,1,0
2026-04-15 18:22:07.043,108,19,32,2,1
2026-04-15 18:22:07.043,108,19,38,4,3
2026-04-15 18:22:07.043,108,20,30,1,0
2026-04-15 18:22:07.043,108,21,28,2,1
2026-04-15 18:22:07.043,108,23,38,1,0
2026-04-15 18:22:07.043,108,24,29,1,0
2026-04-15 18:22:07.095,109,0,27,1,0
2026-04-15 18:22:07.095,109,0,30,1,0
2026-04-15 18:22:07.095,109,1,34,1,0
2026-04-15 18:22:07.095,109,2,29,2,1
2026-04-15 18:22:07.095,109,3,31,1,0
2026-04-15 18:22:07.095,109,4,6,1,0
2026-04-15 18:22:07.095,109,4,35,2,1
2026-04-15 18:22:07.095,109,5,25,4,3
2026-04-15 18:22:07.095,109,5,37,1,0
2026-04-15 18:22:07.095,109,6,23,4,3
2026-04-15 18:22:07.095,109,7,33,1,0
2026-04-15 18:22:07.095,109,7,37,4,3
2026-04-15 18:22:07.095,109,8,15,1,0
2026-04-15 18:22:07.095,109,9,19,5,4
2026-04-15 18:22:07.095,109,9,32,1,0
2026-04-15 18:22:07.095,109,10,21,2,1
2026-04-15 18:22:07.095,109,11,20,2,1
2026-04-15 18:22:07.095,109,11,26,1,0
2026-04-15 18:22:07.095,109,12,31,1,0
2026-04-15 18:22:07.095,109,13,22,1,0
2026-04-15 18:22:07.095,109,13,27,3,2
2026-04-15 18:22:07.095,109,14,36,1,0
2026-04-15 18:22:07.095,109,15,26,1,0
2026-04-15 18:22:07.095,109,16,28,3,2
2026-04-15 18:22:07.095,109,16,35,1,0
2026-04-15 18:22:07.095,109,17,24,1,0
2026-04-15 18:22:07.095,109,17,39,37,36
2026-04-15 18:22:07.095,109,18,22,1,0
2026-04-15 18:22:07.095,109,18,33,4,3
2026-04-15 18:22:07.095,109,19,32,4,3
2026-04-15 18:22:07.095,109,19,38,1,0
2026-04-15 18:22:07.095,109,20,30,1,0
2026-04-15 18:22:07.095,109,21,28,1,0
2026-04-15 18:22:07.095,109,23,38,1,0
2026-04-15 18:22:07.095,109,24,29,1,0
2026-04-15 18:22:07.103,110,0,27,1,0
2026-04-15 18:22:07.103,110,0,30,2,1
2026-04-15 18:22:07.103,110,1,34,1,0
2026-04-15 18:22:07.103,110,2,29,2,1
2026-04-15 18:22:07.103,110,3,31,1,0
2026-04-15 18:22:07.103,110,4,6,5,4
2026-04-15 18:22:07.103,110,4,35,1,0
2026-04-15 18:22:07.103,110,5,25,2,1
2026-04-15 18:22:07.103,110,5,37,1,0
2026-04-15 18:22:07.103,110,6,23,1,0
2026-04-15 18:22:07.103,110,7,33,1,0
2026-04-15 18:22:07.103,110,7,37,3,2
2026-04-15 18:22:07.103,110,8,15,1,0
2026-04-15 18:22:07.103,110,9,19,1,0
2026-04-15 18:22:07.103,110,9,32,2,1
2026-04-15 18:22:07.103,110,10,21,1,0
2026-04-15 18:22:07.103,110,11,20,2,1
2026-04-15 18:22:07.103,110,11,26,3,2
2026-04-15 18:22:07.103,110,12,31,1,0
2026-04-15 18:22:07.103,110,13,22,1,0
2026-04-15 18:22:07.103,110,13,27,2,1
2026-04-15 18:22:07.103,110,14,36,1,0
2026-04-15 18:22:07.103,110,15,26,1,0
2026-04-15 18:22:07.103,110,16,28,1,0
2026-04-15 18:22:07.103,110,16,35,3,2
2026-04-15 18:22:07.103,110,17,24,2,1
2026-04-15 18:22:07.103,110,17,39,37,36
2026-04-15 18:22:07.103,110,18,22,2,1
2026-04-15 18:22:07.103,110,18,33,1,0
2026-04-15 18:22:07.103,110,19,32,2,1
2026-04-15 18:22:07.103,110,19,38,4,3
2026-04-15 18:22:07.103,110,20,30,1,0
2026-04-15 18:22:07.103,110,21,28,2,1
2026-04-15 18:22:07.103,110,23,38,1,0
2026-04-15 18:22:07.103,110,24,29,1,0
2026-04-15 18:22:07.137,111,0,27,1,0
2026-04-15 18:22:07.137,111,0,30,1,0
2026-04-15 18:22:07.137,111,1,34,1,0
2026-04-15 18:22:07.137,111,2,29,2,1
2026-04-15 18:22:07.137,111,3,31,1,0
2026-04-15 18:22:07.137,111,4,6,1,0
2026-04-15 18:22:07.137,111,4,35,2,1
2026-04-15 18:22:07.137,111,5,25,4,3
2026-04-15 18:22:07.137,111,5,37,1,0
2026-04-15 18:22:07.137,111,6,23,4,3
2026-04-15 18:22:07.137,111,7,33,1,0
2026-04-15 18:22:07.137,111,7,37,4,3
2026-04-15 18:22:07.137,111,8,15,1,0
2026-04-15 18:22:07.137,111,9,19,5,4
2026-04-15 18:22:07.137,111,9,32,1,0
2026-04-15 18:22:07.137,111,10,21,2,1
2026-04-15 18:22:07.137,111,11,20,2,1
2026-04-15 18:22:07.137,111,11,26,1,0
2026-04-15 18:22:07.137,111,12,31,1,0
2026-04-15 18:22:07.137,111,13,22,1,0
2026-04-15 18:22:07.137,111,13,27,3,2
2026-04-15 18:22:07.137,111,14,36,1,0
2026-04-15 18:22:07.137,111,15,26,1,0
2026-04-15 18:22:07.137,111,16,28,3,2
2026-04-15 18:22:07.137,111,16,35,1,0
2026-04-15 18:22:07.137,111,17,24,1,0
2026-04-15 18:22:07.137,111,17,39,39,38
2026-04-15 18:22:07.137,111,18,22,1,0
2026-04-15 18:22:07.137,111,18,33,4,3
2026-04-15 18:22:07.137,111,19,32,4,3
2026-04-15 18:22:07.137,111,19,38,1,0
2026-04-15 18:22:07.137,111,20,30,1,0
2026-04-15 18:22:07.137,111,21,28,1,0
2026-04-15 18:22:07.137,111,23,38,1,0
2026-04-15 18:22:07.137,111,24,29,1,0
2026-04-15 18:22:08.170,112,0,27,1,0
2026-04-15 18:22:08.170,112,0,30,2,1
2026-04-15 18:22:08.170,112,1,34,1,0
2026-04-15 18:22:08.170,112,2,29,2,1
2026-04-15 18:22:08.170,112,3,31,1,0
2026-04-15 18:22:08.170,112,4,6,5,4
2026-04-15 18:22:08.170,112,4,35,1,0
2026-04-15 18:22:08.170,112,5,25,2,1
2026-04-15 18:22:08.170,112,5,37,1,0
2026-04-15 18:22:08.170,112,6,23,1,0
2026-04-15 18:22:08.170,112,7,33,1,0
2026-04-15 18:22:08.170,112,7,37,3,2
2026-04-15 18:22:08.170,112,8,15,1,0
2026-04-15 18:22:08.170,112,9,19,1,0
2026-04-15 18:22:08.170,112,9,32,2,1
2026-04-15 18:22:08.170,112,10,21,1,0
2026-04-15 18:22:08.170,112,11,20,2,1
2026-04-15 18:22:08.170,112,11,26,3,2
2026-04-15 18:22:08.170,112,12,31,1,0
2026-04-15 18:22:08.170,112,13,22,1,0
2026-04-15 18:22:08.170,112,13,27,2,1
2026-04-15 18:22:08.170,112,14,36,1,0
2026-04-15 18:22:08.170,112,15,26,1,0
2026-04-15 18:22:08.170,112,16,28,1,0
2026-04-15 18:22:08.170,112,16,35,3,2
2026-04-15 18:22:08.170,112,17,24,2,1
2026-04-15 18:22:08.170,112,17,39,39,38
2026-04-15 18:22:08.170,112,18,22,2,1
2026-04-15 18:22:08.170,112,18,33,1,0
2026-04-15 18:22:08.170,112,19,32,2,1
2026-04-15 18:22:08.170,112,19,38,4,3
2026-04-15 18:22:08.170,112,20,30,1,0
2026-04-15 18:22:08.170,112,21,28,2,1
2026-04-15 18:22:08.170,112,23,38,1,0
2026-04-15 18:22:08.170,112,24,29,1,0
2026-04-15 18:22:08.204,113,0,27,1,0
2026-04-15 18:22:08.204,113,0,30,1,0
2026-04-15 18:22:08.204,113,1,34,1,0
2026-04-15 18:22:08.204,113,2,29,2,1
2026-04-15 18:22:08.204,113,3,31,1,0
2026-04-15 18:22:08.204,113,4,6,1,0
2026-04-15 18:22:08.204,113,4,35,2,1
2026-04-15 18:22:08.204,113,5,25,4,3
2026-04-15 18:22:08.204,113,5,37,1,0
2026-04-15 18:22:08.204,113,6,23,4,3
2026-04-15 18:22:08.204,113,7,33,1,0
2026-04-15 18:22:08.204,113,7,37,4,3
2026-04-15 18:22:08.204,113,8,15,1,0
2026-04-15 18:22:08.204,113,9,19,5,4
2026-04-15 18:22:08.204,113,9,32,1,0
2026-04-15 18:22:08.204,113,10,21,2,1
2026-04-15 18:22:08.204,113,11,20,2,1
2026-04-15 18:22:08.204,113,11,26,1,0
2026-04-15 18:22:08.204,113,12,31,1,0
2026-04-15 18:22:08.204,113,13,22,1,0
2026-04-15 18:22:08.204,113,13,27,3,2
2026-04-15 18:22:08.204,113,14,36,1,0
2026-04-15 18:22:08.204,113,15,26,1,0
2026-04-15 18:22:08.204,113,16,28,3,2
2026-04-15 18:22:08.204,113,16,35,1,0
2026-04-15 18:22:08.204,113,17,24,1,0
2026-04-15 18:22:08.204,113,17,39,41,40
2026-04-15 18:22:08.204,113,18,22,1,0
2026-04-15 18:22:08.204,113,18,33,4,3
2026-04-15 18:22:08.204,113,19,32,4,3
2026-04-15 18:22:08.204,113,19,38,1,0
2026-04-15 18:22:08.204,113,20,30,1,0
2026-04-15 18:22:08.204,113,21,28,1,0
2026-04-15 18:22:08.204,113,23,38,1,0
2026-04-15 18:22:08.204,113,24,29,1,0
2026-04-15 18:22:08.221,114,0,27,1,0
2026-04-15 18:22:08.221,114,0,30,2,1
2026-04-15 18:22:08.221,114,1,34,1,0
2026-04-15 18:22:08.221,114,2,29,2,1
2026-04-15 18:22:08.221,114,3,31,1,0
2026-04-15 18:22:08.221,114,4,6,5,4
2026-04-15 18:22:08.221,114,4,35,1,0
2026-04-15 18:22:08.221,114,5,25,2,1
2026-04-15 18:22:08.221,114,5,37,1,0
2026-04-15 18:22:08.221,114,6,23,1,0
2026-04-15 18:22:08.221,114,7,33,1,0
2026-04-15 18:22:08.221,114,7,37,3,2
2026-04-15 18:22:08.221,114,8,15,1,0
2026-04-15 18:22:08.221,114,9,19,1,0
2026-04-15 18:22:08.221,114,9,32,2,1
2026-04-15 18:22:08.221,114,10,21,1,0
2026-04-15 18:22:08.221,114,11,20,2,1
2026-04-15 18:22:08.221,114,11,26,3,2
2026-04-15 18:22:08.221,114,12,31,1,0
2026-04-15 18:22:08.221,114,13,22,1,0
2026-04-15 18:22:08.221,114,13,27,2,1
2026-04-15 18:22:08.221,114,14,36,1,0
2026-04-15 18:22:08.221,114,15,26,1,0
2026-04-15 18:22:08.221,114,16,28,1,0
2026-04-15 18:22:08.221,114,16,35,3,2
2026-04-15 18:22:08.221,114,17,24,2,1
2026-04-15 18:22:08.221,114,17,39,41,40
2026-04-15 18:22:08.221,114,18,22,2,1
2026-04-15 18:22:08.221,114,18,33,1,0
2026-04-15 18:22:08.221,114,19,32,2,1
2026-04-15 18:22:08.221,114,19,38,4,3
2026-04-15 18:22:08.221,114,20,30,1,0
2026-04-15 18:22:08.221,114,21,28,2,1
2026-04-15 18:22:08.221,114,23,38,1,0
2026-04-15 18:22:08.221,114,24,29,1,0
2026-04-15 18:22:08.253,115,0,27,1,0
2026-04-15 18:22:08.253,115,0,30,1,0
2026-04-15 18:22:08.253,115,1,34,1,0
2026-04-15 18:22:08.253,115,2,29,2,1
2026-04-15 18:22:08.253,115,3,31,1,0
2026-04-15 18:22:08.253,115,4,6,1,0
2026-04-15 18:22:08.253,115,4,35,2,1
2026-04-15 18:22:08.253,115,5,25,4,3
2026-04-15 18:22:08.253,115,5,37,1,0
2026-04-15 18:22:08.253,115,6,23,4,3
2026-04-15 18:22:08.253,115,7,33,1,0
2026-04-15 18:22:08.253,115,7,37,4,3
2026-04-15 18:22:08.253,115,8,15,1,0
2026-04-15 18:22:08.253,115,9,19,5,4
2026-04-15 18:22:08.253,115,9,32,1,0
2026-04-15 18:22:08.253,115,10,21,2,1
2026-04-15 18:22:08.253,115,11,20,2,1
2026-04-15 18:22:08.253,115,11,26,1,0
2026-04-15 18:22:08.253,115,12,31,1,0
2026-04-15 18:22:08.253,115,13,22,1,0
2026-04-15 18:22:08.253,115,13,27,3,2
2026-04-15 18:22:08.253,115,14,36,1,0
2026-04-15 18:22:08.253,115,15,26,1,0
2026-04-15 18:22:08.253,115,16,28,3,2
2026-04-15 18:22:08.253,115,16,35,1,0
2026-04-15 18:22:08.253,115,17,24,1,0
2026-04-15 18:22:08.253,115,17,39,43,42
2026-04-15 18:22:08.253,115,18,22,1,0
2026-04-15 18:22:08.253,115,18,33,4,3
2026-04-15 18:22:08.253,115,19,32,4,3
2026-04-15 18:22:08.253,115,19,38,1,0
2026-04-15 18:22:08.253,115,20,30,1,0
2026-04-15 18:22:08.253,115,21,28,1,0
2026-04-15 18:22:08.253,115,23,38,1,0
2026-04-15 18:22:08.253,115,24,29,1,0
2026-04-15 18:22:08.286,116,0,27,1,0
2026-04-15 18:22:08.286,116,0,30,2,1
2026-04-15 18:22:08.286,116,1,34,1,0
2026-04-15 18:22:08.286,116,2,29,2,1
2026-04-15 18:22:08.286,116,3,31,1,0
2026-04-15 18:22:08.286,116,4,6,5,4
2026-04-15 18:22:08.286,116,4,35,1,0
2026-04-15 18:22:08.286,116,5,25,2,1
2026-04-15 18:22:08.286,116,5,37,1,0
2026-04-15 18:22:08.286,116,6,23,1,0
2026-04-15 18:22:08.286,116,7,33,1,0
2026-04-15 18:22:08.286,116,7,37,3,2
2026-04-15 18:22:08.286,116,8,15,1,0
2026-04-15 18:22:08.286,116,9,19,1,0
2026-04-15 18:22:08.286,116,9,32,2,1
2026-04-15 18:22:08.286,116,10,21,1,0
2026-04-15 18:22:08.286,116,11,20,2,1
2026-04-15 18:22:08.286,116,11,26,3,2
2026-04-15 18:22:08.286,116,12,31,1,0
2026-04-15 18:22:08.286,116,13,22,1,0
2026-04-15 18:22:08.286,116,13,27,2,1
2026-04-15 18:22:08.286,116,14,36,1,0
2026-04-15 18:22:08.286,116,15,26,1,0
2026-04-15 18:22:08.286,116,16,28,1,0
2026-04-15 18:22:08.286,116,16,35,3,2
2026-04-15 18:22:08.286,116,17,24,2,1
2026-04-15 18:22:08.286,116,17,39,43,42
2026-04-15 18:22:08.286,116,18,22,2,1
2026-04-15 18:22:08.286,116,18,33,1,0
2026-04-15 18:22:08.286,116,19,32,2,1
2026-04-15 18:22:08.286,116,19,38,4,3
2026-04-15 18:22:08.286,116,20,30,1,0
2026-04-15 18:22:08.286,116,21,28,2,1
2026-04-15 18:22:08.286,116,23,38,1,0
2026-04-15 18:22:08.286,116,24,29,1,0
2026-04-15 18:22:08.320,117,0,27,1,0
2026-04-15 18:22:08.320,117,0,30,1,0
2026-04-15 18:22:08.320,117,1,34,1,0
2026-04-15 18:22:08.320,117,2,29,2,1
2026-04-15 18:22:08.320,117,3,31,1,0
2026-04-15 18:22:08.320,117,4,6,1,0
2026-04-15 18:22:08.320,117,4,35,2,1
2026-04-15 18:22:08.320,117,5,25,4,3
2026-04-15 18:22:08.320,117,5,37,1,0
2026-04-15 18:22:08.320,117,6,23,4,3
2026-04-15 18:22:08.320,117,7,33,1,0
2026-04-15 18:22:08.320,117,7,37,4,3
2026-04-15 18:22:08.320,117,8,15,1,0
2026-04-15 18:22:08.320,117,9,19,5,4
2026-04-15 18:22:08.320,117,9,32,1,0
2026-04-15 18:22:08.320,117,10,21,2,1
2026-04-15 18:22:08.320,117,11,20,2,1
2026-04-15 18:22:08.320,117,11,26,1,0
2026-04-15 18:22:08.320,117,12,31,1,0
2026-04-15 18:22:08.320,117,13,22,1,0
2026-04-15 18:22:08.320,117,13,27,3,2
2026-04-15 18:22:08.320,117,14,36,1,0
2026-04-15 18:22:08.320,117,15,26,1,0
2026-04-15 18:22:08.320,117,16,28,3,2
2026-04-15 18:22:08.320,117,16,35,1,0
2026-04-15 18:22:08.320,117,17,24,1,0
2026-04-15 18:22:08.320,117,17,39,45,44
2026-04-15 18:22:08.320,117,18,22,1,0
2026-04-15 18:22:08.320,117,18,33,4,3
2026-04-15 18:22:08.320,117,19,32,4,3
2026-04-15 18:22:08.320,117,19,38,1,0
2026-04-15 18:22:08.320,117,20,30,1,0
2026-04-15 18:22:08.320,117,21,28,1,0
2026-04-15 18:22:08.320,117,23,38,1,0
2026-04-15 18:22:08.320,117,24,29,1,0
2026-04-15 18:22:08.353,118,0,27,1,0
2026-04-15 18:22:08.353,118,0,30,2,1
2026-04-15 18:22:08.353,118,1,34,1,0
2026-04-15 18:22:08.353,118,2,29,2,1
2026-04-15 18:22:08.353,118,3,31,1,0
2026-04-15 18:22:08.353,118,4,6,5,4
2026-04-15 18:22:08.353,118,4,35,1,0
2026-04-15 18:22:08.353,118,5,25,2,1
2026-04-15 18:22:08.353,118,5,37,1,0
2026-04-15 18:22:08.353,118,6,23,1,0
2026-04-15 18:22:08.353,118,7,33,1,0
2026-04-15 18:22:08.353,118,7,37,3,2
2026-04-15 18:22:08.353,118,8,15,1,0
2026-04-15 18:22:08.353,118,9,19,1,0
2026-04-15 18:22:08.353,118,9,32,2,1
2026-04-15 18:22:08.353,118,10,21,1,0
2026-04-15 18:22:08.353,118,11,20,2,1
2026-04-15 18:22:08.353,118,11,26,3,2
2026-04-15 18:22:08.353,118,12,31,1,0
2026-04-15 18:22:08.353,118,13,22,1,0
2026-04-15 18:22:08.353,118,13,27,2,1
2026-04-15 18:22:08.353,118,14,36,1,0
2026-04-15 18:22:08.353,118,15,26,1,0
2026-04-15 18:22:08.353,118,16,28,1,0
2026-04-15 18:22:08.353,118,16,35,3,2
2026-04-15 18:22:08.353,118,17,24,2,1
2026-04-15 18:22:08.353,118,17,39,45,44
2026-04-15 18:22:08.353,118,18,22,2,1
2026-04-15 18:22:08.353,118,18,33,1,0
2026-04-15 18:22:08.353,118,19,32,2,1
2026-04-15 18:22:08.353,118,19,38,4,3
2026-04-15 18:22:08.353,118,20,30,1,0
2026-04-15 18:22:08.353,118,21,28,2,1
2026-04-15 18:22:08.353,118,23,38,1,0
2026-04-15 18:22:08.353,118,24,29,1,0
2026-04-15 18:22:08.387,119,0,27,1,0
2026-04-15 18:22:08.387,119,0,30,1,0
2026-04-15 18:22:08.387,119,1,34,1,0
2026-04-15 18:22:08.387,119,2,29,2,1
2026-04-15 18:22:08.387,119,3,31,1,0
2026-04-15 18:22:08.387,119,4,6,1,0
2026-04-15 18:22:08.387,119,4,35,2,1
2026-04-15 18:22:08.387,119,5,25,4,3
2026-04-15 18:22:08.387,119,5,37,1,0
2026-04-15 18:22:08.387,119,6,23,4,3
2026-04-15 18:22:08.387,119,7,33,1,0
2026-04-15 18:22:08.387,119,7,37,4,3
2026-04-15 18:22:08.387,119,8,15,1,0
2026-04-15 18:22:08.387,119,9,19,5,4
2026-04-15 18:22:08.387,119,9,32,1,0
2026-04-15 18:22:08.387,119,10,21,2,1
2026-04-15 18:22:08.387,119,11,20,2,1
2026-04-15 18:22:08.387,119,11,26,1,0
2026-04-15 18:22:08.387,119,12,31,1,0
