timestamp,snap_idx,node_a,node_b,age_stored,true_age
2026-04-15 18:16:31.105,78,19,33,2,1
2026-04-15 18:16:31.105,78,20,25,2,1
2026-04-15 18:16:31.105,78,21,30,3,2
2026-04-15 18:16:31.105,78,22,34,1,0
2026-04-15 18:16:31.105,78,23,32,3,2
2026-04-15 18:16:31.105,78,24,28,2,1
2026-04-15 18:16:31.105,78,25,39,11,10
2026-04-15 18:16:31.105,78,28,35,1,0
2026-04-15 18:16:31.105,78,30,37,2,1
2026-04-15 18:16:31.105,78,31,36,3,2
2026-04-15 18:16:31.139,79,0,5,5,4
2026-04-15 18:16:31.139,79,0,18,1,0
2026-04-15 18:16:31.139,79,0,27,4,3
2026-04-15 18:16:31.139,79,1,20,3,2
2026-04-15 18:16:31.139,79,1,36,1,0
2026-04-15 18:16:31.139,79,2,19,1,0
2026-04-15 18:16:31.139,79,2,31,4,3
2026-04-15 18:16:31.139,79,3,17,1,0
2026-04-15 18:16:31.139,79,3,37,3,2
2026-04-15 18:16:31.139,79,4,23,2,1
2026-04-15 18:16:31.139,79,4,38,1,0
2026-04-15 18:16:31.139,79,5,15,1,0
2026-04-15 18:16:31.139,79,6,11,2,1
2026-04-15 18:16:31.139,79,6,29,1,0
2026-04-15 18:16:31.139,79,7,25,2,1
2026-04-15 18:16:31.139,79,7,29,1,0
2026-04-15 18:16:31.139,79,7,39,11,10
2026-04-15 18:16:31.139,79,8,16,2,1
2026-04-15 18:16:31.139,79,8,32,1,0
2026-04-15 18:16:31.139,79,9,27,1,0
2026-04-15 18:16:31.139,79,9,34,1,0
2026-04-15 18:16:31.139,79,10,16,3,2
2026-04-15 18:16:31.139,79,10,24,1,0
2026-04-15 18:16:31.139,79,11,26,4,3
2026-04-15 18:16:31.139,79,12,17,4,3
2026-04-15 18:16:31.139,79,12,35,2,1
2026-04-15 18:16:31.139,79,13,22,2,1
2026-04-15 18:16:31.139,79,13,38,1,0
2026-04-15 18:16:31.139,79,14,26,1,0
2026-04-15 18:16:31.139,79,14,33,3,2
2026-04-15 18:16:31.139,79,15,21,2,1
2026-04-15 18:16:31.139,79,19,33,2,1
2026-04-15 18:16:31.139,79,20,25,1,0
2026-04-15 18:16:31.139,79,21,30,2,1
2026-04-15 18:16:31.139,79,22,34,3,2
2026-04-15 18:16:31.139,79,23,32,1,0
2026-04-15 18:16:31.139,79,24,28,3,2
2026-04-15 18:16:31.139,79,25,39,14,13
2026-04-15 18:16:31.139,79,28,35,1,0
2026-04-15 18:16:31.139,79,30,37,1,0
2026-04-15 18:16:31.139,79,31,36,1,0
2026-04-15 18:16:31.172,80,0,5,2,1
2026-04-15 18:16:31.172,80,0,18,1,0
2026-04-15 18:16:31.172,80,0,27,2,1
2026-04-15 18:16:31.172,80,1,20,2,1
2026-04-15 18:16:31.172,80,1,36,1,0
2026-04-15 18:16:31.172,80,2,19,3,2
2026-04-15 18:16:31.172,80,2,31,1,0
2026-04-15 18:16:31.172,80,3,17,1,0
2026-04-15 18:16:31.172,80,3,37,2,1
2026-04-15 18:16:31.172,80,4,23,1,0
2026-04-15 18:16:31.172,80,4,38,1,0
2026-04-15 18:16:31.172,80,5,15,2,1
2026-04-15 18:16:31.172,80,6,11,2,1
2026-04-15 18:16:31.172,80,6,29,4,3
2026-04-15 18:16:31.172,80,7,25,1,0
2026-04-15 18:16:31.172,80,7,29,1,0
2026-04-15 18:16:31.172,80,7,39,13,12
2026-04-15 18:16:31.172,80,8,16,1,0
2026-04-15 18:16:31.172,80,8,32,2,1
2026-04-15 18:16:31.172,80,9,27,1,0
2026-04-15 18:16:31.172,80,9,34,3,2
2026-04-15 18:16:31.172,80,10,16,1,0
2026-04-15 18:16:31.172,80,10,24,1,0
2026-04-15 18:16:31.172,80,11,26,1,0
2026-04-15 18:16:31.172,80,12,17,3,2
2026-04-15 18:16:31.172,80,12,35,1,0
2026-04-15 18:16:31.172,80,13,22,2,1
2026-04-15 18:16:31.172,80,13,38,1,0
2026-04-15 18:16:31.172,80,14,26,2,1
2026-04-15 18:16:31.172,80,14,33,1,0
2026-04-15 18:16:31.172,80,15,21,1,0
2026-04-15 18:16:31.172,80,19,33,2,1
2026-04-15 18:16:31.172,80,20,25,2,1
2026-04-15 18:16:31.172,80,21,30,3,2
2026-04-15 18:16:31.172,80,22,34,1,0
2026-04-15 18:16:31.172,80,23,32,3,2
2026-04-15 18:16:31.172,80,24,28,2,1
2026-04-15 18:16:31.172,80,25,39,16,15
2026-04-15 18:16:31.172,80,28,35,1,0
2026-04-15 18:16:31.172,80,30,37,2,1
2026-04-15 18:16:31.172,80,31,36,3,2
2026-04-15 18:16:31.206,81,0,5,5,4
2026-04-15 18:16:31.206,81,0,18,1,0
2026-04-15 18:16:31.206,81,0,27,4,3
2026-04-15 18:16:31.206,81,1,20,3,2
2026-04-15 18:16:31.206,81,1,36,1,0
2026-04-15 18:16:31.206,81,2,19,1,0
2026-04-15 18:16:31.206,81,2,31,4,3
2026-04-15 18:16:31.206,81,3,17,1,0
2026-04-15 18:16:31.206,81,3,37,3,2
2026-04-15 18:16:31.206,81,4,23,2,1
2026-04-15 18:16:31.206,81,4,38,1,0
2026-04-15 18:16:31.206,81,5,15,1,0
2026-04-15 18:16:31.206,81,6,11,2,1
2026-04-15 18:16:31.206,81,6,29,1,0
2026-04-15 18:16:31.206,81,7,25,2,1
2026-04-15 18:16:31.206,81,7,29,1,0
2026-04-15 18:16:31.206,81,7,39,15,14
2026-04-15 18:16:31.206,81,8,16,2,1
2026-04-15 18:16:31.206,81,8,32,1,0
2026-04-15 18:16:31.206,81,9,27,1,0
2026-04-15 18:16:31.206,81,9,34,1,0
2026-04-15 18:16:31.206,81,10,16,3,2
2026-04-15 18:16:31.206,81,10,24,1,0
2026-04-15 18:16:31.206,81,11,26,4,3
2026-04-15 18:16:31.206,81,12,17,4,3
2026-04-15 18:16:31.206,81,12,35,2,1
2026-04-15 18:16:31.206,81,13,22,2,1
2026-04-15 18:16:31.206,81,13,38,1,0
2026-04-15 18:16:31.206,81,14,26,1,0
2026-04-15 18:16:31.206,81,14,33,3,2
2026-04-15 18:16:31.206,81,15,21,1,0
2026-04-15 18:16:31.206,81,19,33,2,1
2026-04-15 18:16:31.206,81,20,25,1,0
2026-04-15 18:16:31.206,81,21,30,2,1
2026-04-15 18:16:31.206,81,22,34,3,2
2026-04-15 18:16:31.206,81,23,32,1,0
2026-04-15 18:16:31.206,81,24,28,3,2
2026-04-15 18:16:31.206,81,25,39,19,18
2026-04-15 18:16:31.206,81,28,35,1,0
2026-04-15 18:16:31.206,81,30,37,1,0
2026-04-15 18:16:31.206,81,31,36,1,0
2026-04-15 18:16:31.239,82,0,5,2,1
2026-04-15 18:16:31.239,82,0,18,1,0
2026-04-15 18:16:31.239,82,0,27,2,1
2026-04-15 18:16:31.239,82,1,20,2,1
2026-04-15 18:16:31.239,82,1,36,1,0
2026-04-15 18:16:31.239,82,2,19,3,2
2026-04-15 18:16:31.239,82,2,31,1,0
2026-04-15 18:16:31.239,82,3,17,1,0
2026-04-15 18:16:31.239,82,3,37,2,1
2026-04-15 18:16:31.239,82,4,23,1,0
2026-04-15 18:16:31.239,82,4,38,1,0
2026-04-15 18:16:31.239,82,5,15,2,1
2026-04-15 18:16:31.239,82,6,11,2,1
2026-04-15 18:16:31.239,82,6,29,4,3
2026-04-15 18:16:31.239,82,7,25,1,0
2026-04-15 18:16:31.239,82,7,29,1,0
2026-04-15 18:16:31.239,82,7,39,17,16
2026-04-15 18:16:31.239,82,8,16,1,0
2026-04-15 18:16:31.239,82,8,32,2,1
2026-04-15 18:16:31.239,82,9,27,1,0
2026-04-15 18:16:31.239,82,9,34,3,2
2026-04-15 18:16:31.239,82,10,16,1,0
2026-04-15 18:16:31.239,82,10,24,1,0
2026-04-15 18:16:31.239,82,11,26,1,0
2026-04-15 18:16:31.239,82,12,17,3,2
2026-04-15 18:16:31.239,82,12,35,1,0
2026-04-15 18:16:31.239,82,13,22,2,1
2026-04-15 18:16:31.239,82,13,38,1,0
2026-04-15 18:16:31.239,82,14,26,2,1
2026-04-15 18:16:31.239,82,14,33,1,0
2026-04-15 18:16:31.239,82,15,21,1,0
2026-04-15 18:16:31.239,82,19,33,2,1
2026-04-15 18:16:31.239,82,20,25,2,1
2026-04-15 18:16:31.239,82,21,30,3,2
2026-04-15 18:16:31.239,82,22,34,1,0
2026-04-15 18:16:31.239,82,23,32,3,2
2026-04-15 18:16:31.239,82,24,28,2,1
2026-04-15 18:16:31.239,82,25,39,21,20
2026-04-15 18:16:31.239,82,28,35,1,0
2026-04-15 18:16:31.239,82,30,37,2,1
2026-04-15 18:16:31.239,82,31,36,3,2
2026-04-15 18:16:31.271,83,0,5,5,4
2026-04-15 18:16:31.271,83,0,18,1,0
2026-04-15 18:16:31.271,83,0,27,4,3
2026-04-15 18:16:31.271,83,1,20,3,2
2026-04-15 18:16:31.271,83,1,36,1,0
2026-04-15 18:16:31.271,83,2,19,1,0
2026-04-15 18:16:31.271,83,2,31,4,3
2026-04-15 18:16:31.271,83,3,17,1,0
2026-04-15 18:16:31.271,83,3,37,3,2
2026-04-15 18:16:31.271,83,4,23,2,1
2026-04-15 18:16:31.271,83,4,38,1,0
2026-04-15 18:16:31.271,83,5,15,1,0
2026-04-15 18:16:31.271,83,6,11,2,1
2026-04-15 18:16:31.271,83,6,29,1,0
2026-04-15 18:16:31.271,83,7,25,2,1
2026-04-15 18:16:31.271,83,7,29,1,0
2026-04-15 18:16:31.271,83,7,39,19,18
2026-04-15 18:16:31.271,83,8,16,2,1
2026-04-15 18:16:31.271,83,8,32,1,0
2026-04-15 18:16:31.271,83,9,27,1,0
2026-04-15 18:16:31.271,83,9,34,1,0
2026-04-15 18:16:31.271,83,10,16,3,2
2026-04-15 18:16:31.271,83,10,24,1,0
2026-04-15 18:16:31.271,83,11,26,4,3
2026-04-15 18:16:31.271,83,12,17,4,3
2026-04-15 18:16:31.271,83,12,35,2,1
2026-04-15 18:16:31.271,83,13,22,2,1
2026-04-15 18:16:31.271,83,13,38,1,0
2026-04-15 18:16:31.271,83,14,26,1,0
2026-04-15 18:16:31.271,83,14,33,3,2
2026-04-15 18:16:31.271,83,15,21,1,0
2026-04-15 18:16:31.271,83,19,33,2,1
2026-04-15 18:16:31.271,83,20,25,1,0
2026-04-15 18:16:31.271,83,21,30,2,1
2026-04-15 18:16:31.271,83,22,34,3,2
2026-04-15 18:16:31.271,83,23,32,1,0
2026-04-15 18:16:31.271,83,24,28,3,2
2026-04-15 18:16:31.271,83,25,39,24,23
2026-04-15 18:16:31.271,83,28,35,1,0
2026-04-15 18:16:31.271,83,30,37,1,0
2026-04-15 18:16:31.271,83,31,36,1,0
2026-04-15 18:16:31.289,84,0,5,2,1
2026-04-15 18:16:31.289,84,0,18,1,0
2026-04-15 18:16:31.289,84,0,27,2,1
2026-04-15 18:16:31.289,84,1,20,2,1
2026-04-15 18:16:31.289,84,1,36,1,0
2026-04-15 18:16:31.289,84,2,19,3,2
2026-04-15 18:16:31.289,84,2,31,1,0
2026-04-15 18:16:31.289,84,3,17,1,0
2026-04-15 18:16:31.289,84,3,37,2,1
2026-04-15 18:16:31.289,84,4,23,1,0
2026-04-15 18:16:31.289,84,4,38,1,0
2026-04-15 18:16:31.289,84,5,15,2,1
2026-04-15 18:16:31.289,84,6,11,2,1
2026-04-15 18:16:31.289,84,6,29,4,3
2026-04-15 18:16:31.289,84,7,25,1,0
2026-04-15 18:16:31.289,84,7,29,1,0
2026-04-15 18:16:31.289,84,7,39,21,20
2026-04-15 18:16:31.289,84,8,16,1,0
2026-04-15 18:16:31.289,84,8,32,2,1
2026-04-15 18:16:31.289,84,9,27,1,0
2026-04-15 18:16:31.289,84,9,34,3,2
2026-04-15 18:16:31.289,84,10,16,1,0
2026-04-15 18:16:31.289,84,10,24,1,0
2026-04-15 18:16:31.289,84,11,26,1,0
2026-04-15 18:16:31.289,84,12,17,3,2
2026-04-15 18:16:31.289,84,12,35,1,0
2026-04-15 18:16:31.289,84,13,22,2,1
2026-04-15 18:16:31.289,84,13,38,1,0
2026-04-15 18:16:31.289,84,14,26,2,1
2026-04-15 18:16:31.289,84,14,33,1,0
2026-04-15 18:16:31.289,84,15,21,1,0
2026-04-15 18:16:31.289,84,19,33,2,1
2026-04-15 18:16:31.289,84,20,25,2,1
2026-04-15 18:16:31.289,84,21,30,3,2
2026-04-15 18:16:31.289,84,22,34,1,0
2026-04-15 18:16:31.289,84,23,32,3,2
2026-04-15 18:16:31.289,84,24,28,2,1
2026-04-15 18:16:31.289,84,25,39,26,25
2026-04-15 18:16:31.289,84,28,35,1,0
2026-04-15 18:16:31.289,84,30,37,2,1
2026-04-15 18:16:31.289,84,31,36,3,2
2026-04-15 18:16:31.322,85,0,5,5,4
2026-04-15 18:16:31.322,85,0,18,1,0
2026-04-15 18:16:31.322,85,0,27,4,3
2026-04-15 18:16:31.322,85,1,20,3,2
2026-04-15 18:16:31.322,85,1,36,1,0
2026-04-15 18:16:31.322,85,2,19,1,0
2026-04-15 18:16:31.322,85,2,31,4,3
2026-04-15 18:16:31.322,85,3,17,1,0
2026-04-15 18:16:31.322,85,3,37,3,2
2026-04-15 18:16:31.322,85,4,23,2,1
2026-04-15 18:16:31.322,85,4,38,1,0
2026-04-15 18:16:31.322,85,5,15,1,0
2026-04-15 18:16:31.322,85,6,11,2,1
2026-04-15 18:16:31.322,85,6,29,1,0
2026-04-15 18:16:31.322,85,7,25,2,1
2026-04-15 18:16:31.322,85,7,29,1,0
2026-04-15 18:16:31.322,85,7,39,23,22
2026-04-15 18:16:31.322,85,8,16,2,1
2026-04-15 18:16:31.322,85,8,32,1,0
2026-04-15 18:16:31.322,85,9,27,1,0
2026-04-15 18:16:31.322,85,9,34,1,0
2026-04-15 18:16:31.322,85,10,16,3,2
2026-04-15 18:16:31.322,85,10,24,1,0
2026-04-15 18:16:31.322,85,11,26,4,3
2026-04-15 18:16:31.322,85,12,17,4,3
2026-04-15 18:16:31.322,85,12,35,2,1
2026-04-15 18:16:31.322,85,13,22,2,1
2026-04-15 18:16:31.322,85,13,38,1,0
2026-04-15 18:16:31.322,85,14,26,1,0
2026-04-15 18:16:31.322,85,14,33,3,2
2026-04-15 18:16:31.322,85,15,21,1,0
2026-04-15 18:16:31.322,85,19,33,2,1
2026-04-15 18:16:31.322,85,20,25,1,0
2026-04-15 18:16:31.322,85,21,30,2,1
2026-04-15 18:16:31.322,85,22,34,3,2
2026-04-15 18:16:31.322,85,23,32,1,0
2026-04-15 18:16:31.322,85,24,28,3,2
2026-04-15 18:16:31.322,85,25,39,29,28
2026-04-15 18:16:31.322,85,28,35,1,0
2026-04-15 18:16:31.322,85,30,37,1,0
2026-04-15 18:16:31.322,85,31,36,1,0
2026-04-15 18:16:32.355,86,0,5,2,1
2026-04-15 18:16:32.355,86,0,18,1,0
2026-04-15 18:16:32.355,86,0,27,2,1
2026-04-15 18:16:32.355,86,1,20,2,1
2026-04-15 18:16:32.355,86,1,36,1,0
2026-04-15 18:16:32.355,86,2,19,3,2
2026-04-15 18:16:32.355,86,2,31,1,0
2026-04-15 18:16:32.355,86,3,17,1,0
2026-04-15 18:16:32.355,86,3,37,2,1
2026-04-15 18:16:32.355,86,4,23,1,0
2026-04-15 18:16:32.355,86,4,38,1,0
2026-04-15 18:16:32.355,86,5,15,2,1
2026-04-15 18:16:32.355,86,6,11,2,1
2026-04-15 18:16:32.355,86,6,29,4,3
2026-04-15 18:16:32.355,86,7,25,1,0
2026-04-15 18:16:32.355,86,7,29,1,0
2026-04-15 18:16:32.355,86,7,39,25,24
2026-04-15 18:16:32.355,86,8,16,1,0
2026-04-15 18:16:32.355,86,8,32,2,1
2026-04-15 18:16:32.355,86,9,27,1,0
2026-04-15 18:16:32.355,86,9,34,3,2
2026-04-15 18:16:32.355,86,10,16,1,0
2026-04-15 18:16:32.355,86,10,24,1,0
2026-04-15 18:16:32.355,86,11,26,1,0
2026-04-15 18:16:32.355,86,12,17,3,2
2026-04-15 18:16:32.355,86,12,35,1,0
2026-04-15 18:16:32.355,86,13,22,2,1
2026-04-15 18:16:32.355,86,13,38,1,0
2026-04-15 18:16:32.355,86,14,26,2,1
2026-04-15 18:16:32.355,86,14,33,1,0
2026-04-15 18:16:32.355,86,15,21,2,1
2026-04-15 18:16:32.355,86,19,33,2,1
2026-04-15 18:16:32.355,86,20,25,2,1
2026-04-15 18:16:32.355,86,21,30,1,0
2026-04-15 18:16:32.355,86,22,34,1,0
2026-04-15 18:16:32.355,86,23,32,3,2
2026-04-15 18:16:32.355,86,24,28,2,1
2026-04-15 18:16:32.355,86,25,39,31,30
2026-04-15 18:16:32.355,86,28,35,1,0
2026-04-15 18:16:32.355,86,30,37,2,1
2026-04-15 18:16:32.355,86,31,36,3,2
2026-04-15 18:16:32.389,87,0,5,5,4
2026-04-15 18:16:32.389,87,0,18,1,0
2026-04-15 18:16:32.389,87,0,27,4,3
2026-04-15 18:16:32.389,87,1,20,3,2
2026-04-15 18:16:32.389,87,1,36,1,0
2026-04-15 18:16:32.389,87,2,19,1,0
2026-04-15 18:16:32.389,87,2,31,4,3
2026-04-15 18:16:32.389,87,3,17,1,0
2026-04-15 18:16:32.389,87,3,37,3,2
2026-04-15 18:16:32.389,87,4,23,2,1
2026-04-15 18:16:32.389,87,4,38,1,0
2026-04-15 18:16:32.389,87,5,15,1,0
2026-04-15 18:16:32.389,87,6,11,2,1
2026-04-15 18:16:32.389,87,6,29,1,0
2026-04-15 18:16:32.389,87,7,25,2,1
2026-04-15 18:16:32.389,87,7,29,1,0
2026-04-15 18:16:32.389,87,7,39,27,26
2026-04-15 18:16:32.389,87,8,16,2,1
2026-04-15 18:16:32.389,87,8,32,1,0
2026-04-15 18:16:32.389,87,9,27,1,0
2026-04-15 18:16:32.389,87,9,34,1,0
2026-04-15 18:16:32.389,87,10,16,3,2
2026-04-15 18:16:32.389,87,10,24,1,0
2026-04-15 18:16:32.389,87,11,26,4,3
2026-04-15 18:16:32.389,87,12,17,4,3
2026-04-15 18:16:32.389,87,12,35,2,1
2026-04-15 18:16:32.389,87,13,22,2,1
2026-04-15 18:16:32.389,87,13,38,1,0
2026-04-15 18:16:32.389,87,14,26,1,0
2026-04-15 18:16:32.389,87,14,33,3,2
2026-04-15 18:16:32.389,87,15,21,1,0
2026-04-15 18:16:32.389,87,19,33,2,1
2026-04-15 18:16:32.389,87,20,25,1,0
2026-04-15 18:16:32.389,87,21,30,2,1
2026-04-15 18:16:32.389,87,22,34,3,2
2026-04-15 18:16:32.389,87,23,32,1,0
2026-04-15 18:16:32.389,87,24,28,3,2
2026-04-15 18:16:32.389,87,25,39,34,33
2026-04-15 18:16:32.389,87,28,35,1,0
2026-04-15 18:16:32.389,87,30,37,1,0
2026-04-15 18:16:32.389,87,31,36,1,0
2026-04-15 18:16:32.422,88,0,5,2,1
2026-04-15 18:16:32.422,88,0,18,1,0
2026-04-15 18:16:32.422,88,0,27,2,1
2026-04-15 18:16:32.422,88,1,20,2,1
2026-04-15 18:16:32.422,88,1,36,1,0
2026-04-15 18:16:32.422,88,2,19,3,2
2026-04-15 18:16:32.422,88,2,31,1,0
2026-04-15 18:16:32.422,88,3,17,1,0
2026-04-15 18:16:32.422,88,3,37,2,1
2026-04-15 18:16:32.422,88,4,23,1,0
2026-04-15 18:16:32.422,88,4,38,1,0
2026-04-15 18:16:32.422,88,5,15,2,1
2026-04-15 18:16:32.422,88,6,11,2,1
2026-04-15 18:16:32.422,88,6,29,4,3
2026-04-15 18:16:32.422,88,7,25,1,0
2026-04-15 18:16:32.422,88,7,29,1,0
2026-04-15 18:16:32.422,88,7,39,29,28
2026-04-15 18:16:32.422,88,8,16,1,0
2026-04-15 18:16:32.422,88,8,32,2,1
2026-04-15 18:16:32.422,88,9,27,1,0
2026-04-15 18:16:32.422,88,9,34,3,2
2026-04-15 18:16:32.422,88,10,16,1,0
2026-04-15 18:16:32.422,88,10,24,1,0
2026-04-15 18:16:32.422,88,11,26,1,0
2026-04-15 18:16:32.422,88,12,17,3,2
2026-04-15 18:16:32.422,88,12,35,1,0
2026-04-15 18:16:32.422,88,13,22,2,1
2026-04-15 18:16:32.422,88,13,38,1,0
2026-04-15 18:16:32.422,88,14,26,2,1
2026-04-15 18:16:32.422,88,14,33,1,0
2026-04-15 18:16:32.422,88,15,21,2,1
2026-04-15 18:16:32.422,88,19,33,2,1
2026-04-15 18:16:32.422,88,20,25,2,1
2026-04-15 18:16:32.422,88,21,30,1,0
2026-04-15 18:16:32.422,88,22,34,1,0
2026-04-15 18:16:32.422,88,23,32,3,2
2026-04-15 18:16:32.422,88,24,28,2,1
2026-04-15 18:16:32.422,88,25,39,36,35
2026-04-15 18:16:32.422,88,28,35,1,0
2026-04-15 18:16:32.422,88,30,37,2,1
2026-04-15 18:16:32.422,88,31,36,3,2
2026-04-15 18:16:32.454,89,0,5,5,4
2026-04-15 18:16:32.454,89,0,18,1,0
2026-04-15 18:16:32.454,89,0,27,4,3
2026-04-15 18:16:32.454,89,1,20,3,2
2026-04-15 18:16:32.454,89,1,36,1,0
2026-04-15 18:16:32.454,89,2,19,1,0
2026-04-15 18:16:32.454,89,2,31,4,3
2026-04-15 18:16:32.454,89,3,17,1,0
2026-04-15 18:16:32.454,89,3,37,3,2
2026-04-15 18:16:32.454,89,4,23,2,1
2026-04-15 18:16:32.454,89,4,38,1,0
2026-04-15 18:16:32.454,89,5,15,1,0
2026-04-15 18:16:32.454,89,6,11,2,1
2026-04-15 18:16:32.454,89,6,29,1,0
2026-04-15 18:16:32.454,89,7,25,2,1
2026-04-15 18:16:32.454,89,7,29,1,0
2026-04-15 18:16:32.454,89,7,39,31,30
2026-04-15 18:16:32.454,89,8,16,2,1
2026-04-15 18:16:32.454,89,8,32,1,0
2026-04-15 18:16:32.454,89,9,27,1,0
2026-04-15 18:16:32.454,89,9,34,1,0
2026-04-15 18:16:32.454,89,10,16,3,2
2026-04-15 18:16:32.454,89,10,24,1,0
2026-04-15 18:16:32.454,89,11,26,4,3
2026-04-15 18:16:32.454,89,12,17,4,3
2026-04-15 18:16:32.454,89,12,35,2,1
2026-04-15 18:16:32.454,89,13,22,2,1
2026-04-15 18:16:32.454,89,13,38,1,0
2026-04-15 18:16:32.454,89,14,26,1,0
2026-04-15 18:16:32.454,89,14,33,3,2
2026-04-15 18:16:32.454,89,15,21,1,0
2026-04-15 18:16:32.454,89,19,33,2,1
2026-04-15 18:16:32.454,89,20,25,1,0
2026-04-15 18:16:32.454,89,21,30,2,1
2026-04-15 18:16:32.454,89,22,34,3,2
2026-04-15 18:16:32.454,89,23,32,1,0
2026-04-15 18:16:32.454,89,24,28,3,2
2026-04-15 18:16:32.454,89,25,39,39,38
2026-04-15 18:16:32.454,89,28,35,1,0
2026-04-15 18:16:32.454,89,30,37,1,0
2026-04-15 18:16:32.454,89,31,36,1,0
2026-04-15 18:16:32.489,90,0,5,2,1
2026-04-15 18:16:32.489,90,0,18,1,0
2026-04-15 18:16:32.489,90,0,27,2,1
2026-04-15 18:16:32.489,90,1,20,2,1
2026-04-15 18:16:32.489,90,1,36,1,0
2026-04-15 18:16:32.489,90,2,19,3,2
2026-04-15 18:16:32.489,90,2,31,1,0
2026-04-15 18:16:32.489,90,3,17,1,0
2026-04-15 18:16:32.489,90,3,37,2,1
2026-04-15 18:16:32.489,90,4,23,1,0
2026-04-15 18:16:32.489,90,4,38,1,0
2026-04-15 18:16:32.489,90,5,15,2,1
2026-04-15 18:16:32.489,90,6,11,2,1
2026-04-15 18:16:32.489,90,6,29,4,3
2026-04-15 18:16:32.489,90,7,25,1,0
2026-04-15 18:16:32.489,90,7,29,1,0
2026-04-15 18:16:32.489,90,7,39,33,32
2026-04-15 18:16:32.489,90,8,16,1,0
2026-04-15 18:16:32.489,90,8,32,2,1
2026-04-15 18:16:32.489,90,9,27,1,0
2026-04-15 18:16:32.489,90,9,34,3,2
2026-04-15 18:16:32.489,90,10,16,1,0
2026-04-15 18:16:32.489,90,10,24,1,0
2026-04-15 18:16:32.489,90,11,26,1,0
2026-04-15 18:16:32.489,90,12,17,3,2
2026-04-15 18:16:32.489,90,12,35,1,0
2026-04-15 18:16:32.489,90,13,22,2,1
2026-04-15 18:16:32.489,90,13,38,1,0
2026-04-15 18:16:32.489,90,14,26,2,1
2026-04-15 18:16:32.489,90,14,33,1,0
2026-04-15 18:16:32.489,90,15,21,2,1
2026-04-15 18:16:32.489,90,19,33,2,1
2026-04-15 18:16:32.489,90,20,25,2,1
2026-04-15 18:16:32.489,90,21,30,1,0
2026-04-15 18:16:32.489,90,22,34,1,0
2026-04-15 18:16:32.489,90,23,32,3,2
2026-04-15 18:16:32.489,90,24,28,2,1
2026-04-15 18:16:32.489,90,25,39,41,40
2026-04-15 18:16:32.489,90,28,35,1,0
2026-04-15 18:16:32.489,90,30,37,2,1
2026-04-15 18:16:32.489,90,31,36,3,2
2026-04-15 18:16:32.522,91,0,5,5,4
2026-04-15 18:16:32.522,91,0,18,1,0
2026-04-15 18:16:32.522,91,0,27,4,3
2026-04-15 18:16:32.522,91,1,20,3,2
2026-04-15 18:16:32.522,91,1,36,1,0
2026-04-15 18:16:32.522,91,2,19,1,0
2026-04-15 18:16:32.522,91,2,31,4,3
2026-04-15 18:16:32.522,91,3,17,1,0
2026-04-15 18:16:32.522,91,3,37,3,2
2026-04-15 18:16:32.522,91,4,23,2,1
2026-04-15 18:16:32.522,91,4,38,1,0
2026-04-15 18:16:32.522,91,5,15,1,0
2026-04-15 18:16:32.522,91,6,11,2,1
2026-04-15 18:16:32.522,91,6,29,1,0
2026-04-15 18:16:32.522,91,7,25,2,1
2026-04-15 18:16:32.522,91,7,29,1,0
2026-04-15 18:16:32.522,91,7,39,35,34
2026-04-15 18:16:32.522,91,8,16,2,1
2026-04-15 18:16:32.522,91,8,32,1,0
2026-04-15 18:16:32.522,91,9,27,1,0
2026-04-15 18:16:32.522,91,9,34,1,0
2026-04-15 18:16:32.522,91,10,16,3,2
2026-04-15 18:16:32.522,91,10,24,1,0
2026-04-15 18:16:32.522,91,11,26,4,3
2026-04-15 18:16:32.522,91,12,17,4,3
2026-04-15 18:16:32.522,91,12,35,2,1
2026-04-15 18:16:32.522,91,13,22,2,1
2026-04-15 18:16:32.522,91,13,38,1,0
2026-04-15 18:16:32.522,91,14,26,1,0
2026-04-15 18:16:32.522,91,14,33,3,2
2026-04-15 18:16:32.522,91,15,21,1,0
2026-04-15 18:16:32.522,91,19,33,2,1
2026-04-15 18:16:32.522,91,20,25,1,0
2026-04-15 18:16:32.522,91,21,30,2,1
2026-04-15 18:16:32.522,91,22,34,3,2
2026-04-15 18:16:32.522,91,23,32,1,0
2026-04-15 18:16:32.522,91,24,28,3,2
2026-04-15 18:16:32.522,91,25,39,44,43
2026-04-15 18:16:32.522,91,28,35,1,0
2026-04-15 18:16:32.522,91,30,37,1,0
2026-04-15 18:16:32.522,91,31,36,1,0
2026-04-15 18:16:32.555,92,0,5,2,1
2026-04-15 18:16:32.555,92,0,18,1,0
2026-04-15 18:16:32.555,92,0,27,2,1
2026-04-15 18:16:32.555,92,1,20,2,1
2026-04-15 18:16:32.555,92,1,36,1,0
2026-04-15 18:16:32.555,92,2,19,3,2
2026-04-15 18:16:32.555,92,2,31,1,0
2026-04-15 18:16:32.555,92,3,17,1,0
2026-04-15 18:16:32.555,92,3,37,2,1
2026-04-15 18:16:32.555,92,4,23,1,0
2026-04-15 18:16:32.555,92,4,38,1,0
2026-04-15 18:16:32.555,92,5,15,2,1
2026-04-15 18:16:32.555,92,6,11,2,1
2026-04-15 18:16:32.555,92,6,29,4,3
2026-04-15 18:16:32.555,92,7,25,1,0
