timestamp,snap_idx,node_id,active,degree,x_int,y_int,x_norm,y_norm,fpga_ts_cycles
2026-04-13 17:53:04.985,183,26,1,2,212,399,0.212000,0.399000,156464565
2026-04-13 17:53:04.985,183,27,1,2,-597,-823,-0.597000,-0.823000,156464565
2026-04-13 17:53:04.985,183,28,1,2,86,976,0.086000,0.976000,156464565
2026-04-13 17:53:04.985,183,29,1,2,-415,151,-0.415000,0.151000,156464565
2026-04-13 17:53:04.985,183,30,1,2,-939,219,-0.939000,0.219000,156464565
2026-04-13 17:53:04.985,183,31,1,2,185,-360,0.185000,-0.360000,156464565
2026-04-13 17:53:04.985,183,32,1,2,972,-194,0.972000,-0.194000,156464565
2026-04-13 17:53:04.985,183,33,1,2,431,131,0.431000,0.131000,156464565
2026-04-13 17:53:04.985,183,34,1,2,-117,-947,-0.117000,-0.947000,156464565
2026-04-13 17:53:04.985,183,35,1,2,-143,916,-0.143000,0.916000,156464565
2026-04-13 17:53:04.985,183,36,1,2,77,-518,0.077000,-0.518000,156464565
2026-04-13 17:53:04.985,183,37,1,2,-852,379,-0.852000,0.379000,156464565
2026-04-13 17:53:04.985,183,38,1,2,598,-797,0.598000,-0.797000,156464565
2026-04-13 17:53:04.985,183,39,1,0,-424,-174,-0.424000,-0.174000,156464565
2026-04-13 17:53:04.018,184,0,1,2,-740,-629,-0.740000,-0.629000,157314970
2026-04-13 17:53:04.018,184,1,1,2,-32,-430,-0.032000,-0.430000,157314970
2026-04-13 17:53:04.018,184,2,1,2,346,-258,0.346000,-0.258000,157314970
2026-04-13 17:53:04.018,184,3,1,2,-752,594,-0.752000,0.594000,157314970
2026-04-13 17:53:04.018,184,4,1,2,728,-644,0.728000,-0.644000,157314970
2026-04-13 17:53:04.018,184,5,1,2,-942,-359,-0.942000,-0.359000,157314970
2026-04-13 17:53:04.018,184,6,1,2,-217,336,-0.217000,0.336000,157314970
2026-04-13 17:53:04.018,184,7,1,2,-435,-31,-0.435000,-0.031000,157314970
2026-04-13 17:53:04.018,184,8,1,2,921,117,0.921000,0.117000,157314970
2026-04-13 17:53:04.018,184,9,1,2,-335,-941,-0.335000,-0.941000,157314970
2026-04-13 17:53:04.018,184,10,1,2,573,712,0.573000,0.712000,157314970
2026-04-13 17:53:04.018,184,11,1,2,-11,431,-0.011000,0.431000,157314970
2026-04-13 17:53:04.018,184,12,1,2,-336,888,-0.336000,0.888000,157314970
2026-04-13 17:53:04.018,184,13,1,2,391,-880,0.391000,-0.880000,157314970
2026-04-13 17:53:04.018,184,14,1,2,306,248,0.306000,0.248000,157314970
2026-04-13 17:53:04.018,184,15,1,2,-948,-157,-0.948000,-0.157000,157314970
2026-04-13 17:53:04.018,184,16,1,2,798,462,0.798000,0.462000,157314970
2026-04-13 17:53:04.018,184,17,1,2,-568,739,-0.568000,0.739000,157314970
2026-04-13 17:53:04.018,184,18,1,2,-782,-516,-0.782000,-0.516000,157314970
2026-04-13 17:53:04.018,184,19,1,2,391,-54,0.391000,-0.054000,157314970
2026-04-13 17:53:04.018,184,20,1,2,-213,-434,-0.213000,-0.434000,157314970
2026-04-13 17:53:04.018,184,21,1,2,-1000,30,-1.000000,0.030000,157314970
2026-04-13 17:53:04.018,184,22,1,2,140,-977,0.140000,-0.977000,157314970
2026-04-13 17:53:04.018,184,23,1,2,856,-457,0.856000,-0.457000,157314970
2026-04-13 17:53:04.018,184,24,1,2,355,892,0.355000,0.892000,157314970
2026-04-13 17:53:04.018,184,25,1,2,-346,-232,-0.346000,-0.232000,157314970
2026-04-13 17:53:04.018,184,26,1,2,191,402,0.191000,0.402000,157314970
2026-04-13 17:53:04.018,184,27,1,2,-596,-823,-0.596000,-0.823000,157314970
2026-04-13 17:53:04.018,184,28,1,2,88,979,0.088000,0.979000,157314970
2026-04-13 17:53:04.018,184,29,1,2,-412,178,-0.412000,0.178000,157314970
2026-04-13 17:53:04.018,184,30,1,2,-940,218,-0.940000,0.218000,157314970
2026-04-13 17:53:04.018,184,31,1,2,183,-344,0.183000,-0.344000,157314970
2026-04-13 17:53:04.018,184,32,1,2,969,-196,0.969000,-0.196000,157314970
2026-04-13 17:53:04.018,184,33,1,2,426,142,0.426000,0.142000,157314970
2026-04-13 17:53:04.018,184,34,1,2,-104,-964,-0.104000,-0.964000,157314970
2026-04-13 17:53:04.018,184,35,1,2,-144,915,-0.144000,0.915000,157314970
2026-04-13 17:53:04.018,184,36,1,2,85,-518,0.085000,-0.518000,157314970
2026-04-13 17:53:04.018,184,37,1,2,-843,394,-0.843000,0.394000,157314970
2026-04-13 17:53:04.018,184,38,1,2,599,-796,0.599000,-0.796000,157314970
2026-04-13 17:53:04.018,184,39,1,0,-424,-174,-0.424000,-0.174000,157314970
2026-04-13 17:53:04.051,185,0,1,2,-737,-617,-0.737000,-0.617000,158165375
2026-04-13 17:53:04.051,185,1,1,2,-16,-430,-0.016000,-0.430000,158165375
2026-04-13 17:53:04.051,185,2,1,2,348,-257,0.348000,-0.257000,158165375
2026-04-13 17:53:04.051,185,3,1,2,-753,593,-0.753000,0.593000,158165375
2026-04-13 17:53:04.051,185,4,1,2,729,-643,0.729000,-0.643000,158165375
2026-04-13 17:53:04.051,185,5,1,2,-951,-342,-0.951000,-0.342000,158165375
2026-04-13 17:53:04.051,185,6,1,2,-242,344,-0.242000,0.344000,158165375
2026-04-13 17:53:04.051,185,7,1,2,-438,-67,-0.438000,-0.067000,158165375
2026-04-13 17:53:04.051,185,8,1,2,939,87,0.939000,0.087000,158165375
2026-04-13 17:53:04.051,185,9,1,2,-335,-941,-0.335000,-0.941000,158165375
2026-04-13 17:53:04.051,185,10,1,2,558,717,0.558000,0.717000,158165375
2026-04-13 17:53:04.051,185,11,1,2,-35,416,-0.035000,0.416000,158165375
2026-04-13 17:53:04.051,185,12,1,2,-316,891,-0.316000,0.891000,158165375
2026-04-13 17:53:04.051,185,13,1,2,413,-882,0.413000,-0.882000,158165375
2026-04-13 17:53:04.051,185,14,1,2,294,243,0.294000,0.243000,158165375
2026-04-13 17:53:04.051,185,15,1,2,-947,-156,-0.947000,-0.156000,158165375
2026-04-13 17:53:04.051,185,16,1,2,800,439,0.800000,0.439000,158165375
2026-04-13 17:53:04.051,185,17,1,2,-568,739,-0.568000,0.739000,158165375
2026-04-13 17:53:04.051,185,18,1,2,-781,-515,-0.781000,-0.515000,158165375
2026-04-13 17:53:04.051,185,19,1,2,396,-94,0.396000,-0.094000,158165375
2026-04-13 17:53:04.051,185,20,1,2,-209,-455,-0.209000,-0.455000,158165375
2026-04-13 17:53:04.051,185,21,1,2,-1000,29,-1.000000,0.029000,158165375
2026-04-13 17:53:04.051,185,22,1,2,141,-976,0.141000,-0.976000,158165375
2026-04-13 17:53:04.051,185,23,1,2,854,-459,0.854000,-0.459000,158165375
2026-04-13 17:53:04.051,185,24,1,2,367,894,0.367000,0.894000,158165375
2026-04-13 17:53:04.051,185,25,1,2,-349,-267,-0.349000,-0.267000,158165375
2026-04-13 17:53:04.051,185,26,1,2,212,399,0.212000,0.399000,158165375
2026-04-13 17:53:04.051,185,27,1,2,-597,-823,-0.597000,-0.823000,158165375
2026-04-13 17:53:04.051,185,28,1,2,86,976,0.086000,0.976000,158165375
2026-04-13 17:53:04.051,185,29,1,2,-415,151,-0.415000,0.151000,158165375
2026-04-13 17:53:04.051,185,30,1,2,-939,219,-0.939000,0.219000,158165375
2026-04-13 17:53:04.051,185,31,1,2,185,-360,0.185000,-0.360000,158165375
2026-04-13 17:53:04.051,185,32,1,2,972,-194,0.972000,-0.194000,158165375
2026-04-13 17:53:04.051,185,33,1,2,431,131,0.431000,0.131000,158165375
2026-04-13 17:53:04.051,185,34,1,2,-117,-947,-0.117000,-0.947000,158165375
2026-04-13 17:53:04.051,185,35,1,2,-143,916,-0.143000,0.916000,158165375
2026-04-13 17:53:04.051,185,36,1,2,77,-518,0.077000,-0.518000,158165375
2026-04-13 17:53:04.051,185,37,1,2,-852,379,-0.852000,0.379000,158165375
2026-04-13 17:53:04.051,185,38,1,2,598,-797,0.598000,-0.797000,158165375
2026-04-13 17:53:04.051,185,39,1,0,-424,-174,-0.424000,-0.174000,158165375
2026-04-13 17:53:04.086,186,0,1,2,-740,-629,-0.740000,-0.629000,159015780
2026-04-13 17:53:04.086,186,1,1,2,-32,-430,-0.032000,-0.430000,159015780
2026-04-13 17:53:04.086,186,2,1,2,346,-258,0.346000,-0.258000,159015780
2026-04-13 17:53:04.086,186,3,1,2,-752,594,-0.752000,0.594000,159015780
2026-04-13 17:53:04.086,186,4,1,2,728,-644,0.728000,-0.644000,159015780
2026-04-13 17:53:04.086,186,5,1,2,-942,-359,-0.942000,-0.359000,159015780
2026-04-13 17:53:04.086,186,6,1,2,-217,336,-0.217000,0.336000,159015780
2026-04-13 17:53:04.086,186,7,1,2,-435,-31,-0.435000,-0.031000,159015780
2026-04-13 17:53:04.086,186,8,1,2,921,117,0.921000,0.117000,159015780
2026-04-13 17:53:04.086,186,9,1,2,-335,-941,-0.335000,-0.941000,159015780
2026-04-13 17:53:04.086,186,10,1,2,573,712,0.573000,0.712000,159015780
2026-04-13 17:53:04.086,186,11,1,2,-11,431,-0.011000,0.431000,159015780
2026-04-13 17:53:04.086,186,12,1,2,-336,888,-0.336000,0.888000,159015780
2026-04-13 17:53:04.086,186,13,1,2,391,-880,0.391000,-0.880000,159015780
2026-04-13 17:53:04.086,186,14,1,2,306,248,0.306000,0.248000,159015780
2026-04-13 17:53:04.086,186,15,1,2,-948,-157,-0.948000,-0.157000,159015780
2026-04-13 17:53:04.086,186,16,1,2,798,462,0.798000,0.462000,159015780
2026-04-13 17:53:04.086,186,17,1,2,-568,739,-0.568000,0.739000,159015780
2026-04-13 17:53:04.086,186,18,1,2,-782,-516,-0.782000,-0.516000,159015780
2026-04-13 17:53:04.086,186,19,1,2,391,-54,0.391000,-0.054000,159015780
2026-04-13 17:53:04.086,186,20,1,2,-213,-434,-0.213000,-0.434000,159015780
2026-04-13 17:53:04.086,186,21,1,2,-1000,30,-1.000000,0.030000,159015780
2026-04-13 17:53:04.086,186,22,1,2,140,-977,0.140000,-0.977000,159015780
2026-04-13 17:53:04.086,186,23,1,2,856,-457,0.856000,-0.457000,159015780
2026-04-13 17:53:04.086,186,24,1,2,355,892,0.355000,0.892000,159015780
2026-04-13 17:53:04.086,186,25,1,2,-346,-232,-0.346000,-0.232000,159015780
2026-04-13 17:53:04.086,186,26,1,2,191,402,0.191000,0.402000,159015780
2026-04-13 17:53:04.086,186,27,1,2,-596,-823,-0.596000,-0.823000,159015780
2026-04-13 17:53:04.086,186,28,1,2,88,979,0.088000,0.979000,159015780
2026-04-13 17:53:04.086,186,29,1,2,-412,178,-0.412000,0.178000,159015780
2026-04-13 17:53:04.086,186,30,1,2,-940,218,-0.940000,0.218000,159015780
2026-04-13 17:53:04.086,186,31,1,2,183,-344,0.183000,-0.344000,159015780
2026-04-13 17:53:04.086,186,32,1,2,969,-196,0.969000,-0.196000,159015780
2026-04-13 17:53:04.086,186,33,1,2,426,142,0.426000,0.142000,159015780
2026-04-13 17:53:04.086,186,34,1,2,-104,-964,-0.104000,-0.964000,159015780
2026-04-13 17:53:04.086,186,35,1,2,-144,915,-0.144000,0.915000,159015780
2026-04-13 17:53:04.086,186,36,1,2,85,-518,0.085000,-0.518000,159015780
2026-04-13 17:53:04.086,186,37,1,2,-843,394,-0.843000,0.394000,159015780
2026-04-13 17:53:04.086,186,38,1,2,599,-796,0.599000,-0.796000,159015780
2026-04-13 17:53:04.086,186,39,1,0,-424,-174,-0.424000,-0.174000,159015780
2026-04-13 17:53:04.118,187,0,1,2,-737,-617,-0.737000,-0.617000,159866185
2026-04-13 17:53:04.118,187,1,1,2,-16,-430,-0.016000,-0.430000,159866185
2026-04-13 17:53:04.118,187,2,1,2,348,-257,0.348000,-0.257000,159866185
2026-04-13 17:53:04.118,187,3,1,2,-753,593,-0.753000,0.593000,159866185
2026-04-13 17:53:04.118,187,4,1,2,729,-643,0.729000,-0.643000,159866185
2026-04-13 17:53:04.118,187,5,1,2,-951,-342,-0.951000,-0.342000,159866185
2026-04-13 17:53:04.118,187,6,1,2,-242,344,-0.242000,0.344000,159866185
2026-04-13 17:53:04.118,187,7,1,2,-438,-67,-0.438000,-0.067000,159866185
2026-04-13 17:53:04.118,187,8,1,2,939,87,0.939000,0.087000,159866185
2026-04-13 17:53:04.118,187,9,1,2,-335,-941,-0.335000,-0.941000,159866185
2026-04-13 17:53:04.118,187,10,1,2,558,717,0.558000,0.717000,159866185
2026-04-13 17:53:04.118,187,11,1,2,-35,416,-0.035000,0.416000,159866185
2026-04-13 17:53:04.118,187,12,1,2,-316,891,-0.316000,0.891000,159866185
2026-04-13 17:53:04.118,187,13,1,2,413,-882,0.413000,-0.882000,159866185
2026-04-13 17:53:04.118,187,14,1,2,294,243,0.294000,0.243000,159866185
2026-04-13 17:53:04.118,187,15,1,2,-947,-156,-0.947000,-0.156000,159866185
2026-04-13 17:53:04.118,187,16,1,2,800,439,0.800000,0.439000,159866185
2026-04-13 17:53:04.118,187,17,1,2,-568,739,-0.568000,0.739000,159866185
2026-04-13 17:53:04.118,187,18,1,2,-781,-515,-0.781000,-0.515000,159866185
2026-04-13 17:53:04.118,187,19,1,2,396,-94,0.396000,-0.094000,159866185
2026-04-13 17:53:04.118,187,20,1,2,-209,-455,-0.209000,-0.455000,159866185
2026-04-13 17:53:04.118,187,21,1,2,-1000,29,-1.000000,0.029000,159866185
2026-04-13 17:53:04.118,187,22,1,2,141,-976,0.141000,-0.976000,159866185
2026-04-13 17:53:04.118,187,23,1,2,854,-459,0.854000,-0.459000,159866185
2026-04-13 17:53:04.118,187,24,1,2,367,894,0.367000,0.894000,159866185
2026-04-13 17:53:04.118,187,25,1,2,-349,-267,-0.349000,-0.267000,159866185
2026-04-13 17:53:04.118,187,26,1,2,212,399,0.212000,0.399000,159866185
2026-04-13 17:53:04.118,187,27,1,2,-597,-823,-0.597000,-0.823000,159866185
2026-04-13 17:53:04.118,187,28,1,2,86,976,0.086000,0.976000,159866185
2026-04-13 17:53:04.118,187,29,1,2,-415,151,-0.415000,0.151000,159866185
2026-04-13 17:53:04.118,187,30,1,2,-939,219,-0.939000,0.219000,159866185
2026-04-13 17:53:04.118,187,31,1,2,185,-360,0.185000,-0.360000,159866185
2026-04-13 17:53:04.118,187,32,1,2,972,-194,0.972000,-0.194000,159866185
2026-04-13 17:53:04.118,187,33,1,2,431,131,0.431000,0.131000,159866185
2026-04-13 17:53:04.118,187,34,1,2,-117,-947,-0.117000,-0.947000,159866185
2026-04-13 17:53:04.118,187,35,1,2,-143,916,-0.143000,0.916000,159866185
2026-04-13 17:53:04.118,187,36,1,2,77,-518,0.077000,-0.518000,159866185
2026-04-13 17:53:04.118,187,37,1,2,-852,379,-0.852000,0.379000,159866185
2026-04-13 17:53:04.118,187,38,1,2,598,-797,0.598000,-0.797000,159866185
2026-04-13 17:53:04.118,187,39,1,0,-424,-174,-0.424000,-0.174000,159866185
2026-04-13 17:53:04.135,188,0,1,2,-740,-629,-0.740000,-0.629000,160716590
2026-04-13 17:53:04.135,188,1,1,2,-32,-430,-0.032000,-0.430000,160716590
2026-04-13 17:53:04.135,188,2,1,2,346,-258,0.346000,-0.258000,160716590
2026-04-13 17:53:04.135,188,3,1,2,-752,594,-0.752000,0.594000,160716590
2026-04-13 17:53:04.135,188,4,1,2,728,-644,0.728000,-0.644000,160716590
2026-04-13 17:53:04.135,188,5,1,2,-942,-359,-0.942000,-0.359000,160716590
2026-04-13 17:53:04.135,188,6,1,2,-217,336,-0.217000,0.336000,160716590
2026-04-13 17:53:04.135,188,7,1,2,-435,-31,-0.435000,-0.031000,160716590
2026-04-13 17:53:04.135,188,8,1,2,921,117,0.921000,0.117000,160716590
2026-04-13 17:53:04.135,188,9,1,2,-335,-941,-0.335000,-0.941000,160716590
2026-04-13 17:53:04.135,188,10,1,2,573,712,0.573000,0.712000,160716590
2026-04-13 17:53:04.135,188,11,1,2,-11,431,-0.011000,0.431000,160716590
2026-04-13 17:53:04.135,188,12,1,2,-336,888,-0.336000,0.888000,160716590
2026-04-13 17:53:04.135,188,13,1,2,391,-880,0.391000,-0.880000,160716590
2026-04-13 17:53:04.135,188,14,1,2,306,248,0.306000,0.248000,160716590
2026-04-13 17:53:04.135,188,15,1,2,-948,-157,-0.948000,-0.157000,160716590
2026-04-13 17:53:04.135,188,16,1,2,798,462,0.798000,0.462000,160716590
2026-04-13 17:53:04.135,188,17,1,2,-568,739,-0.568000,0.739000,160716590
2026-04-13 17:53:04.135,188,18,1,2,-782,-516,-0.782000,-0.516000,160716590
2026-04-13 17:53:04.135,188,19,1,2,391,-54,0.391000,-0.054000,160716590
2026-04-13 17:53:04.135,188,20,1,2,-213,-434,-0.213000,-0.434000,160716590
2026-04-13 17:53:04.135,188,21,1,2,-1000,30,-1.000000,0.030000,160716590
2026-04-13 17:53:04.135,188,22,1,2,140,-977,0.140000,-0.977000,160716590
2026-04-13 17:53:04.135,188,23,1,2,856,-457,0.856000,-0.457000,160716590
2026-04-13 17:53:04.135,188,24,1,2,355,892,0.355000,0.892000,160716590
2026-04-13 17:53:04.135,188,25,1,2,-346,-232,-0.346000,-0.232000,160716590
2026-04-13 17:53:04.135,188,26,1,2,191,402,0.191000,0.402000,160716590
2026-04-13 17:53:04.135,188,27,1,2,-596,-823,-0.596000,-0.823000,160716590
2026-04-13 17:53:04.135,188,28,1,2,88,979,0.088000,0.979000,160716590
2026-04-13 17:53:04.135,188,29,1,2,-412,178,-0.412000,0.178000,160716590
2026-04-13 17:53:04.135,188,30,1,2,-940,218,-0.940000,0.218000,160716590
2026-04-13 17:53:04.135,188,31,1,2,183,-344,0.183000,-0.344000,160716590
2026-04-13 17:53:04.135,188,32,1,2,969,-196,0.969000,-0.196000,160716590
2026-04-13 17:53:04.135,188,33,1,2,426,142,0.426000,0.142000,160716590
2026-04-13 17:53:04.135,188,34,1,2,-104,-964,-0.104000,-0.964000,160716590
2026-04-13 17:53:04.135,188,35,1,2,-144,915,-0.144000,0.915000,160716590
2026-04-13 17:53:04.135,188,36,1,2,85,-518,0.085000,-0.518000,160716590
2026-04-13 17:53:04.135,188,37,1,2,-843,394,-0.843000,0.394000,160716590
2026-04-13 17:53:04.135,188,38,1,2,599,-796,0.599000,-0.796000,160716590
2026-04-13 17:53:04.135,188,39,1,0,-424,-174,-0.424000,-0.174000,160716590
2026-04-13 17:53:04.168,189,0,1,2,-737,-617,-0.737000,-0.617000,161566995
2026-04-13 17:53:04.168,189,1,1,2,-16,-430,-0.016000,-0.430000,161566995
2026-04-13 17:53:04.168,189,2,1,2,348,-257,0.348000,-0.257000,161566995
2026-04-13 17:53:04.168,189,3,1,2,-753,593,-0.753000,0.593000,161566995
2026-04-13 17:53:04.168,189,4,1,2,729,-643,0.729000,-0.643000,161566995
2026-04-13 17:53:04.168,189,5,1,2,-951,-342,-0.951000,-0.342000,161566995
2026-04-13 17:53:04.168,189,6,1,2,-242,344,-0.242000,0.344000,161566995
2026-04-13 17:53:04.168,189,7,1,2,-438,-67,-0.438000,-0.067000,161566995
2026-04-13 17:53:04.168,189,8,1,2,939,87,0.939000,0.087000,161566995
2026-04-13 17:53:04.168,189,9,1,2,-335,-941,-0.335000,-0.941000,161566995
2026-04-13 17:53:04.168,189,10,1,2,558,717,0.558000,0.717000,161566995
2026-04-13 17:53:04.168,189,11,1,2,-35,416,-0.035000,0.416000,161566995
2026-04-13 17:53:04.168,189,12,1,2,-316,891,-0.316000,0.891000,161566995
2026-04-13 17:53:04.168,189,13,1,2,413,-882,0.413000,-0.882000,161566995
2026-04-13 17:53:04.168,189,14,1,2,294,243,0.294000,0.243000,161566995
2026-04-13 17:53:04.168,189,15,1,2,-947,-156,-0.947000,-0.156000,161566995
2026-04-13 17:53:04.168,189,16,1,2,800,439,0.800000,0.439000,161566995
2026-04-13 17:53:04.168,189,17,1,2,-568,739,-0.568000,0.739000,161566995
2026-04-13 17:53:04.168,189,18,1,2,-781,-515,-0.781000,-0.515000,161566995
2026-04-13 17:53:04.168,189,19,1,2,396,-94,0.396000,-0.094000,161566995
2026-04-13 17:53:04.168,189,20,1,2,-209,-455,-0.209000,-0.455000,161566995
2026-04-13 17:53:04.168,189,21,1,2,-1000,29,-1.000000,0.029000,161566995
2026-04-13 17:53:04.168,189,22,1,2,141,-976,0.141000,-0.976000,161566995
2026-04-13 17:53:04.168,189,23,1,2,854,-459,0.854000,-0.459000,161566995
2026-04-13 17:53:04.168,189,24,1,2,367,894,0.367000,0.894000,161566995
2026-04-13 17:53:04.168,189,25,1,2,-349,-267,-0.349000,-0.267000,161566995
2026-04-13 17:53:04.168,189,26,1,2,212,399,0.212000,0.399000,161566995
2026-04-13 17:53:04.168,189,27,1,2,-597,-823,-0.597000,-0.823000,161566995
2026-04-13 17:53:04.168,189,28,1,2,86,976,0.086000,0.976000,161566995
2026-04-13 17:53:04.168,189,29,1,2,-415,151,-0.415000,0.151000,161566995
2026-04-13 17:53:04.168,189,30,1,2,-939,219,-0.939000,0.219000,161566995
2026-04-13 17:53:04.168,189,31,1,2,185,-360,0.185000,-0.360000,161566995
2026-04-13 17:53:04.168,189,32,1,2,972,-194,0.972000,-0.194000,161566995
2026-04-13 17:53:04.168,189,33,1,2,431,131,0.431000,0.131000,161566995
2026-04-13 17:53:04.168,189,34,1,2,-117,-947,-0.117000,-0.947000,161566995
2026-04-13 17:53:04.168,189,35,1,2,-143,916,-0.143000,0.916000,161566995
2026-04-13 17:53:04.168,189,36,1,2,77,-518,0.077000,-0.518000,161566995
2026-04-13 17:53:04.168,189,37,1,2,-852,379,-0.852000,0.379000,161566995
2026-04-13 17:53:04.168,189,38,1,2,598,-797,0.598000,-0.797000,161566995
2026-04-13 17:53:04.168,189,39,1,0,-424,-174,-0.424000,-0.174000,161566995
2026-04-13 17:53:04.201,190,0,1,2,-740,-629,-0.740000,-0.629000,162417400
2026-04-13 17:53:04.201,190,1,1,2,-32,-430,-0.032000,-0.430000,162417400
2026-04-13 17:53:04.201,190,2,1,2,346,-258,0.346000,-0.258000,162417400
2026-04-13 17:53:04.201,190,3,1,2,-752,594,-0.752000,0.594000,162417400
2026-04-13 17:53:04.201,190,4,1,2,728,-644,0.728000,-0.644000,162417400
2026-04-13 17:53:04.201,190,5,1,2,-942,-359,-0.942000,-0.359000,162417400
2026-04-13 17:53:04.201,190,6,1,2,-217,336,-0.217000,0.336000,162417400
2026-04-13 17:53:04.201,190,7,1,2,-435,-31,-0.435000,-0.031000,162417400
2026-04-13 17:53:04.201,190,8,1,2,921,117,0.921000,0.117000,162417400
2026-04-13 17:53:04.201,190,9,1,2,-335,-941,-0.335000,-0.941000,162417400
2026-04-13 17:53:04.201,190,10,1,2,573,712,0.573000,0.712000,162417400
2026-04-13 17:53:04.201,190,11,1,2,-11,431,-0.011000,0.431000,162417400
2026-04-13 17:53:04.201,190,12,1,2,-336,888,-0.336000,0.888000,162417400
2026-04-13 17:53:04.201,190,13,1,2,391,-880,0.391000,-0.880000,162417400
2026-04-13 17:53:04.201,190,14,1,2,306,248,0.306000,0.248000,162417400
2026-04-13 17:53:04.201,190,15,1,2,-948,-157,-0.948000,-0.157000,162417400
2026-04-13 17:53:04.201,190,16,1,2,798,462,0.798000,0.462000,162417400
2026-04-13 17:53:04.201,190,17,1,2,-568,739,-0.568000,0.739000,162417400
2026-04-13 17:53:04.201,190,18,1,2,-782,-516,-0.782000,-0.516000,162417400
2026-04-13 17:53:04.201,190,19,1,2,391,-54,0.391000,-0.054000,162417400
2026-04-13 17:53:04.201,190,20,1,2,-213,-434,-0.213000,-0.434000,162417400
2026-04-13 17:53:04.201,190,21,1,2,-1000,30,-1.000000,0.030000,162417400
2026-04-13 17:53:04.201,190,22,1,2,140,-977,0.140000,-0.977000,162417400
2026-04-13 17:53:04.201,190,23,1,2,856,-457,0.856000,-0.457000,162417400
2026-04-13 17:53:04.201,190,24,1,2,355,892,0.355000,0.892000,162417400
2026-04-13 17:53:04.201,190,25,1,2,-346,-232,-0.346000,-0.232000,162417400
2026-04-13 17:53:04.201,190,26,1,2,191,402,0.191000,0.402000,162417400
2026-04-13 17:53:04.201,190,27,1,2,-596,-823,-0.596000,-0.823000,162417400
2026-04-13 17:53:04.201,190,28,1,2,88,979,0.088000,0.979000,162417400
2026-04-13 17:53:04.201,190,29,1,2,-412,178,-0.412000,0.178000,162417400
2026-04-13 17:53:04.201,190,30,1,2,-940,218,-0.940000,0.218000,162417400
2026-04-13 17:53:04.201,190,31,1,2,183,-344,0.183000,-0.344000,162417400
2026-04-13 17:53:04.201,190,32,1,2,969,-196,0.969000,-0.196000,162417400
2026-04-13 17:53:04.201,190,33,1,2,426,142,0.426000,0.142000,162417400
2026-04-13 17:53:04.201,190,34,1,2,-104,-964,-0.104000,-0.964000,162417400
2026-04-13 17:53:04.201,190,35,1,2,-144,915,-0.144000,0.915000,162417400
2026-04-13 17:53:04.201,190,36,1,2,85,-518,0.085000,-0.518000,162417400
2026-04-13 17:53:04.201,190,37,1,2,-843,394,-0.843000,0.394000,162417400
2026-04-13 17:53:04.201,190,38,1,2,599,-796,0.599000,-0.796000,162417400
2026-04-13 17:53:04.201,190,39,1,0,-424,-174,-0.424000,-0.174000,162417400
2026-04-13 17:53:04.235,191,0,1,2,-737,-617,-0.737000,-0.617000,163267805
2026-04-13 17:53:04.235,191,1,1,2,-16,-430,-0.016000,-0.430000,163267805
2026-04-13 17:53:04.235,191,2,1,2,348,-257,0.348000,-0.257000,163267805
2026-04-13 17:53:04.235,191,3,1,2,-753,593,-0.753000,0.593000,163267805
2026-04-13 17:53:04.235,191,4,1,2,729,-643,0.729000,-0.643000,163267805
2026-04-13 17:53:04.235,191,5,1,2,-951,-342,-0.951000,-0.342000,163267805
2026-04-13 17:53:04.235,191,6,1,2,-242,344,-0.242000,0.344000,163267805
2026-04-13 17:53:04.235,191,7,1,2,-438,-67,-0.438000,-0.067000,163267805
2026-04-13 17:53:04.235,191,8,1,2,939,87,0.939000,0.087000,163267805
2026-04-13 17:53:04.235,191,9,1,2,-335,-941,-0.335000,-0.941000,163267805
2026-04-13 17:53:04.235,191,10,1,2,558,717,0.558000,0.717000,163267805
2026-04-13 17:53:04.235,191,11,1,2,-35,416,-0.035000,0.416000,163267805
2026-04-13 17:53:04.235,191,12,1,2,-316,891,-0.316000,0.891000,163267805
2026-04-13 17:53:04.235,191,13,1,2,413,-882,0.413000,-0.882000,163267805
2026-04-13 17:53:04.235,191,14,1,2,294,243,0.294000,0.243000,163267805
2026-04-13 17:53:04.235,191,15,1,2,-947,-156,-0.947000,-0.156000,163267805
2026-04-13 17:53:04.235,191,16,1,2,800,439,0.800000,0.439000,163267805
2026-04-13 17:53:04.235,191,17,1,2,-568,739,-0.568000,0.739000,163267805
2026-04-13 17:53:04.235,191,18,1,2,-781,-515,-0.781000,-0.515000,163267805
2026-04-13 17:53:04.235,191,19,1,2,396,-94,0.396000,-0.094000,163267805
2026-04-13 17:53:04.235,191,20,1,2,-209,-455,-0.209000,-0.455000,163267805
2026-04-13 17:53:04.235,191,21,1,2,-1000,29,-1.000000,0.029000,163267805
2026-04-13 17:53:04.235,191,22,1,2,141,-976,0.141000,-0.976000,163267805
2026-04-13 17:53:04.235,191,23,1,2,854,-459,0.854000,-0.459000,163267805
2026-04-13 17:53:04.235,191,24,1,2,367,894,0.367000,0.894000,163267805
2026-04-13 17:53:04.235,191,25,1,2,-349,-267,-0.349000,-0.267000,163267805
2026-04-13 17:53:04.235,191,26,1,2,212,399,0.212000,0.399000,163267805
2026-04-13 17:53:04.235,191,27,1,2,-597,-823,-0.597000,-0.823000,163267805
