timestamp,snap_idx,node_id,active,degree,x_int,y_int,x_norm,y_norm,fpga_ts_cycles
2026-04-15 18:16:31.722,66,36,0,0,0,0,0.000000,0.000000,56911394
2026-04-15 18:16:31.722,66,37,0,0,0,0,0.000000,0.000000,56911394
2026-04-15 18:16:31.722,66,38,0,0,0,0,0.000000,0.000000,56911394
2026-04-15 18:16:31.722,66,39,0,0,0,0,0.000000,0.000000,56911394
2026-04-15 18:16:31.755,67,0,1,3,-756,-569,-0.756000,-0.569000,57760301
2026-04-15 18:16:31.755,67,1,1,2,18,-456,0.018000,-0.456000,57760301
2026-04-15 18:16:31.755,67,2,1,2,348,-257,0.348000,-0.257000,57760301
2026-04-15 18:16:31.755,67,3,1,2,-770,543,-0.770000,0.543000,57760301
2026-04-15 18:16:31.755,67,4,1,2,700,-676,0.700000,-0.676000,57760301
2026-04-15 18:16:31.755,67,5,1,2,-951,-343,-0.951000,-0.343000,57760301
2026-04-15 18:16:31.755,67,6,1,2,-242,344,-0.242000,0.344000,57760301
2026-04-15 18:16:31.755,67,7,1,2,-438,-67,-0.438000,-0.067000,57760301
2026-04-15 18:16:31.755,67,8,1,2,939,86,0.939000,0.086000,57760301
2026-04-15 18:16:31.755,67,9,1,2,-314,-938,-0.314000,-0.938000,57760301
2026-04-15 18:16:31.755,67,10,1,2,558,717,0.558000,0.717000,57760301
2026-04-15 18:16:31.755,67,11,1,2,-35,416,-0.035000,0.416000,57760301
2026-04-15 18:16:31.755,67,12,1,2,-295,897,-0.295000,0.897000,57760301
2026-04-15 18:16:31.755,67,13,1,2,413,-882,0.413000,-0.882000,57760301
2026-04-15 18:16:31.755,67,14,1,2,295,240,0.295000,0.240000,57760301
2026-04-15 18:16:31.755,67,15,1,2,-942,-156,-0.942000,-0.156000,57760301
2026-04-15 18:16:31.755,67,16,1,2,800,439,0.800000,0.439000,57760301
2026-04-15 18:16:31.755,67,17,1,2,-569,738,-0.569000,0.738000,57760301
2026-04-15 18:16:31.755,67,18,1,2,-635,-485,-0.635000,-0.485000,57760301
2026-04-15 18:16:31.755,67,19,1,2,396,-94,0.396000,-0.094000,57760301
2026-04-15 18:16:31.755,67,20,1,3,-209,-455,-0.209000,-0.455000,57760301
2026-04-15 18:16:31.755,67,21,1,2,-946,112,-0.946000,0.112000,57760301
2026-04-15 18:16:31.755,67,22,1,2,119,-977,0.119000,-0.977000,57760301
2026-04-15 18:16:31.755,67,23,1,2,855,-456,0.855000,-0.456000,57760301
2026-04-15 18:16:31.755,67,24,1,2,364,894,0.364000,0.894000,57760301
2026-04-15 18:16:31.755,67,25,1,2,-349,-267,-0.349000,-0.267000,57760301
2026-04-15 18:16:31.755,67,26,1,2,212,399,0.212000,0.399000,57760301
2026-04-15 18:16:31.755,67,27,1,2,-598,-823,-0.598000,-0.823000,57760301
2026-04-15 18:16:31.755,67,28,1,2,45,959,0.045000,0.959000,57760301
2026-04-15 18:16:31.755,67,29,1,2,-415,151,-0.415000,0.151000,57760301
2026-04-15 18:16:31.755,67,30,1,2,-922,292,-0.922000,0.292000,57760301
2026-04-15 18:16:31.755,67,31,1,2,181,-365,0.181000,-0.365000,57760301
2026-04-15 18:16:31.755,67,32,1,2,971,-193,0.971000,-0.193000,57760301
2026-04-15 18:16:31.755,67,33,1,2,422,122,0.422000,0.122000,57760301
2026-04-15 18:16:31.755,67,34,1,2,-124,-947,-0.124000,-0.947000,57760301
2026-04-15 18:16:31.755,67,35,1,2,-136,923,-0.136000,0.923000,57760301
2026-04-15 18:16:31.755,67,36,0,0,0,0,0.000000,0.000000,57760301
2026-04-15 18:16:31.755,67,37,0,0,0,0,0.000000,0.000000,57760301
2026-04-15 18:16:31.755,67,38,0,0,0,0,0.000000,0.000000,57760301
2026-04-15 18:16:31.755,67,39,0,0,0,0,0.000000,0.000000,57760301
2026-04-15 18:16:31.788,68,0,1,3,-754,-596,-0.754000,-0.596000,58608731
2026-04-15 18:16:31.788,68,1,1,2,27,-468,0.027000,-0.468000,58608731
2026-04-15 18:16:31.788,68,2,1,2,346,-258,0.346000,-0.258000,58608731
2026-04-15 18:16:31.788,68,3,1,2,-768,545,-0.768000,0.545000,58608731
2026-04-15 18:16:31.788,68,4,1,2,671,-711,0.671000,-0.711000,58608731
2026-04-15 18:16:31.788,68,5,1,2,-942,-360,-0.942000,-0.360000,58608731
2026-04-15 18:16:31.788,68,6,1,2,-217,336,-0.217000,0.336000,58608731
2026-04-15 18:16:31.788,68,7,1,2,-435,-31,-0.435000,-0.031000,58608731
2026-04-15 18:16:31.788,68,8,1,2,921,116,0.921000,0.116000,58608731
2026-04-15 18:16:31.788,68,9,1,2,-325,-939,-0.325000,-0.939000,58608731
2026-04-15 18:16:31.788,68,10,1,2,573,712,0.573000,0.712000,58608731
2026-04-15 18:16:31.788,68,11,1,2,-11,431,-0.011000,0.431000,58608731
2026-04-15 18:16:31.788,68,12,1,2,-322,892,-0.322000,0.892000,58608731
2026-04-15 18:16:31.788,68,13,1,2,391,-880,0.391000,-0.880000,58608731
2026-04-15 18:16:31.788,68,14,1,2,306,247,0.306000,0.247000,58608731
2026-04-15 18:16:31.788,68,15,1,2,-943,-157,-0.943000,-0.157000,58608731
2026-04-15 18:16:31.788,68,16,1,2,798,462,0.798000,0.462000,58608731
2026-04-15 18:16:31.788,68,17,1,2,-569,738,-0.569000,0.738000,58608731
2026-04-15 18:16:31.788,68,18,1,2,-636,-486,-0.636000,-0.486000,58608731
2026-04-15 18:16:31.788,68,19,1,2,391,-54,0.391000,-0.054000,58608731
2026-04-15 18:16:31.788,68,20,1,3,-213,-435,-0.213000,-0.435000,58608731
2026-04-15 18:16:31.788,68,21,1,2,-963,88,-0.963000,0.088000,58608731
2026-04-15 18:16:31.788,68,22,1,2,118,-978,0.118000,-0.978000,58608731
2026-04-15 18:16:31.788,68,23,1,2,855,-457,0.855000,-0.457000,58608731
2026-04-15 18:16:31.788,68,24,1,2,353,892,0.353000,0.892000,58608731
2026-04-15 18:16:31.788,68,25,1,2,-346,-232,-0.346000,-0.232000,58608731
2026-04-15 18:16:31.788,68,26,1,2,191,402,0.191000,0.402000,58608731
2026-04-15 18:16:31.788,68,27,1,2,-596,-823,-0.596000,-0.823000,58608731
2026-04-15 18:16:31.788,68,28,1,2,68,971,0.068000,0.971000,58608731
2026-04-15 18:16:31.788,68,29,1,2,-412,178,-0.412000,0.178000,58608731
2026-04-15 18:16:31.788,68,30,1,2,-923,291,-0.923000,0.291000,58608731
2026-04-15 18:16:31.788,68,31,1,2,180,-349,0.180000,-0.349000,58608731
2026-04-15 18:16:31.788,68,32,1,2,968,-195,0.968000,-0.195000,58608731
2026-04-15 18:16:31.788,68,33,1,2,419,136,0.419000,0.136000,58608731
2026-04-15 18:16:31.788,68,34,1,2,-109,-964,-0.109000,-0.964000,58608731
2026-04-15 18:16:31.788,68,35,1,2,-137,922,-0.137000,0.922000,58608731
2026-04-15 18:16:31.788,68,36,1,2,103,-409,0.103000,-0.409000,58608731
2026-04-15 18:16:31.788,68,37,0,0,0,0,0.000000,0.000000,58608731
2026-04-15 18:16:31.788,68,38,0,0,0,0,0.000000,0.000000,58608731
2026-04-15 18:16:31.788,68,39,0,0,0,0,0.000000,0.000000,58608731
2026-04-15 18:16:31.822,69,0,1,3,-756,-569,-0.756000,-0.569000,59458473
2026-04-15 18:16:31.822,69,1,1,2,20,-477,0.020000,-0.477000,59458473
2026-04-15 18:16:31.822,69,2,1,2,348,-257,0.348000,-0.257000,59458473
2026-04-15 18:16:31.822,69,3,1,2,-770,543,-0.770000,0.543000,59458473
2026-04-15 18:16:31.822,69,4,1,2,700,-676,0.700000,-0.676000,59458473
2026-04-15 18:16:31.822,69,5,1,2,-951,-343,-0.951000,-0.343000,59458473
2026-04-15 18:16:31.822,69,6,1,2,-242,344,-0.242000,0.344000,59458473
2026-04-15 18:16:31.822,69,7,1,2,-438,-67,-0.438000,-0.067000,59458473
2026-04-15 18:16:31.822,69,8,1,2,939,87,0.939000,0.087000,59458473
2026-04-15 18:16:31.822,69,9,1,2,-325,-939,-0.325000,-0.939000,59458473
2026-04-15 18:16:31.822,69,10,1,2,558,717,0.558000,0.717000,59458473
2026-04-15 18:16:31.822,69,11,1,2,-35,416,-0.035000,0.416000,59458473
2026-04-15 18:16:31.822,69,12,1,2,-306,893,-0.306000,0.893000,59458473
2026-04-15 18:16:31.822,69,13,1,2,413,-882,0.413000,-0.882000,59458473
2026-04-15 18:16:31.822,69,14,1,2,294,242,0.294000,0.242000,59458473
2026-04-15 18:16:31.822,69,15,1,2,-944,-156,-0.944000,-0.156000,59458473
2026-04-15 18:16:31.822,69,16,1,2,800,439,0.800000,0.439000,59458473
2026-04-15 18:16:31.822,69,17,1,2,-569,738,-0.569000,0.738000,59458473
2026-04-15 18:16:31.822,69,18,1,2,-638,-489,-0.638000,-0.489000,59458473
2026-04-15 18:16:31.822,69,19,1,2,396,-94,0.396000,-0.094000,59458473
2026-04-15 18:16:31.822,69,20,1,3,-209,-455,-0.209000,-0.455000,59458473
2026-04-15 18:16:31.822,69,21,1,2,-946,112,-0.946000,0.112000,59458473
2026-04-15 18:16:31.822,69,22,1,2,131,-976,0.131000,-0.976000,59458473
2026-04-15 18:16:31.822,69,23,1,2,853,-459,0.853000,-0.459000,59458473
2026-04-15 18:16:31.822,69,24,1,2,365,894,0.365000,0.894000,59458473
2026-04-15 18:16:31.822,69,25,1,2,-349,-267,-0.349000,-0.267000,59458473
2026-04-15 18:16:31.822,69,26,1,2,212,399,0.212000,0.399000,59458473
2026-04-15 18:16:31.822,69,27,1,2,-598,-823,-0.598000,-0.823000,59458473
2026-04-15 18:16:31.822,69,28,1,2,66,968,0.066000,0.968000,59458473
2026-04-15 18:16:31.822,69,29,1,2,-415,151,-0.415000,0.151000,59458473
2026-04-15 18:16:31.822,69,30,1,2,-922,292,-0.922000,0.292000,59458473
2026-04-15 18:16:31.822,69,31,1,2,183,-363,0.183000,-0.363000,59458473
2026-04-15 18:16:31.822,69,32,1,2,972,-194,0.972000,-0.194000,59458473
2026-04-15 18:16:31.822,69,33,1,2,426,127,0.426000,0.127000,59458473
2026-04-15 18:16:31.822,69,34,1,2,-120,-947,-0.120000,-0.947000,59458473
2026-04-15 18:16:31.822,69,35,1,2,-140,919,-0.140000,0.919000,59458473
2026-04-15 18:16:31.822,69,36,1,2,77,-403,0.077000,-0.403000,59458473
2026-04-15 18:16:31.822,69,37,0,0,0,0,0.000000,0.000000,59458473
2026-04-15 18:16:31.822,69,38,0,0,0,0,0.000000,0.000000,59458473
2026-04-15 18:16:31.822,69,39,0,0,0,0,0.000000,0.000000,59458473
2026-04-15 18:16:31.854,70,0,1,3,-754,-596,-0.754000,-0.596000,60307735
2026-04-15 18:16:31.854,70,1,1,2,-7,-463,-0.007000,-0.463000,60307735
2026-04-15 18:16:31.854,70,2,1,2,346,-258,0.346000,-0.258000,60307735
2026-04-15 18:16:31.854,70,3,1,2,-768,545,-0.768000,0.545000,60307735
2026-04-15 18:16:31.854,70,4,1,2,671,-711,0.671000,-0.711000,60307735
2026-04-15 18:16:31.854,70,5,1,2,-942,-360,-0.942000,-0.360000,60307735
2026-04-15 18:16:31.854,70,6,1,2,-217,336,-0.217000,0.336000,60307735
2026-04-15 18:16:31.854,70,7,1,2,-435,-31,-0.435000,-0.031000,60307735
2026-04-15 18:16:31.854,70,8,1,2,921,117,0.921000,0.117000,60307735
2026-04-15 18:16:31.854,70,9,1,2,-330,-940,-0.330000,-0.940000,60307735
2026-04-15 18:16:31.854,70,10,1,2,573,712,0.573000,0.712000,60307735
2026-04-15 18:16:31.854,70,11,1,2,-11,431,-0.011000,0.431000,60307735
2026-04-15 18:16:31.854,70,12,1,2,-329,889,-0.329000,0.889000,60307735
2026-04-15 18:16:31.854,70,13,1,2,391,-880,0.391000,-0.880000,60307735
2026-04-15 18:16:31.854,70,14,1,2,306,248,0.306000,0.248000,60307735
2026-04-15 18:16:31.854,70,15,1,2,-945,-157,-0.945000,-0.157000,60307735
2026-04-15 18:16:31.854,70,16,1,2,798,462,0.798000,0.462000,60307735
2026-04-15 18:16:31.854,70,17,1,2,-569,738,-0.569000,0.738000,60307735
2026-04-15 18:16:31.854,70,18,1,2,-639,-490,-0.639000,-0.490000,60307735
2026-04-15 18:16:31.854,70,19,1,2,391,-54,0.391000,-0.054000,60307735
2026-04-15 18:16:31.854,70,20,1,3,-213,-434,-0.213000,-0.434000,60307735
2026-04-15 18:16:31.854,70,21,1,2,-963,88,-0.963000,0.088000,60307735
2026-04-15 18:16:31.854,70,22,1,2,130,-977,0.130000,-0.977000,60307735
2026-04-15 18:16:31.854,70,23,1,2,855,-458,0.855000,-0.458000,60307735
2026-04-15 18:16:31.854,70,24,1,2,354,892,0.354000,0.892000,60307735
2026-04-15 18:16:31.854,70,25,1,2,-346,-232,-0.346000,-0.232000,60307735
2026-04-15 18:16:31.854,70,26,1,2,191,402,0.191000,0.402000,60307735
2026-04-15 18:16:31.854,70,27,1,2,-596,-823,-0.596000,-0.823000,60307735
2026-04-15 18:16:31.854,70,28,1,2,79,976,0.079000,0.976000,60307735
2026-04-15 18:16:31.854,70,29,1,2,-412,178,-0.412000,0.178000,60307735
2026-04-15 18:16:31.854,70,30,1,2,-923,291,-0.923000,0.291000,60307735
2026-04-15 18:16:31.854,70,31,1,2,182,-346,0.182000,-0.346000,60307735
2026-04-15 18:16:31.854,70,32,1,2,969,-196,0.969000,-0.196000,60307735
2026-04-15 18:16:31.854,70,33,1,2,422,140,0.422000,0.140000,60307735
2026-04-15 18:16:31.854,70,34,1,2,-106,-964,-0.106000,-0.964000,60307735
2026-04-15 18:16:31.854,70,35,1,2,-141,918,-0.141000,0.918000,60307735
2026-04-15 18:16:31.854,70,36,1,2,85,-438,0.085000,-0.438000,60307735
2026-04-15 18:16:31.854,70,37,1,2,-846,418,-0.846000,0.418000,60307735
2026-04-15 18:16:31.854,70,38,0,0,0,0,0.000000,0.000000,60307735
2026-04-15 18:16:31.854,70,39,0,0,0,0,0.000000,0.000000,60307735
2026-04-15 18:16:31.889,71,0,1,3,-756,-569,-0.756000,-0.569000,61158396
2026-04-15 18:16:31.889,71,1,1,2,-4,-446,-0.004000,-0.446000,61158396
2026-04-15 18:16:31.889,71,2,1,2,348,-257,0.348000,-0.257000,61158396
2026-04-15 18:16:31.889,71,3,1,2,-769,544,-0.769000,0.544000,61158396
2026-04-15 18:16:31.889,71,4,1,2,700,-676,0.700000,-0.676000,61158396
2026-04-15 18:16:31.889,71,5,1,2,-951,-343,-0.951000,-0.343000,61158396
2026-04-15 18:16:31.889,71,6,1,2,-242,344,-0.242000,0.344000,61158396
2026-04-15 18:16:31.889,71,7,1,2,-438,-67,-0.438000,-0.067000,61158396
2026-04-15 18:16:31.889,71,8,1,2,939,87,0.939000,0.087000,61158396
2026-04-15 18:16:31.889,71,9,1,2,-330,-940,-0.330000,-0.940000,61158396
2026-04-15 18:16:31.889,71,10,1,2,558,717,0.558000,0.717000,61158396
2026-04-15 18:16:31.889,71,11,1,2,-35,416,-0.035000,0.416000,61158396
2026-04-15 18:16:31.889,71,12,1,2,-311,891,-0.311000,0.891000,61158396
2026-04-15 18:16:31.889,71,13,1,2,413,-882,0.413000,-0.882000,61158396
2026-04-15 18:16:31.889,71,14,1,2,294,243,0.294000,0.243000,61158396
2026-04-15 18:16:31.889,71,15,1,2,-945,-156,-0.945000,-0.156000,61158396
2026-04-15 18:16:31.889,71,16,1,2,800,439,0.800000,0.439000,61158396
2026-04-15 18:16:31.889,71,17,1,2,-569,738,-0.569000,0.738000,61158396
2026-04-15 18:16:31.889,71,18,1,2,-641,-493,-0.641000,-0.493000,61158396
2026-04-15 18:16:31.889,71,19,1,2,396,-94,0.396000,-0.094000,61158396
2026-04-15 18:16:31.889,71,20,1,3,-209,-455,-0.209000,-0.455000,61158396
2026-04-15 18:16:31.889,71,21,1,2,-946,112,-0.946000,0.112000,61158396
2026-04-15 18:16:31.889,71,22,1,2,137,-976,0.137000,-0.976000,61158396
2026-04-15 18:16:31.889,71,23,1,2,853,-460,0.853000,-0.460000,61158396
2026-04-15 18:16:31.889,71,24,1,2,366,894,0.366000,0.894000,61158396
2026-04-15 18:16:31.889,71,25,1,2,-349,-267,-0.349000,-0.267000,61158396
2026-04-15 18:16:31.889,71,26,1,2,212,399,0.212000,0.399000,61158396
2026-04-15 18:16:31.889,71,27,1,2,-598,-823,-0.598000,-0.823000,61158396
2026-04-15 18:16:31.889,71,28,1,2,77,973,0.077000,0.973000,61158396
2026-04-15 18:16:31.889,71,29,1,2,-415,151,-0.415000,0.151000,61158396
2026-04-15 18:16:31.889,71,30,1,2,-934,279,-0.934000,0.279000,61158396
2026-04-15 18:16:31.889,71,31,1,2,184,-361,0.184000,-0.361000,61158396
2026-04-15 18:16:31.889,71,32,1,2,972,-194,0.972000,-0.194000,61158396
2026-04-15 18:16:31.889,71,33,1,2,429,130,0.429000,0.130000,61158396
2026-04-15 18:16:31.889,71,34,1,2,-118,-947,-0.118000,-0.947000,61158396
2026-04-15 18:16:31.889,71,35,1,2,-141,917,-0.141000,0.917000,61158396
2026-04-15 18:16:31.889,71,36,1,2,77,-463,0.077000,-0.463000,61158396
2026-04-15 18:16:31.889,71,37,1,2,-854,396,-0.854000,0.396000,61158396
2026-04-15 18:16:31.889,71,38,0,0,0,0,0.000000,0.000000,61158396
2026-04-15 18:16:31.889,71,39,0,0,0,0,0.000000,0.000000,61158396
2026-04-15 18:16:31.921,72,0,1,3,-754,-596,-0.754000,-0.596000,62008574
2026-04-15 18:16:31.921,72,1,1,2,-24,-441,-0.024000,-0.441000,62008574
2026-04-15 18:16:31.921,72,2,1,2,346,-258,0.346000,-0.258000,62008574
2026-04-15 18:16:31.921,72,3,1,2,-760,570,-0.760000,0.570000,62008574
2026-04-15 18:16:31.921,72,4,1,2,671,-711,0.671000,-0.711000,62008574
2026-04-15 18:16:31.921,72,5,1,2,-942,-360,-0.942000,-0.360000,62008574
2026-04-15 18:16:31.921,72,6,1,2,-217,336,-0.217000,0.336000,62008574
2026-04-15 18:16:31.921,72,7,1,2,-435,-31,-0.435000,-0.031000,62008574
2026-04-15 18:16:31.921,72,8,1,2,921,117,0.921000,0.117000,62008574
2026-04-15 18:16:31.921,72,9,1,2,-332,-941,-0.332000,-0.941000,62008574
2026-04-15 18:16:31.921,72,10,1,2,573,712,0.573000,0.712000,62008574
2026-04-15 18:16:31.921,72,11,1,2,-11,431,-0.011000,0.431000,62008574
2026-04-15 18:16:31.921,72,12,1,2,-333,888,-0.333000,0.888000,62008574
2026-04-15 18:16:31.921,72,13,1,2,391,-880,0.391000,-0.880000,62008574
2026-04-15 18:16:31.921,72,14,1,2,306,248,0.306000,0.248000,62008574
2026-04-15 18:16:31.921,72,15,1,2,-946,-157,-0.946000,-0.157000,62008574
2026-04-15 18:16:31.921,72,16,1,2,798,462,0.798000,0.462000,62008574
2026-04-15 18:16:31.921,72,17,1,2,-568,739,-0.568000,0.739000,62008574
2026-04-15 18:16:31.921,72,18,1,2,-642,-494,-0.642000,-0.494000,62008574
2026-04-15 18:16:31.921,72,19,1,2,391,-54,0.391000,-0.054000,62008574
2026-04-15 18:16:31.921,72,20,1,3,-213,-434,-0.213000,-0.434000,62008574
2026-04-15 18:16:31.921,72,21,1,2,-963,88,-0.963000,0.088000,62008574
2026-04-15 18:16:31.921,72,22,1,2,136,-977,0.136000,-0.977000,62008574
2026-04-15 18:16:31.921,72,23,1,2,855,-458,0.855000,-0.458000,62008574
2026-04-15 18:16:31.921,72,24,1,2,355,892,0.355000,0.892000,62008574
2026-04-15 18:16:31.921,72,25,1,2,-346,-232,-0.346000,-0.232000,62008574
2026-04-15 18:16:31.921,72,26,1,2,191,402,0.191000,0.402000,62008574
2026-04-15 18:16:31.921,72,27,1,2,-596,-823,-0.596000,-0.823000,62008574
2026-04-15 18:16:31.921,72,28,1,2,84,978,0.084000,0.978000,62008574
2026-04-15 18:16:31.921,72,29,1,2,-412,178,-0.412000,0.178000,62008574
2026-04-15 18:16:31.921,72,30,1,2,-935,278,-0.935000,0.278000,62008574
2026-04-15 18:16:31.921,72,31,1,2,183,-345,0.183000,-0.345000,62008574
2026-04-15 18:16:31.921,72,32,1,2,969,-196,0.969000,-0.196000,62008574
2026-04-15 18:16:31.921,72,33,1,2,424,142,0.424000,0.142000,62008574
2026-04-15 18:16:31.921,72,34,1,2,-105,-964,-0.105000,-0.964000,62008574
2026-04-15 18:16:31.921,72,35,1,2,-142,916,-0.142000,0.916000,62008574
2026-04-15 18:16:31.921,72,36,1,2,85,-479,0.085000,-0.479000,62008574
2026-04-15 18:16:31.921,72,37,1,2,-845,406,-0.845000,0.406000,62008574
2026-04-15 18:16:31.921,72,38,1,2,531,-796,0.531000,-0.796000,62008574
2026-04-15 18:16:31.921,72,39,0,0,0,0,0.000000,0.000000,62008574
2026-04-15 18:16:31.956,73,0,1,3,-756,-569,-0.756000,-0.569000,62860154
2026-04-15 18:16:31.956,73,1,1,2,-12,-435,-0.012000,-0.435000,62860154
2026-04-15 18:16:31.956,73,2,1,2,348,-257,0.348000,-0.257000,62860154
2026-04-15 18:16:31.956,73,3,1,2,-761,569,-0.761000,0.569000,62860154
2026-04-15 18:16:31.956,73,4,1,2,701,-675,0.701000,-0.675000,62860154
2026-04-15 18:16:31.956,73,5,1,2,-951,-343,-0.951000,-0.343000,62860154
2026-04-15 18:16:31.956,73,6,1,2,-242,344,-0.242000,0.344000,62860154
2026-04-15 18:16:31.956,73,7,1,2,-438,-67,-0.438000,-0.067000,62860154
2026-04-15 18:16:31.956,73,8,1,2,939,87,0.939000,0.087000,62860154
2026-04-15 18:16:31.956,73,9,1,2,-332,-941,-0.332000,-0.941000,62860154
2026-04-15 18:16:31.956,73,10,1,2,558,717,0.558000,0.717000,62860154
2026-04-15 18:16:31.956,73,11,1,2,-35,416,-0.035000,0.416000,62860154
2026-04-15 18:16:31.956,73,12,1,2,-314,891,-0.314000,0.891000,62860154
2026-04-15 18:16:31.956,73,13,1,2,413,-882,0.413000,-0.882000,62860154
2026-04-15 18:16:31.956,73,14,1,2,294,243,0.294000,0.243000,62860154
2026-04-15 18:16:31.956,73,15,1,2,-946,-156,-0.946000,-0.156000,62860154
2026-04-15 18:16:31.956,73,16,1,2,800,439,0.800000,0.439000,62860154
2026-04-15 18:16:31.956,73,17,1,2,-568,739,-0.568000,0.739000,62860154
2026-04-15 18:16:31.956,73,18,1,2,-644,-497,-0.644000,-0.497000,62860154
2026-04-15 18:16:31.956,73,19,1,2,396,-94,0.396000,-0.094000,62860154
2026-04-15 18:16:31.956,73,20,1,3,-209,-455,-0.209000,-0.455000,62860154
2026-04-15 18:16:31.956,73,21,1,2,-946,112,-0.946000,0.112000,62860154
2026-04-15 18:16:31.956,73,22,1,2,140,-976,0.140000,-0.976000,62860154
2026-04-15 18:16:31.956,73,23,1,2,853,-460,0.853000,-0.460000,62860154
2026-04-15 18:16:31.956,73,24,1,2,367,894,0.367000,0.894000,62860154
2026-04-15 18:16:31.956,73,25,1,2,-349,-267,-0.349000,-0.267000,62860154
2026-04-15 18:16:31.956,73,26,1,2,212,399,0.212000,0.399000,62860154
2026-04-15 18:16:31.956,73,27,1,2,-598,-823,-0.598000,-0.823000,62860154
2026-04-15 18:16:31.956,73,28,1,2,82,975,0.082000,0.975000,62860154
2026-04-15 18:16:31.956,73,29,1,2,-415,151,-0.415000,0.151000,62860154
2026-04-15 18:16:31.956,73,30,1,2,-943,270,-0.943000,0.270000,62860154
2026-04-15 18:16:31.956,73,31,1,2,185,-360,0.185000,-0.360000,62860154
2026-04-15 18:16:31.956,73,32,1,2,972,-194,0.972000,-0.194000,62860154
2026-04-15 18:16:31.956,73,33,1,2,430,131,0.430000,0.131000,62860154
2026-04-15 18:16:31.956,73,34,1,2,-117,-947,-0.117000,-0.947000,62860154
2026-04-15 18:16:31.956,73,35,1,2,-142,916,-0.142000,0.916000,62860154
2026-04-15 18:16:31.956,73,36,1,2,77,-491,0.077000,-0.491000,62860154
2026-04-15 18:16:31.956,73,37,1,2,-853,388,-0.853000,0.388000,62860154
2026-04-15 18:16:31.956,73,38,1,2,530,-797,0.530000,-0.797000,62860154
2026-04-15 18:16:31.956,73,39,0,0,0,0,0.000000,0.000000,62860154
2026-04-15 18:16:31.972,74,0,1,3,-754,-596,-0.754000,-0.596000,63711248
2026-04-15 18:16:31.972,74,1,1,2,-29,-434,-0.029000,-0.434000,63711248
2026-04-15 18:16:31.972,74,2,1,2,346,-258,0.346000,-0.258000,63711248
2026-04-15 18:16:31.972,74,3,1,2,-756,583,-0.756000,0.583000,63711248
2026-04-15 18:16:31.972,74,4,1,2,700,-676,0.700000,-0.676000,63711248
2026-04-15 18:16:31.972,74,5,1,2,-942,-360,-0.942000,-0.360000,63711248
2026-04-15 18:16:31.972,74,6,1,2,-217,336,-0.217000,0.336000,63711248
2026-04-15 18:16:31.972,74,7,1,2,-435,-31,-0.435000,-0.031000,63711248
2026-04-15 18:16:31.972,74,8,1,2,921,117,0.921000,0.117000,63711248
2026-04-15 18:16:31.972,74,9,1,2,-334,-941,-0.334000,-0.941000,63711248
2026-04-15 18:16:31.972,74,10,1,2,573,712,0.573000,0.712000,63711248
2026-04-15 18:16:31.972,74,11,1,2,-11,431,-0.011000,0.431000,63711248
2026-04-15 18:16:31.972,74,12,1,2,-335,888,-0.335000,0.888000,63711248
2026-04-15 18:16:31.972,74,13,1,2,391,-880,0.391000,-0.880000,63711248
2026-04-15 18:16:31.972,74,14,1,2,306,248,0.306000,0.248000,63711248
2026-04-15 18:16:31.972,74,15,1,2,-947,-157,-0.947000,-0.157000,63711248
2026-04-15 18:16:31.972,74,16,1,2,798,462,0.798000,0.462000,63711248
2026-04-15 18:16:31.972,74,17,1,2,-568,739,-0.568000,0.739000,63711248
2026-04-15 18:16:31.972,74,18,1,2,-645,-498,-0.645000,-0.498000,63711248
2026-04-15 18:16:31.972,74,19,1,2,391,-54,0.391000,-0.054000,63711248
2026-04-15 18:16:31.972,74,20,1,3,-213,-434,-0.213000,-0.434000,63711248
2026-04-15 18:16:31.972,74,21,1,2,-963,88,-0.963000,0.088000,63711248
2026-04-15 18:16:31.972,74,22,1,2,139,-977,0.139000,-0.977000,63711248
2026-04-15 18:16:31.972,74,23,1,2,856,-457,0.856000,-0.457000,63711248
2026-04-15 18:16:31.972,74,24,1,2,355,892,0.355000,0.892000,63711248
2026-04-15 18:16:31.972,74,25,1,2,-346,-232,-0.346000,-0.232000,63711248
2026-04-15 18:16:31.972,74,26,1,2,191,402,0.191000,0.402000,63711248
2026-04-15 18:16:31.972,74,27,1,2,-596,-823,-0.596000,-0.823000,63711248
2026-04-15 18:16:31.972,74,28,1,2,86,979,0.086000,0.979000,63711248
2026-04-15 18:16:31.972,74,29,1,2,-412,178,-0.412000,0.178000,63711248
2026-04-15 18:16:31.972,74,30,1,2,-944,269,-0.944000,0.269000,63711248
2026-04-15 18:16:31.972,74,31,1,2,183,-344,0.183000,-0.344000,63711248
2026-04-15 18:16:31.972,74,32,1,2,969,-196,0.969000,-0.196000,63711248
2026-04-15 18:16:31.972,74,33,1,2,425,142,0.425000,0.142000,63711248
2026-04-15 18:16:31.972,74,34,1,2,-104,-964,-0.104000,-0.964000,63711248
2026-04-15 18:16:31.972,74,35,1,2,-143,915,-0.143000,0.915000,63711248
2026-04-15 18:16:31.972,74,36,1,2,85,-499,0.085000,-0.499000,63711248
2026-04-15 18:16:31.972,74,37,1,2,-844,401,-0.844000,0.401000,63711248
2026-04-15 18:16:31.972,74,38,1,2,552,-796,0.552000,-0.796000,63711248
2026-04-15 18:16:31.972,74,39,1,2,-391,-132,-0.391000,-0.132000,63711248
